corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.5327808848455243,6.00567689577434,0.06550888624577843,0.8271536556654663,3.6526646247741197,58,,,,Corn_H6,XNGUSD,H12
0.5327606920156537,-1.039536918860915,0.47010470468862003,0.872310704590899,5.073927091913309,66,,,,EURUSD,GBPSEK,H12
0.5327509350750514,2.8718666565507007,0.1287721073287946,0.9716494668543341,24.100941391240653,444,,,,AUDJPY,XAUJPY,H12
0.5322155362991505,6.651355333186062,0.20273419455526084,0.9704477696213082,23.106680741682695,500,,,,F40,SA40,H12
0.531867643520726,-0.7949644711453931,0.08618927287841882,0.9583555125288756,16.295361635805083,444,,,,AUDCAD,XAUEUR,H12
0.5316160667199127,1.3808164890700696,0.024207138696293005,0.8699636564150236,4.975793692482902,62,,,,EURPLN,Sugar_H6,H12
0.5312121640437953,0.3812554342323109,1.4637445675991674,0.9852573971733481,46.66917668082368,516,,,,US2000,USDJPY,H12
0.5310070183573554,3.2040499342538404,0.3649099273287725,0.7080966781046105,2.0081057325061686,72,,,,EURZAR,NZDUSD,H12
0.530587336101844,-0.48442405258923427,0.09161052210885377,0.907364671667303,7.13034819077106,272,,,,USDCHF,VIX_X5,H12
0.5284937362715072,8.490082329028668,0.13014187653192913,0.969670751023852,22.50573067047535,510,,,,F40,XAGUSD,H12
0.5284400955324978,3.7301878173581082,0.49329564826174765,0.9864621733721055,50.85341153915255,500,,,,TecDE30,UK100,H12
0.5283980885264532,9.225024653792682,0.3004248115029639,0.9828960964500816,40.17810163754222,506,,,,MidDE50,XAGEUR,H12
0.5271643017728298,-0.24910332423514941,0.09760481180088644,0.9331500948635267,10.018138716787986,446,,,,EURCHF,USDDKK,H12
0.5270605169974639,1.760941413329836,0.48986451664109276,0.7194245879979931,2.104888145996859,66,,,,EURZAR,GBPSEK,H12
0.5262087486641387,2.001873840963893,0.025437162781874068,0.8586469535307,4.548286291598694,72,,,,EURDKK,USDCAD,H12
0.5260505658919463,7.5372144621589845,0.16658508531639632,0.9662351589886482,20.180109520920983,510,,,,F40,XAUAUD,H12
0.5256879935782205,-6.111472129153984,7.980340237782744,0.9732481433065666,25.562105862007538,440,,,,MidDE50,USDHKD,H12
0.5256166212566434,-1.9660200691298182,0.5236282380133989,0.9676468680899915,21.075949666656825,431,,,,USDPLN,Wheat_Z5,H12
0.5255681346948071,-0.14277693065260788,0.23398932734358988,0.930386951534313,9.606403422132644,446,,,,EURCHF,USDCAD,H12
0.5252950495263567,-1.5528377922868781,0.18840598827378247,0.9881709781722722,58.249907172121304,516,,,,EURCAD,JP225,H12
0.5245765780902054,3.068181557183816,0.2736684319481468,0.9928574958072867,96.69841294714443,516,,,,CHFJPY,US2000,H12
0.5245439822270757,-4.845525069881746,1.2487203993491667,0.9768809648810913,29.633740962669183,468,,,,Coffee_H6,STOXX50,H12
0.5242182827764633,8.690519189023329,0.7841482256120629,0.9831024197458771,40.67294142465754,442,,,,AUS200,EURCAD,H12
0.5235914240028205,0.3245396939007552,1.8392375741314098,0.9823622562376764,38.95148291714744,506,,,,DE40,GBPJPY,H12
0.5228036174530841,2.552604660365083,0.274833065135383,0.9724363339337293,24.798945082599527,434,,,,AUDJPY,NOR25,H12
0.5226090972748026,-0.0731846538554013,0.5773275379434077,0.8306951017294325,3.736794438142692,58,,,,Corn_H6,IT40,H12
0.522154825428599,-0.5520693197050928,0.445298544994025,0.7294982085908889,2.19768792031392,66,,,,EURAUD,GBPSEK,H12
0.5218321945524412,2.907144812104134,0.14517438860071652,0.9699418426343572,22.711865579652372,432,,,,AUDJPY,SA40,H12
0.521816569077707,4.311434029884842,0.05007562534521162,0.9589295255002458,16.52802311536568,444,,,,CADJPY,XPTUSD,H12
0.520844073946074,-43.6350962926426,26.72312778512309,0.7613454275368544,2.5420911044147316,72,,,,DE40,EURDKK,H12
0.5202728202751763,-1.0033438203255582,0.09669519802192887,0.9939455818202197,114.13925084585249,432,,,,AUDNZD,SA40,H12
0.5201460683759618,1.9679675549278117,0.008456273158543708,0.8483312000152023,4.21406662157196,72,,,,EURDKK,USDJPY,H12
0.5200557708833252,9.528451230418726,0.08607722222187626,0.7733435412245694,2.6967359766736685,66,,,,CHINA50,XNGUSD,H12
0.5193140557093974,5.184647416045983,0.3362340215071044,0.9800605038417175,34.41478536495449,518,,,,GBPJPY,GBPUSD,H12
0.519301203299071,3.268882123143725,0.9288270780069542,0.9885464273708088,60.170749849696485,496,,,,IT40,SE30,H12
0.519260374752636,7.922407209043309,0.2924300429122711,0.726633633326159,2.1706101756165475,60,,,,CHINAH,XBRUSD,H12
0.5191845901085844,7.583321120872901,0.7381215297702396,0.8083138049380717,3.2571952258102725,66,,,,CHINA50,SEKJPY,H12
0.5186717856824389,-1.5040196682215765,0.13790399651436958,0.97249353287374,24.851241250005227,444,,,,AUDUSD,US2000,H12
0.5182894909871488,-0.5782887852044789,0.8871595664461674,0.992698075945083,94.57965191912565,249,,,,CA60,F40,H12
0.5181162880056959,-5.530582595604983,0.5213550602368053,0.9761969237186849,28.77210206213694,432,,,,AUDCHF,SWI20,H12
0.5177626608543466,3.826700675288401,0.20487128631251664,0.637381112567016,1.5390017841173584,72,,,,EURTRY,GBPUSD,H12
0.5177292098377141,2.3729247138079685,0.37410253163950463,0.7280408660597714,2.1838416350399927,72,,,,EURSEK,GBPCHF,H12
0.5172307464577293,0.23141687810645822,0.16004757867185473,0.9271785903137126,9.167512681088697,52,,,,GBPAUD,VIX_Z5,H12
0.5168670228826365,1.1965178561530072,0.12385660161692799,0.9601083230288942,17.026809339386265,431,,,,USDCNH,Wheat_Z5,H12
0.5166372247139827,4.720446009202297,0.6014892897093088,0.7424979234403024,2.328065908454974,60,,,,CHINAH,NOR25,H12
0.5163024659776991,7.939931175119166,4.118706426650545,0.9874829498908854,55.0289396043622,407,,,,Cocoa_H6,USDSGD,H12
0.5158008024619025,9.291007877978862,4.532666371797294,0.9799174337827882,34.167125508436705,476,,,,Cocoa_H6,NOKSEK,H12
0.515443107258452,-1.5497305961893364,0.14366324871900815,0.8399910030819805,3.9752861353382563,58,,,,AUDCHF,Wheat_H6,H12
0.515259487679369,0.6947357933582692,0.5834608059401145,0.993819687096023,111.80712771606481,518,,,,EURSGD,NZDUSD,H12
0.5147826140367775,1.704136806133833,0.06482468762373685,0.9742466398322432,26.566744305139327,444,,,,USDCNH,XTIUSD,H12
0.5146834563101972,-0.23700599298282435,0.047192136182869805,0.9958759899269587,167.72920310839763,444,,,,AUDNZD,XPTUSD,H12
0.51448485372201,1.8003807638330591,0.4111936004526334,0.9394643237581437,11.100045762215014,66,,,,GBPDKK,GBPNZD,H12
0.5144672495314836,0.3265158348634115,0.08077096965683278,0.983819505226633,42.49092575737256,516,,,,GBPCAD,XAGEUR,H12
0.5144340150463242,0.7979911361606835,0.2405534704216642,0.9900069911473814,69.01605718745306,516,,,,NOKJPY,US2000,H12
0.5144179323727067,1.5832549903024256,0.17523964049713503,0.8054731214497147,3.20418699852454,72,,,,EURPLN,NZDCHF,H12
0.5143763907829979,0.31240705304492933,0.48159836209051105,0.7172414728662391,2.085639774181478,66,,,,EURAUD,GBPSGD,H12
0.5141529387857166,4.8802106910732554,1.306721837890167,0.8885906880474744,5.8682321751430795,58,,,,BRENT_G6,NZDUSD,H12
0.51396854705626,6.294785070983105,0.20076596020157111,0.9845571701602281,44.53725308743079,516,,,,US2000,XPTUSD,H12
0.5135213581681684,6.784978273508125,0.25863119076510893,0.9845197871198754,44.42885913481159,516,,,,US2000,XAGUSD,H12
0.5134988756343646,-0.7720066129004569,0.14045405495431393,0.9747464025419957,27.099411935073057,504,,,,GBPAUD,IT40,H12
0.5132058492714388,-0.017589482520430924,0.09292589227524002,0.9796148282992623,33.65475538855955,516,,,,GBPCHF,XNGUSD,H12
0.5130591002197867,4.87748332851442,0.5909205012437557,0.9914513875635373,80.73593498935219,506,,,,DE40,US500,H12
0.5123420219220284,7.643995374696531,1.1402784794796617,0.7575462735298009,2.4962925136039,66,,,,DE40,GBPDKK,H12
0.5119441900349389,0.9950833159494858,0.3738723352192507,0.8954261853787332,6.27535295133353,66,,,,AUDJPY,CHINA50,H12
0.5118405380566395,-3.2735531612609083,5.136077002281477,0.853618328986885,4.3794928538418105,58,,,,BRENT_G6,EURPLN,H12
0.5117564725185778,1.680528695982463,0.06967374894849744,0.9744468914631492,26.77767914801782,444,,,,USDCNH,XBRUSD,H12
0.5113634019949234,8.743639030849344,0.14627884881841133,0.7690087075818776,2.6390226525049325,50,,,,CHINAH,Sugar_H6,H12
0.5110495872722732,0.10477332868987799,0.06336615503751546,0.7889864588202473,2.9245961175593003,59,,,,CHFSGD,Coffee_H6,H12
0.510901401847278,-2.746528727695733,0.28553632532900547,0.9923308704002357,90.03444828879566,516,,,,EURUSD,USTEC,H12
0.5104349492436746,-0.5524573011379584,0.15594065146234645,0.9803563605053937,34.93836788897147,442,,,,GBPCHF,WTI_V5,H12
0.5103150090754525,0.6661204599930635,1.0780919968814384,1.001151445607213,inf,506,,,,ES35,TecDE30,H12
0.5103102376725044,5.114706889885568,0.33768536510169544,0.9733211820585002,25.633044823934345,486,,,,Corn_Z5,Sugar_H6,H12
0.5097357144176368,-1.0281884849836467,0.4647678369513754,0.877537204639518,5.305946084658592,66,,,,GBPNZD,GBPTRY,H12
0.509734881207902,6.3634019473544505,0.27618514303536673,0.9856672378777371,48.01362543071759,516,,,,US500,XAUAUD,H12
0.5092127826843652,1.9828576347208726,0.002554709388570156,0.8514487814752799,4.310189752620561,72,,,,EURDKK,JP225,H12
0.5091390630168954,2.360740708215615,0.2076920807999801,0.9748954948196754,27.262427557685083,438,,,,AUDJPY,IT40,H12
0.5085120869712051,-8.06333445381885,5.165931552749791,0.9092930475075514,7.289545026693628,66,,,,GBPSEK,USDHKD,H12
0.5077012684720871,7.00349841416419,0.3432448707884716,0.9186388615821447,8.167914077599288,58,,,,UK100,Wheat_H6,H12
0.5076306233300674,7.208794161538077,0.16103906679820293,0.9777112563691218,30.750655219545475,498,,,,SE30,XAGAUD,H12
0.5066674595224375,-0.6591991216452767,0.070583210995625,0.9596610056087828,16.834103633291416,444,,,,AUDCAD,XAUGBP,H12
0.5063030631918302,-0.38403285709948115,0.10566408778584076,0.7892946528703731,2.929423286070161,66,,,,CHFSGD,TecDE30,H12
0.5062342916873362,2.8112087117086046,0.3572330323306112,0.8323572687198656,3.7775022109423166,58,,,,Corn_H6,UK100,H12
0.5054790106750279,-1.7875178570364079,0.4537893101843402,0.9812664675384077,36.65267993697108,518,,,,GBPCAD,GBPJPY,H12
0.5042227236844161,-0.3458174316082895,0.03376874666112783,0.9627403272358809,18.254380433571246,444,,,,AUDCAD,XPTUSD,H12
0.5035199991155719,6.505470240613747,0.33380494507959224,0.9926259820416193,93.65157395264322,506,,,,UK100,US2000,H12
0.5032236736493143,-1.8596546001143304,0.19803308644588918,0.9836856488119597,42.13943593349795,506,,,,EURGBP,STOXX50,H12
0.5028924873548637,-1.3624432184788295,0.2547682082342732,0.9244579859683109,8.824541101893807,446,,,,AUDSGD,CADJPY,H12
0.5027843583439533,-0.6739212082509392,0.04716957977327887,0.9253775259049948,8.937666027462567,444,,,,AUDSGD,JP225,H12
0.5018125848475339,-1.1578916117623235,0.24516463955310214,0.9951599309343665,142.86332997132035,446,,,,AUDNZD,EURJPY,H12
0.5009327424255962,1.5007961998113164,0.2983460989563716,0.864594453578885,4.764070971542345,72,,,,EURSEK,EURZAR,H12
0.5007564530090146,-1.5352759199859953,0.15188126634309368,0.9285961449009715,9.356567266985506,440,,,,AUDSGD,F40,H12
0.500469147788076,7.65866823364205,3.6157328504471713,0.5804164949330278,1.2741457390280404,60,,,,CHINAH,EURSGD,H12
0.5003180843667022,-1.0549029330993982,0.12985006245750122,0.9621912998549685,17.984207618987742,434,,,,AUDCAD,NOR25,H12
0.5002857925478319,2.1593022179013377,0.35526581444979555,0.7188575104448306,2.0998598334144556,72,,,,EURNOK,GBPNZD,H12
0.5001986206210832,-4.942131497173506,2.225613293884496,0.9721985251653691,24.583826944245757,474,,,,Cocoa_H6,Wheat_Z5,H12
0.4999035224537024,3.3026155307066047,0.23486082160305857,0.9936658997466888,109.08409974942556,516,,,,EURJPY,US2000,H12
0.49859590859975167,2.292087492423797,0.2633443152198628,0.9071793652156639,7.115398317254877,66,,,,GBPDKK,NZDUSD,H12
0.4984869740266565,2.8398520426570846,0.20090446933289868,0.961266362518658,17.546370231464156,436,,,,CADJPY,UK100,H12
0.4984223534081407,-9.224469368811608,12.420123101073452,0.8967602876654173,6.361092344615079,65,,,,Cocoa_H6,EURPLN,H12
0.49797842818068183,7.339006261661781,0.14453522366341687,0.9791161207429528,32.84274498478838,498,,,,SE30,XAGUSD,H12
0.4977222566139638,-0.48389383337135583,0.07142719551546649,0.9352001413496144,10.3462960149328,446,,,,EURCHF,USDHUF,H12
0.4971740096619715,-2.611731762213735,0.33617166009244553,0.9896434617019507,66.58128713499255,506,,,,GBPUSD,STOXX50,H12
0.49704725306733,-1.9985680379936297,0.2774784650531285,0.9879165391823731,57.01602358308434,506,,,,EURSGD,STOXX50,H12
0.49697366906371343,6.859002820028021,0.9217591214713372,0.9830996873356399,40.66630914820837,251,,,,CA60,EURAUD,H12
0.49688481124727907,1.9950199015300152,0.19648676563292825,0.8147587040181106,3.3834623092099734,66,,,,GBPTRY,MidDE50,H12
0.4968488340051238,0.8127333485230492,0.4179280311758863,0.9795051513429526,33.472786477348016,440,,,,AUDJPY,F40,H12
0.49570975265199146,-2.5454493897918935,0.36111481019651426,0.9793580184677663,33.23171006831613,506,,,,EURAUD,STOXX50,H12
0.4952933760723898,-0.9910472436539939,0.12210214490083494,0.9012083527375458,6.663672020791093,58,,,,USDCHF,Wheat_H6,H12
0.4950975702251935,4.951222384017129,0.9905447757579222,0.9643272362010367,19.082039731184775,409,,,,Cocoa_H6,WTI_V5,H12
0.4949442737353287,7.571281626426997,0.7593626355714874,0.8361291102753314,3.8729312531788738,66,,,,CHINA50,NOKJPY,H12
0.494166188929701,-0.837289510471348,1.7468217337524685,0.8364351023904386,3.880865402024783,66,,,,GBPNOK,USDCNH,H12
0.494065404821499,-0.386440758350166,0.11963565531977212,0.9751304032760479,27.52323914166092,516,,,,GBPNZD,USTEC,H12
0.49403021401522135,1.470045850333565,0.37006829924958184,0.815469362111778,3.3979230915995524,72,,,,EURPLN,NOKSEK,H12
0.4937583150426564,-0.41404268594861365,0.19553964068650223,0.9876500610618111,55.77826388791592,516,,,,USDCHF,XNGUSD,H12
0.4935071331121001,1.2941507913764154,0.03722231225252151,0.8400539826676605,3.9769961781800602,72,,,,EURPLN,WTI_Z5,H12
0.49280970336046825,8.231938992010544,0.8935535188419812,0.9620964197186423,17.938310790285282,510,,,,F40,GBPNZD,H12
0.49218364686745997,3.3911639695703926,6.629088534883493,0.983914910141248,42.74501746552886,212,,,,OJ_F6,USDCAD,H12
0.4920834058696941,-0.11499557707789926,0.18875761732612872,0.9366497129666013,10.591146612339074,446,,,,EURCHF,USDSGD,H12
0.4913364667608427,-0.10243684440738898,0.030331822071268503,0.9341002027522143,10.167687956350012,516,,,,EURCHF,XNGUSD,H12
0.490575516464047,6.622770233474863,0.27052357799182025,0.9832789111219007,41.10592385849134,516,,,,US2000,XAGAUD,H12
0.4898349073008606,-1.1117929162586493,0.1112968200370678,0.9404154403568364,11.282878062595502,498,,,,EURCHF,SWI20,H12
0.4887504621364943,1.3465137002568954,0.033246189852611005,0.8291950347068466,3.70073465363995,52,,,,EURPLN,VIX_Z5,H12
0.48868780205601087,2.342366269041781,0.06720084383964241,0.8232204426136169,3.563166015743993,66,,,,GBPNOK,XAGEUR,H12
0.48789684890889534,-1.8070058187259943,0.2583205685974841,0.9878000058505084,56.46808729290708,516,,,,EURCAD,US500,H12
0.48743178609432797,-1.0135179417350557,0.6465971823176704,0.8423636255586588,4.0406496666562255,72,,,,EURAUD,EURNOK,H12
0.4869751680407471,-0.051848252586818966,0.07598303343371547,0.9447858053612798,12.203931804433294,518,,,,EURCHF,USDCHF,H12
0.4868822569267172,0.8662259931039413,0.6222539804752529,0.8645848400940728,4.763706915193409,66,,,,EURHKD,GBPDKK,H12
0.4866819302582594,4.847222560394637,0.5318541368682664,0.8306897508556546,3.7366646776968175,66,,,,CHINA50,F40,H12
0.48613864143424845,-0.5874012963802414,0.44838405075259213,0.8261108299895638,3.628542476580878,72,,,,EURCAD,EURSEK,H12
0.4856222910981363,-1.1460897114455433,0.09342251681796998,0.8326029898615641,3.7835884893326597,58,,,,CADCHF,Wheat_H6,H12
0.48557361171783875,-1.9690210777749635,1.0120667729453279,0.9993006387808689,990.7680798064407,446,,,,USDCZK,USDJPY,H12
0.4855415831215303,0.5777312532897844,0.48164288465331884,0.9047828358302358,6.927292951739835,66,,,,GBPNZD,GBPSGD,H12
0.48467356001895084,0.4386364573112233,0.08914414220541629,0.9563852611802915,15.54334933140392,52,,,,EURNZD,VIX_Z5,H12
0.4843866972787995,2.5954962185794064,1.0180333617510813,0.888533121806524,5.8650153225564425,66,,,,GBPSEK,NOKSEK,H12
0.4841328169101131,1.8347092295838696,0.2710039795035538,0.9808620618843775,35.87079817657685,370,,,,USDMXN,WTI_V5,H12
0.4840172686411706,-0.17554902654160565,0.12214537768069744,0.979975752386859,34.26765003065894,444,,,,USDCAD,WTI_Z5,H12
0.483333979549768,-0.629487970335452,0.18398103346991407,0.9778950789685349,31.00927875391213,500,,,,GBPAUD,NOR25,H12
0.4830922771353287,1.857099212995676,0.6831846043318792,0.7914356219786858,2.963348475779159,60,,,,CHINAH,IT40,H12
0.48306236063001434,-0.1575085627342863,0.2934479724186319,0.9264003558883892,9.066817129311433,446,,,,AUDSGD,NOKSEK,H12
0.4828393400559395,-1.1154903977383448,0.5899899216879155,0.8487669489959537,4.227264215293497,66,,,,EURUSD,GBPDKK,H12
0.47982188507730905,-1.6456817650411086,0.15372076187407308,0.823064180866314,3.5596922478199846,66,,,,AUDSGD,CHINA50,H12
0.47930764599152664,0.37813914670351423,1.7161796957378277,0.8745618874666348,5.171496753688513,58,,,,BRENT_G6,EURHKD,H12
0.47869300324873987,0.02584839141062971,0.300430595773108,0.982007014733519,38.17556710647506,446,,,,AUDCAD,AUDUSD,H12
0.4783401826595757,3.1178864210684365,0.5312974473353248,0.7058061214172069,1.9894315337054513,72,,,,EURZAR,NZDCAD,H12
0.47825696736258283,0.0028479462757692725,0.095176372261709,0.9513119640600117,13.887042542849937,518,,,,EURCHF,NZDCHF,H12
0.47822747809552335,0.006028829868030883,0.687138394798507,0.9839392700756822,42.8103790102653,424,,,,Sugar_H6,WTI_V5,H12
0.4780169780373186,0.030175133905132046,0.055593180374720726,0.8506467659258198,4.285079062480558,66,,,,CHFSGD,XAUEUR,H12
0.47784192752479726,-0.9662431374940964,0.20514449544012409,0.9959937746635743,172.67071660573404,446,,,,AUDNZD,CHFJPY,H12
0.47747371135276356,1.296011926676607,0.036731965826807565,0.8432647247951501,4.065991206668591,72,,,,EURPLN,XTIUSD,H12
0.4771076446330648,1.8893529910395532,0.5086108191142507,0.9796181997676523,33.66038013549901,476,,,,Coffee_H6,XAUGBP,H12
0.47693968753477234,-0.4578763644523791,0.4149445223697353,0.9899795099357905,68.82582685638943,518,,,,EURGBP,GBPAUD,H12
0.47654213770738124,1.0042647199515848,0.17479265478859868,0.8755223617738269,5.21419746449757,66,,,,EURPLN,GBPSEK,H12
0.47616013533644436,-1.113940043218129,0.1494498435199279,0.990396167898798,71.82689007456266,516,,,,EURSGD,USTEC,H12
0.4757966282543053,1.9323217188428583,0.3800953127820692,0.9296080011003205,9.4961703438558,72,,,,EURHKD,GBPAUD,H12
0.4757670880900968,1.7659795145436954,1.199679335277859,0.9840558265808572,43.12588245679871,474,,,,Cocoa_H6,Corn_Z5,H12
0.4752293278454594,-0.7100678774196971,0.0868642340784861,0.7422678193517255,2.3256448259152225,58,,,,AUDSGD,Wheat_H6,H12
0.47471030353770816,-0.33123802621479503,1.6797552427187339,0.9932130099442534,101.78183754363604,446,,,,AUDCHF,AUDSGD,H12
0.47454883886800747,0.9469308487568827,0.4349149613790361,0.9631638447241034,18.468292387572582,518,,,,GBPAUD,NZDUSD,H12
0.4744549711419115,1.1350234723708983,0.7761073541065848,0.9730295180462227,25.352061999740457,474,,,,Coffee_H6,Corn_Z5,H12
0.47403457891552037,6.959743475609336,0.1882446880681188,0.9776859190485013,30.71534178452826,510,,,,F40,JP225,H12
0.47388845552171965,6.848730511349187,0.2107322446726186,0.9797321932088505,33.851660895639675,510,,,,F40,USTEC,H12
0.47371029766999856,1.9815826720717207,0.010629585825746997,0.8370918183761412,3.8979938959210014,72,,,,EURDKK,NOKJPY,H12
0.47267257359210096,1.869164867277445,0.44813729973985356,0.833053318148696,3.794789053898056,58,,,,AUDJPY,Corn_H6,H12
