corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
-0.910177258392468,-0.1382712079322117,-1.1955445847076789,0.9620187256058804,17.900898184753405,446,,,,NZDUSD,USDCAD,H12,-2.5741150919666516,0.09846603006805815,-2.86805689169311,446
-0.9105720637164232,26.408371879474675,-8.268859176120351,0.9159318017291552,7.8934128796783,420,,,,HK50,USDCNH,H12,-2.5969834466457895,0.09362233183143365,-2.8685636962704395,420
-0.9111499378363216,17.46012354637002,-1.3483991017266368,0.9664473959264582,20.30997625390732,440,,,,ES35,USDHUF,H12,-2.6002433822236024,0.09294697571535537,-2.868269325317112,440
-0.9115874966113584,3.495418319991837,-0.370274992249711,0.9444044330410126,12.11779251184742,500,,,,NZDCHF,SA40,H12,-4.046921131100398,0.001183796427224397,-2.867384756137026,500
-0.9136518245528548,15.073701114219531,-1.86810402255193,0.9647225506120022,19.299801374904632,440,,,,ES35,USDMXN,H12,-2.4452216658561103,0.1293774394846639,-2.8681614049724002,440
-0.9140951316318036,20.168498332190623,-1.4957955497693882,0.9770918840370229,29.90980003612865,432,,,,SA40,USDHUF,H12,-2.0962515901363337,0.24602452492183086,-2.868269325317112,432
-0.9148278566722108,5.330652991644191,-1.5710987666456533,0.944056857297922,12.040309396969173,518,,,,CHFJPY,GBPCHF,H12,-3.938718213578705,0.0017676765772276573,-2.8671466525252014,518
-0.9157559792900886,5.271375468457315,-3.882886741524204,0.8782494530575273,5.339104637822048,158,,,,GCZ25,NZDCHF,H12,-2.648433525414015,0.08339439246209285,-2.8802520918255534,158
-0.9165871408367716,7.898124329968343,-0.9169160361700393,0.9476053239134874,12.879661705950866,446,,,,CHFJPY,USDMXN,H12,-2.7808033431117565,0.06106862586997783,-2.8680864144212057,446
-0.9171365639764965,29.17854116419999,-9.008960865401134,0.9203831379158776,8.354669607014877,432,,,,SA40,USDCNH,H12,-2.6167637124096834,0.08958180895061635,-2.8684297456394874,432
-0.917402491542168,22.75993397106707,-6.162801099486472,0.8744420675768381,5.166215567975246,438,,,,IT40,USDCNH,H12,-3.8643736286711485,0.0023132568846539487,-2.868380822100627,438
-0.9176992861498148,1.9242793559828384,-0.6284374578329011,0.9552248048730172,15.13138708131125,446,,,,EURCAD,USDNOK,H12,-3.13631354420025,0.023979954358375466,-2.86805689169311,446
-0.9185938037140264,7.509819374793896,-0.8074927870315399,0.9540157354701404,14.724280612834262,446,,,,EURJPY,USDMXN,H12,-2.7913567435423183,0.05951904178810272,-2.8680716196949327,446
-0.9192210496482054,4.903686374069768,-0.7089753815030303,0.9640885357539498,18.952871146713903,446,,,,SEKJPY,USDCZK,H12,-2.3682041025712266,0.15091236032602912,-2.8680716196949327,446
-0.921003379821981,25.653826276587445,-8.157172316490966,0.9062645208214688,7.042457415620926,440,,,,ES35,USDCNH,H12,-3.1631741373397633,0.022217734693962238,-2.8682536932290876,440
-0.9223685090676692,5.205697616444498,-1.0634770010077954,0.9527922806200216,14.333553516437805,513,,,,DXY_Z5,EURAUD,H12,-2.982103809494125,0.03659981642901561,-2.867280279529963,513
-0.922454893896962,-0.05990593546157,-0.61736379428301,0.951967505959982,14.081380414229368,518,,,,EURSGD,NZDCHF,H12,-2.3448399056170985,0.1579135881606039,-2.8672917032172953,518
-0.9229119478078412,3.2778405222329567,-0.3051734188924046,0.9429191460546016,11.793283410435713,516,,,,NZDCHF,XAUJPY,H12,-3.944131784955673,0.0017330294075890438,-2.8672917032172953,516
-0.9250047676094916,5.511385155923369,-0.945080160619298,0.9538496760559568,14.67003239676754,446,,,,SEKJPY,USDMXN,H12,-2.5982970050080327,0.09334975295195297,-2.8680716196949327,446
-0.925731021574592,1.912579871791996,-0.5295629048935504,0.9908330758200182,75.26682635344426,446,,,,GBPUSD,USDCZK,H12,-0.9128874620750542,0.7836987703198153,-2.868238133603207,446
-0.9265553686461532,0.9294027934092256,-0.4629652508680411,0.8989108931251258,6.504065761933843,446,,,,AUDUSD,USDMXN,H12,-5.011127047175444,2.1094907201328408e-05,-2.8680716196949327,446
-0.9268912966365808,4.368004362275462,-0.1986635687619173,0.9447199344836884,12.188968879086666,444,,,,USDMXN,XPTUSD,H12,-2.112202462152871,0.23963632368469928,-2.8682072297316794,444
-0.927142828176036,3.0696924569561754,-0.9967500998751327,0.9574146314321884,15.927563718134609,446,,,,EURUSD,USDMXN,H12,-2.285341983610108,0.1767390619542799,-2.868238133603207,446
-0.9276882229655516,-0.541866826185568,-0.6973557373765287,0.9133690120652412,7.649338957199408,446,,,,AUDCHF,EURUSD,H12,-3.9748476780822815,0.0015480966280206683,-2.868146269723016,446
-0.9281502437334872,1.9526393334669203,-0.3130948943547967,0.9617796460901168,17.786726554477795,516,,,,NZDCHF,XAUAUD,H12,-3.158596190234242,0.022509903322694032,-2.8671684899522023,516
-0.9282106269557288,1.4319097204775963,-0.7936755378185631,0.8950506293241026,6.251609676510308,518,,,,NZDCHF,SEKJPY,H12,-4.531507994776946,0.0001724081907940919,-2.8671684899522023,518
-0.9289033303052884,1.5385439701875288,-0.7578501140108727,0.9033889792478768,6.822176779327833,446,,,,CADCHF,SEKJPY,H12,-3.9571051137421973,0.0016525492890545651,-2.868116205869215,446
-0.9302902496529551,1.6982020267671702,-0.6018895422196051,0.9346524547139684,10.256611364720683,446,,,,EURAUD,USDDKK,H12,-3.6161989447878637,0.005458784353972165,-2.868146269723016,446
-0.9321883026338508,0.3370145869661609,-0.6215583793638473,0.977062464837912,29.870990393067743,518,,,,EURCAD,USDCHF,H12,-2.4584931065673024,0.12590270247850543,-2.8672350350046787,518
-0.9335684039018716,5.1097734179872,-1.100739305779017,0.9811252098602704,36.37576348571812,513,,,,DXY_Z5,EURCAD,H12,-2.006773437036061,0.28361110323741456,-2.8672126791646955,513
-0.9340053977534338,-0.1216204491380435,-0.7943020671115856,0.952625716841684,14.281919573328976,518,,,,EURCAD,NZDCHF,H12,-3.0315319276263364,0.03205280943049847,-2.867157550015396,518
-0.9352626351875202,6.778168735953354,-0.692320725782132,0.9488774155678328,13.208927115258916,446,,,,SEKJPY,USDHUF,H12,-3.208781100556451,0.01948198802025791,-2.868116205869215,446
-0.935698416745236,-0.4764070467774448,-0.4409569860278839,0.9299498437367064,9.544244439859382,518,,,,EURGBP,NZDCHF,H12,-3.9340005557955084,0.0017983930199672255,-2.867157550015396,518
-0.9360336749281198,17.665068367715964,-2.1209446315523284,0.9482187947613382,13.03643194972144,432,,,,SA40,USDMXN,H12,-2.710825644999223,0.07218362085940175,-2.8682850303746843,432
-0.9393877459824004,-0.139722077359203,-1.2556630198548622,0.910130584511535,7.360814083217685,446,,,,AUDCHF,EURSGD,H12,-4.06270070923876,0.0011155343059048712,-2.8680716196949327,446
-0.940017900108843,0.1666590395721005,-0.5974483937732318,0.974197578716338,26.515565139250157,518,,,,GBPUSD,USDCHF,H12,-2.471744287021387,0.12250146588104666,-2.8671466525252014,518
-0.9424541442801716,1.1613228886975089,-0.584622690980786,0.9638326390525084,18.816290560485736,446,,,,EURSGD,USDPLN,H12,-3.0874005256958847,0.02749976607733653,-2.868269325317112,446
-0.9465813719323536,0.1570189133126017,-1.0270196093110466,0.9569120735292128,15.737689967053972,446,,,,CADCHF,EURNZD,H12,-2.910694922091455,0.04411838379359719,-2.86805689169311,446
-0.9503167473682448,1.872838153294662,-0.6819263188329254,0.9685068310655546,21.66102341359928,446,,,,GBPUSD,USDNOK,H12,-2.1548361338181823,0.22304352950783474,-2.8680716196949327,446
-0.950497168578717,-0.0876277294331605,-0.7679557285805206,0.9433296662535536,11.881274329065546,518,,,,EURGBP,GBPCHF,H12,-3.1934972756567626,0.020364181453760153,-2.867157550015396,518
-0.950859186139169,1.6686912658018582,-0.642765854611718,0.975561996216614,28.015491576754037,446,,,,EURCAD,USDDKK,H12,-1.9456612244853142,0.310894689890713,-2.8680716196949327,446
-0.951502043621805,0.6484388543690065,-1.9810145871214424,0.9847915708842216,45.22905506282313,446,,,,EURUSD,USDSGD,H12,-2.128963512797695,0.23302881084316784,-2.8681766097362087,446
-0.9516526524099544,2.833722488949189,-0.4168610348595056,0.9656357538437996,19.82199835227463,446,,,,EURSGD,USDHUF,H12,-2.791525376870715,0.05949454161440963,-2.8681766097362087,446
-0.951859118760622,-0.4302185637487624,-0.7380240353360877,0.9486406432842192,13.146406379721409,446,,,,CADCHF,EURUSD,H12,-2.2835730257535234,0.1773207420470329,-2.8680864144212057,446
-0.9528347668006526,1.2587712351878444,-0.7408247579024365,0.9764549269932692,29.09121052593196,446,,,,GBPUSD,USDPLN,H12,-1.146562669512214,0.6961507961890657,-2.8681614049724002,446
-0.9530184551056764,1.3907801199755423,-0.7071178545360123,0.9482262456906774,13.038358837355004,446,,,,EURCAD,USDPLN,H12,-2.4204328125413466,0.13605224769891638,-2.868269325317112,446
-0.9551780092156308,1.5559671360582568,-0.6765942564280445,0.9834510006858876,41.5369998997532,446,,,,GBPUSD,USDDKK,H12,-1.8945630256319763,0.3346231421229131,-2.868222645936761,446
-0.9552733436962584,5.164703907312108,-1.4319130813844374,0.9827922980928956,39.93364115453342,513,,,,DXY_Z5,EURSGD,H12,-1.440406057805966,0.5627590866429318,-2.867326248740681,513
-0.9572949543135966,2.4000370827740087,-0.9745592866072468,0.963406643599414,18.593158970871592,446,,,,EURUSD,USDNOK,H12,-2.8734681534611735,0.048521425529876455,-2.86805689169311,446
-0.9618463896056144,0.2928423462410828,-0.5047120879326866,0.9674660593490813,20.95687174341365,518,,,,EURSGD,USDCHF,H12,-2.6719568837564367,0.07901792857259055,-2.8672689011327894,518
-0.9631745006734028,1.7443533462566645,-0.4395975481267419,0.9687880979402742,21.859378879736056,446,,,,EURSGD,USDCZK,H12,-2.747577130373414,0.0661609344639089,-2.868300808913956,446
-0.9635831455100704,1.4159816202156192,-0.5445662637415428,0.9800298925459742,34.36149762559817,446,,,,EURSGD,USDDKK,H12,-1.8585090589255395,0.3518242611550071,-2.868222645936761,446
-0.9644039345472144,0.6550112468133933,-1.4152836730897478,0.964071225475808,18.94357072975636,446,,,,GBPUSD,USDSGD,H12,-2.7399913129337956,0.06736997176883182,-2.8682072297316794,446
-0.9664235151472302,2.0832313499130395,-0.5275854708514839,0.9561357534511318,15.452934868517882,446,,,,EURCAD,USDCZK,H12,-2.655401307244746,0.08207880567593118,-2.8680716196949327,446
-0.9666955584926296,-0.0031181475565148,-1.3327952389174438,0.9213817931467588,8.46532146064193,446,,,,CADCHF,EURSGD,H12,-3.706916094593196,0.004016918106056849,-2.8682072297316794,446
-0.9741872991288578,3.4501192170508035,-0.5104231418345923,0.9241295208124614,8.78479654411594,446,,,,EURCAD,USDHUF,H12,-3.3128380534102955,0.0143142757200585,-2.868238133603207,446
-0.9749867037744716,4.577597104754049,-0.7594294094383113,0.9878762088137422,56.82519947832503,446,,,,EURUSD,USDHUF,H12,-1.0779944986466352,0.7237671997223407,-2.868238133603207,446
-0.976833391494606,0.0140639711225639,-1.140543673912184,0.9409792636017614,11.39404236104476,446,,,,AUDCHF,EURAUD,H12,-2.981241682795335,0.03668371438304561,-2.8680716196949327,446
-0.9775898289501304,-0.0071500665573679,-1.126822033841604,0.9376871253625436,10.773369492245363,446,,,,CADCHF,EURCAD,H12,-3.163621374095477,0.022189368547641156,-2.8680716196949327,446
-0.9779602299652166,4.946555493700897,-1.2080596888216486,0.9654189853635824,19.695547552898017,513,,,,DXY_Z5,GBPUSD,H12,-3.036922016085549,0.03158727440871459,-2.86720156693697,513
-0.9817626361671962,0.0029256717977499,-0.9043111078922526,0.9438557477129688,11.99591517460812,518,,,,EURNZD,NZDCHF,H12,-2.9582757898821073,0.03897893320980797,-2.867157550015396,518
-0.9854925959825408,1.5600421734385503,-1.087037892803421,0.9436579246951998,11.952555560341558,446,,,,EURUSD,USDPLN,H12,-3.1743311168512385,0.021519408525591623,-2.868269325317112,446
-0.9893083288362996,-0.0518453642122895,-0.9238331888827048,0.9444883185498985,12.136637943384429,518,,,,EURUSD,USDCHF,H12,-3.192104664230413,0.02044626503513744,-2.867157550015396,518
-0.991606631912936,2.605090122821522,-0.8047585253132316,0.979943565067162,34.212096052929894,446,,,,EURUSD,USDCZK,H12,-1.1306249698974835,0.7027058214916071,-2.8682850303746843,446
-0.9941264001436244,4.710718886221424,-0.8368414829604008,0.9889385323073556,62.31600364550958,513,,,,DXY_Z5,EURUSD,H12,-0.9481816097702799,0.7716919269802143,-2.8672350350046787,513
-0.999965115883816,2.019050961742072,-1.00489865798295,0.8410130608340328,4.003204335310976,446,,,,EURUSD,USDDKK,H12,-1.8641385260093846,0.3491148860381096,-2.868300808913956,446
