corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.42816796123906703,3.7449394435724503,0.25789396241860585,0.9893569812456838,64.77974240629096,3135,,,,EURTRY,GBPSGD,M15
0.4278723609522027,-2.4888645676739225,1.2718604444712664,0.9957181637390515,161.5340021775946,3423,,,,AUDCHF,EURPLN,M15
0.4266359614583303,-0.49681301040442316,0.49958321684383056,0.9946739910941421,129.79694474173505,3135,,,,EURAUD,GBPDKK,M15
0.42621287719755974,-1.5579218975406555,0.14464187003819884,0.9960349147344755,174.46587663597862,2622,,,,AUDSGD,CHINA50,M15
0.4259559132186986,-0.13124795736924533,0.11570099990472175,0.9998565234323749,4830.736235567448,23586,,,,GBPUSD,XAGEUR,M15
0.4255912592029671,2.2735637805075424,1.0320779229737138,0.9935466563018781,107.0620504724849,883,,,,Cocoa_H6,Wheat_H6,M15
0.4255253906233868,3.7858207420755106,0.5858470066510111,0.9998294455626179,4063.73519126348,15552,,,,AUS200,F40,M15
0.4253757134361974,2.305696522659163,0.033216054264170736,0.9909629817344467,76.35377396271109,1141,,,,EURSEK,Sugar_H6,M15
0.4250804417736634,1.2146332749142277,0.4265042112048181,0.9905554825133456,73.04436509251853,3419,,,,EURNOK,USDMXN,M15
0.42478233145510624,-0.6167222642114942,0.04432267817337819,0.9983740631465581,425.95966718651,20252,,,,AUDSGD,USTEC,M15
0.4242485748795514,-1.1235372905499268,0.10119380767687924,0.9992014585437724,867.6699060882639,20051,,,,AUDCAD,DE40,M15
0.42423110644053325,2.024997971430361,0.0651777435316551,0.9957348894347526,162.16882125031958,3003,,,,GBPNOK,XAUAUD,M15
0.42376392232266946,4.45888117508327,0.13087738200420146,0.9997441819433721,2709.185294160489,21821,,,,DXY_Z5,XNGUSD,M15
0.42312944809810005,3.927341736629068,0.1281063254446103,0.9988214874246555,587.8076088837316,20245,,,,NZDJPY,WTI_V5,M15
0.4218429174085342,2.986167411657358,0.5478314128881121,0.9994235360000453,1202.0653054062518,7339,,,,NOR25,SE30,M15
0.42131062006465253,-1.1442435245617855,0.1749167816275127,0.9998146827749022,3739.981278880428,23515,,,,EURSGD,US500,M15
0.4212827404850265,6.62410441244262,0.26752372745250996,0.9994869728095793,1350.7458797840134,19207,,,,F40,US500,M15
0.4209659417883046,6.976784921400004,0.1866746393339498,0.9994311749288738,1218.2128694606406,19212,,,,F40,JP225,M15
0.4207696090016821,-0.24835599375769535,0.07856432375415215,0.9982451305835859,394.63837288927886,21368,,,,EURCHF,USDNOK,M15
0.41995767104262777,1.815365331651296,0.09283027759312627,0.9977884720347723,313.0778590367026,3067,,,,EURHKD,XBRUSD,M15
0.4197953926544013,3.368282415628515,0.2809440453502155,0.9922448583425577,89.03202498203234,1332,,,,Corn_H6,ES35,M15
0.4197136908345596,7.9779370772916245,0.36189193122562396,0.9993695833217607,1099.1598029422487,19388,,,,F40,SEKJPY,M15
0.4189753530338694,1.9826407841904614,0.014944391373217857,0.9955102849423287,154.03872808028524,3423,,,,EURDKK,USDDKK,M15
0.41874897446664805,8.146714886039428,1.10182389289109,0.9995535966674597,1552.3908692560967,18911,,,,AUS200,GBPNZD,M15
0.41802509751151196,-0.7671407340040148,0.3557677052872569,0.9981864040720477,381.8482580790258,21375,,,,EURCHF,USDCNH,M15
0.4174325932608166,2.0045128878131937,0.02279834549156513,0.9956045821432039,157.35084784584444,3423,,,,EURDKK,USDSGD,M15
0.41662389638964803,8.880468648913629,0.5939638925212282,0.9997484259795992,2754.8949088152817,18911,,,,AUS200,GBPUSD,M15
0.41620929872065043,1.7574510741103813,0.05253749665147973,0.9991205942681486,787.8529010825833,16968,,,,USDCNH,WTI_V5,M15
0.4160076418776922,0.9871553982649639,0.15319544315062655,0.995360268950008,149.0469853776871,3423,,,,EURPLN,EURZAR,M15
0.4151114521826913,0.0766792472072304,0.05039063043529545,0.9959743642317301,171.83647586837145,3003,,,,CHFSGD,XAUCHF,M15
0.4146318477279487,0.03432480453504971,0.14858638481114275,0.9932985011409274,103.08470235240507,3135,,,,EURSGD,GBPSEK,M15
0.41362759099151153,-0.14410102115449924,0.07635239647360678,0.9722800186568357,24.657129024924522,11959,,,,GBPCHF,VIX_X5,M15
0.4127072701224699,3.7255440569555005,0.1972786888682922,0.9989152964826908,638.6733074188049,8388,,,,GBPJPY,SE30,M15
0.4121344704418196,10.724388230277235,1.292059856942699,0.9996951385886327,2273.300235567607,23050,,,,DE40,NZDUSD,M15
0.41157485901784335,5.856104351885036,0.4365683863759011,0.9994525842638565,1265.8705215358723,20135,,,,US2000,WTI_V5,M15
0.41058117145324247,5.107608248636221,2.3046927147967713,0.9987562248405828,556.9463469985542,7842,,,,Coffee_H6,USDCAD,M15
0.4103782375116624,4.664083895492786,0.5228485969912836,0.9945726608188349,127.36710918201351,2042,,,,Corn_H6,NOKJPY,M15
0.4100906465900039,-1.2369605264364663,0.11300537516909694,0.9970928868536004,238.08470059004767,10224,,,,AUDSGD,SWI20,M15
0.40970438251890895,4.791113345209253,0.526128447007551,0.9996833798182669,2188.86060510068,21375,,,,AUDJPY,AUDUSD,M15
0.4096842334214047,-0.1259169276279657,0.10814674433077115,0.998865953660284,610.8692841369768,24824,,,,NZDCAD,NZDCHF,M15
0.40887687415875534,-0.14292421360501528,0.09344639641140715,0.9971554705594378,243.33053610503674,3003,,,,GBPSGD,XPTUSD,M15
0.4085170280826835,3.5595071018281437,0.09069344842337092,0.9990839059572739,756.2865882184786,23517,,,,NZDJPY,USTEC,M15
0.40801614306411377,-0.7721059791959936,0.12836297647912775,0.9991090694756997,777.6570033268268,21374,,,,AUDCAD,CHFJPY,M15
0.4070276573043663,-0.25608593084184395,0.04564337476015358,0.9983714967983914,425.28785351037646,23613,,,,EURCHF,WTI_Z5,M15
0.40669460413390635,2.3377689621899074,0.3574117717989679,0.9906968021589727,74.15922212825744,3419,,,,EURNOK,USDCAD,M15
0.4061498805440542,2.833172555465687,0.628388508640392,0.9945375786582968,126.5468696216684,2042,,,,Corn_H6,EURJPY,M15
0.40585326840845765,-33.055339589518205,18.77147397295163,0.9985798490797112,487.7332875554653,3423,,,,CADJPY,EURDKK,M15
0.40577707513198624,-1.0923874465496939,0.15257653957265116,0.9937176724496656,109.98592468786845,2042,,,,AUDSGD,Corn_H6,M15
0.40522420612442744,-0.3624912973943797,0.16936145911518602,0.9998753580455042,5560.75989707159,21371,,,,AUDNZD,SEKJPY,M15
0.40495237891695895,-3.1652637156050223,0.5297606526150607,0.9999288095733504,9736.175777635914,21374,,,,CADCHF,USDJPY,M15
0.40432938306483646,-1.417072773369343,0.2808050171455021,0.9988830901333723,620.2470205506538,21374,,,,AUDCAD,CADJPY,M15
0.40400800431546585,8.351170758651286,0.08585870602256039,0.9993128701105776,1008.4105245194936,19279,,,,F40,XPTUSD,M15
0.4036752571368755,4.707377303343285,0.3835197910247719,0.9995986437565691,1726.6657318075786,8360,,,,SE30,TecDE30,M15
0.4032923848973608,-4.6476892896399695,1.5025322765829552,0.9996912870242879,2244.9337663606043,9192,,,,Sugar_H6,USDJPY,M15
0.40304822581182015,-22.178669288179453,13.314799998985748,0.9984380931335604,443.4359940065335,3055,,,,DXY_Z5,EURDKK,M15
0.4026972778030714,7.21925861299268,0.09032792764270405,0.998868695744244,612.3507649589213,8388,,,,SE30,XPTUSD,M15
0.4025566440096174,1.8000926977990708,0.19259845841268486,0.993773659633127,110.97803981521494,1181,,,,GBPTRY,SA40,M15
0.40249085388038586,6.786273261515998,0.6369489316907145,0.9966821669484599,208.56886395206644,2622,,,,CHINA50,NZDJPY,M15
0.40170638406424,1.9637417716078955,0.04695293609696293,0.9980700988942307,358.8153353507391,2992,,,,GBPDKK,XAGUSD,M15
0.4015036964558652,3.5772819490381123,0.14908587442601573,0.9977425690292603,306.70462525275906,6481,,,,CADJPY,NOR25,M15
0.4014479684633942,-1.0986341225001666,0.19829564515482373,0.9989430795365305,655.4710966678414,21374,,,,AUDCAD,USDJPY,M15
0.400803026405426,6.282340857929173,0.19923934556733236,0.998801896273841,578.1902279080269,8388,,,,SE30,XAUCHF,M15
0.40065673434418425,4.404608539152995,0.9775859909713629,0.9979346337920167,335.25828487369455,17255,,,,Cotton_H6,NZDCAD,M15
0.40005825775850634,-0.30271001278973786,0.06794560351519349,0.9998066655873646,3584.8774377604786,7842,,,,AUDNZD,Coffee_H6,M15
0.3998521638270322,0.2707084985862223,0.04258794835978638,0.9989477003228066,658.3508788434063,7225,,,,GBPCAD,GCZ25,M15
0.399186823359319,0.8346318271381712,2.307947928668913,0.9945797203884184,127.53344895346156,2400,,,,Cotton_H6,EURPLN,M15
0.39918662719434,-0.4640685834559413,0.10051809279074578,0.9932700397091289,102.64728158437994,1436,,,,CHFSGD,SWI20,M15
0.39874591096765377,0.9656536823462183,0.5108442164004046,0.9968795064624528,221.7806665021881,1899,,,,BRENT_F6,Wheat_H6,M15
0.39827829065525333,4.457735895059775,3.3597755285714017,0.9987339365192822,547.1355222681459,22558,,,,BRENT_F6,EURCHF,M15
0.39812425643709065,-1.5373917698968098,0.32059662110986714,0.9993043064273611,995.9931654196191,21374,,,,AUDCAD,NZDJPY,M15
0.39779135858524134,1.6050093727807198,0.19006828252834915,0.987583288748377,55.47643826089377,1073,,,,EURZAR,NOR25,M15
0.3975567158609444,3.103010810605819,0.46288340384693155,0.9954034980081478,150.45200293254314,3423,,,,EURZAR,NZDCAD,M15
0.39752234020818805,-0.701318386977687,0.07924353850207239,0.9999050944700446,7303.202338316684,13464,,,,AUDNZD,HK50,M15
0.3973006331608295,-0.5574068091439297,0.052746665305347516,0.9990666704493575,742.3140758473567,20325,,,,AUDCAD,XAUAUD,M15
0.39708971718981945,-2.131139778929404,0.2054688993741192,0.9986787075572245,524.2512044724745,7454,,,,AUDUSD,TecDE30,M15
0.3966400406536481,4.609058709533528,0.6485935327408301,0.9989477749337704,658.3975856388126,8388,,,,SE30,USDJPY,M15
0.39544136776044747,-2.3261379975616983,1.462566689372712,0.9978957275812246,329.0532314619193,3135,,,,GBPSGD,USDCNH,M15
0.3942981299884341,4.740197413205614,1.042433024099912,0.9990853607182186,757.4900359045098,3135,,,,CHFJPY,CHFSGD,M15
0.3942764031458332,1.0158370649522137,0.3704537184977872,0.998908206525229,634.5235989159054,9124,,,,Coffee_H6,XAUJPY,M15
0.39407591159882166,3.569266623574841,0.5626065027621489,0.9952862793696533,146.70199980935004,2042,,,,Corn_H6,NZDJPY,M15
0.39371735702427485,-0.7951928399301667,0.1836029421391514,0.9985091428064096,464.58531596867124,8563,,,,GBPAUD,TecDE30,M15
0.39369695961698536,-1.2189750879847687,0.1489445169945764,0.9998581285686351,4885.39520492485,23521,,,,GBPUSD,USTEC,M15
0.39362378108234425,0.12305874772132963,0.32205050702380933,0.999471487441981,1311.158997855925,8388,,,,NOKJPY,SE30,M15
0.39315643387119553,5.896581869608097,0.7221709875100559,0.9961413460253754,179.28765208021545,2622,,,,CHINA50,EURJPY,M15
0.3931435442673057,4.874372426084803,0.6558510416191063,0.9995632415909549,1586.67992706568,8388,,,,DE40,SE30,M15
0.3914437774977545,-0.24182687536356207,0.04219516933217034,0.998567525407397,483.5343032692727,23605,,,,EURCHF,XTIUSD,M15
0.3911848885013968,3.769024893594189,0.16435568709076132,0.9889553497432466,62.41142047671725,3423,,,,EURTRY,GBPAUD,M15
0.38971492721013673,-0.943903306261668,0.17632546932225868,0.9973551535709473,261.72791525391494,2042,,,,AUDNZD,Corn_H6,M15
0.38960232143314777,1.9067073976406765,0.021094864533252166,0.9755087851860225,27.953864257132793,11959,,,,USDCNH,VIX_X5,M15
0.3893063690060968,6.016326620279202,0.46280612269359506,0.9969303862043832,225.46249608686918,2614,,,,CHINA50,US2000,M15
0.3892356606526047,0.3508828863543102,0.2127735340658773,0.9961867481154829,181.4264537448146,3135,,,,CHFSGD,GBPCAD,M15
0.3883000148579235,-0.2549032314745993,0.04480306836176113,0.9984739101591907,453.85148696701464,22071,,,,EURCHF,XBRUSD,M15
0.38741876038224093,0.8674823815537633,0.16140109941887903,0.9936642075958373,109.05487302614182,1111,,,,GBPSEK,MidDE50,M15
0.387006592068483,0.3430993391051104,0.2568632391703756,0.9964420540561635,194.46989045567605,3135,,,,CHFSGD,GBPSGD,M15
0.3867493965043453,0.513463945989928,0.1415353982029942,0.9960055683158537,173.18155554026393,1181,,,,GBPDKK,SA40,M15
0.385681770660225,4.016918226050874,0.10581294890341271,0.9990071343102863,697.7812102296319,22067,,,,NZDJPY,XBRUSD,M15
0.385500016739203,2.1820134740269626,0.5741630539362467,0.99599841373779,172.8712976127358,3134,,,,GBPDKK,NOKSEK,M15
0.385428315919625,2.1689332940577373,0.27098435810591076,0.9947458096652354,131.5758611863247,3423,,,,EURSEK,GBPNZD,M15
0.3851708514755468,4.769784282329784,0.8036594640886153,1.0001256261134785,inf,7988,,,,SA40,TecDE30,M15
0.38502451213151556,-0.39328978766719525,0.04869969570932871,0.9980800702092552,360.68067374835874,7842,,,,AUDCAD,Coffee_H6,M15
0.38463516176192963,3.9640483964272057,0.14134634092034756,0.989771569176646,67.41954990302827,3423,,,,EURTRY,NZDUSD,M15
0.3843465810629405,3.3990749649963736,0.11514040597688943,0.99914773944521,812.957684938157,13464,,,,AUDJPY,HK50,M15
0.38426030979323383,-4.426799219952281,1.9399487181069648,0.9993620207245586,1086.1262692189396,21366,,,,AUDUSD,USDHKD,M15
0.3827466817562562,6.02947881497983,0.13967648424118775,0.9988477761287575,601.2267153591704,8388,,,,SE30,XAUJPY,M15
0.3822953413567575,-0.8574224517793294,0.11775350996926075,0.9997850366498249,3224.1434491313776,23601,,,,NZDCHF,XNGUSD,M15
0.38181041469243177,0.22251665952045585,0.635522717563345,0.9975495328093968,282.5165620363029,3135,,,,CHFSGD,EURSGD,M15
0.38132176485522196,6.386685453019426,0.18451585565833015,0.9987875194509391,571.3303049612772,8388,,,,SE30,XAUEUR,M15
0.3810835134237182,8.41713475128615,0.5205209341826957,0.999228096580464,897.624763998184,8629,,,,Cocoa_H6,XNGUSD,M15
0.38085314514795965,3.814691046334856,0.06495092216088762,0.9991585690581325,823.4252954454613,20325,,,,CADJPY,XAUJPY,M15
0.3802958876961199,4.0558984814329815,0.0977424384835667,0.9990656622210955,741.5126830517522,23601,,,,NZDJPY,XTIUSD,M15
0.3801062434229325,2.426419103858424,0.48100449925351363,0.9959262325775194,169.8021237013114,3418,,,,EURSEK,NOKSEK,M15
0.37970457895213505,1.9531699143597585,0.28355240928996356,0.9984470499597677,445.995564399825,2622,,,,CADJPY,CHINA50,M15
0.37945125698888876,1.7392817736736772,0.38551284565606514,0.9969012538782644,223.33958778659027,2042,,,,BRENT_G6,Wheat_H6,M15
0.3792461288585479,1.9614380156071736,0.004835344809904206,0.9957546923209112,162.92690143489492,3279,,,,EURDKK,USTEC,M15
0.37884895775999977,-0.7944702206003524,0.09659639562319744,0.999366573537619,1093.9353968396586,23507,,,,NOKSEK,US2000,M15
0.3787716612011599,8.18645661725516,0.15468247687309503,0.9989135323257926,637.6356957352008,12050,,,,SWI20,XAUCHF,M15
0.3784956267363135,2.632444032114468,0.27117766130447085,0.9982621382853625,398.5039218884646,2622,,,,CHFJPY,CHINA50,M15
0.3783806505821999,-0.39301298144986774,0.051827083775220294,0.9981934620705685,383.3414633920695,19409,,,,AUDSGD,BRENT_F6,M15
0.3781562502618953,0.7480597600630476,0.6070687299148675,0.997666403386126,296.6828536539051,3423,,,,EURHKD,EURSEK,M15
0.3776023967394537,3.9362879895230414,0.23170055566903083,0.9899566494885412,68.66837554524781,3423,,,,EURTRY,NZDCAD,M15
0.377342974956379,4.650747855012075,0.5824094742939114,0.999428293327229,1212.0709032173304,21375,,,,AUDJPY,EURGBP,M15
0.37725643270925935,4.594178361831251,0.646686233093905,0.9994953465672394,1373.1646736311461,21359,,,,AUDJPY,NOKSEK,M15
0.37704137103187874,-0.3861933335661173,0.05021791446571894,0.9983059670022746,408.82315072261656,19004,,,,AUDSGD,XBRUSD,M15
0.37679852731646535,-0.7975107696707695,0.1761752868654382,0.9994501572841503,1260.2814989684684,17876,,,,GBPAUD,STOXX50,M15
0.3767300680480082,-3.0305684992256343,0.38228638623883315,0.9996590797073067,2032.8183294707912,8563,,,,EURUSD,TecDE30,M15
0.37665004209454095,0.33521106296776143,0.0956718511900939,0.9979038219465056,330.3252056189651,2238,,,,GBPCAD,VIX_Z5,M15
0.3762096180826401,-1.774053787293755,0.9717817396753626,0.9983047701002223,408.53425992530975,6896,,,,Coffee_H6,SE30,M15
0.376045202249066,-0.10435599406826979,0.30872443482679635,0.9961851900749427,181.35221402127908,3423,,,,EURAUD,EURHKD,M15
0.3749560225987793,1.684171298120563,0.05566027651225194,0.9982498260417726,395.698059695694,3003,,,,GBPDKK,GCZ25,M15
0.37409258505822446,0.2924892505179618,0.3919362624978149,0.996680706552558,208.47694685737937,3135,,,,CHFSGD,EURCAD,M15
0.37382486818131905,1.9668162114951595,0.009762203504332023,0.9954640621223633,152.46548162569954,3423,,,,EURDKK,NZDJPY,M15
0.37353805361171977,7.8264193720220545,0.4255924889072307,0.9994001197809406,1155.1293660137892,19388,,,,F40,NOKJPY,M15
0.3731808048323503,7.938946082778463,0.27394761238184184,0.9970240798185974,232.5718603719536,1330,,,,ES35,Wheat_H6,M15
0.3729735147772656,-8.154900722601798,4.027129429440266,0.9998561442317896,4818.001609366619,21366,,,,EURUSD,USDHKD,M15
0.37081044896119425,5.633504794606921,0.41500164996367905,0.9997634203489614,2929.521546020068,7448,,,,AUS200,TecDE30,M15
0.36999967683366175,-0.453890226509261,0.05824215265864766,0.9917493841870211,83.66451696763554,2042,,,,AUDCAD,Wheat_H6,M15
0.3698691968585246,-0.16007471885119218,0.33349121690040245,0.9973817316120942,264.388236356286,3135,,,,EURNZD,GBPNOK,M15
0.3697563854019782,6.867052008387762,0.23298359813697103,0.9986603621430731,517.0671985306678,7159,,,,SE30,WTI_V5,M15
0.36952596566255963,2.0666504217547152,0.06525261847303053,0.9958596210777725,167.06471926993487,3003,,,,GBPNOK,XAUCHF,M15
0.3689408793845642,-2.3866520039179053,0.31549706212288375,0.9997429450306929,2696.1474043755884,19388,,,,EURCAD,F40,M15
0.3682071802036397,-1.5539634247672138,1.2974271654758096,0.9989648585430896,669.2692687733595,22554,,,,BRENT_F6,NZDJPY,M15
0.36797942064178424,3.303699840089241,0.19392926381226047,0.9894669119390241,65.45945917816361,3423,,,,EURTRY,EURZAR,M15
0.3676318248930877,-2.363761589844434,0.3355344212021319,0.9997671570301933,2976.5402871263927,19385,,,,EURNZD,F40,M15
0.3675922262116948,7.593299547537848,0.08746704428209326,0.9986054510765286,496.6937643148382,8563,,,,TecDE30,XPTUSD,M15
0.3667496817758962,-0.9671225032532154,0.09243711679970759,0.9981858272245254,381.7267325740086,15115,,,,AUDSGD,STOXX50,M15
0.36613850579461266,1.7580431580002855,0.4081333719546818,0.9988260453965548,590.0911646943558,8210,,,,Coffee_H6,HK50,M15
0.3650983361182089,-1.22618531790538,0.5926241733895584,0.9983991740235102,432.6467952061988,21359,,,,NOKSEK,USDCNH,M15
0.3643658469443046,-1.073849526574967,0.11273782269437031,0.979512141307289,33.484325649406294,11959,,,,NZDCHF,VIX_X5,M15
0.36370535357647615,6.389310532829683,0.31853908670872577,0.9974955886980892,276.42378648891014,1899,,,,CHINA50,HK50,M15
0.36318791713253706,-0.23545196247511074,0.18440144419229526,0.9980139347728161,348.6585562541075,21375,,,,AUDSGD,USDCAD,M15
0.3629554708060132,1.9006152449850675,0.416027497394016,0.9989548429429361,662.8524286509601,8996,,,,Coffee_H6,ES35,M15
0.36258913005982696,0.43094609395471534,0.039931573607801606,0.9996376114712943,1912.3717330528016,23585,,,,GBPAUD,XPTUSD,M15
0.36181313688588596,-2.106324051680144,0.9263029538119895,0.9987783394631037,567.0345223569346,21365,,,,NZDCAD,USDHKD,M15
0.36096696242153753,3.8557198636534946,0.07118807450817075,0.9980305316400336,351.599652294903,7773,,,,CADJPY,SA40,M15
0.3609433518499136,0.3956612389093026,0.5172199570945667,0.9989448494603088,656.5711742977763,8929,,,,Coffee_H6,IT40,M15
0.36016913697265424,4.062418550580282,0.09628780600852543,0.9989629582723295,668.042267391056,23609,,,,NZDJPY,WTI_Z5,M15
0.36006540651158075,1.9796520260506447,0.03863617735400017,0.9981922900996266,383.0927113799316,2984,,,,GBPDKK,XAGAUD,M15
0.35928432671131305,2.006330767538933,0.0013903069220985737,0.9824167894755693,39.07336979858289,3128,,,,EURDKK,VIX_X5,M15
0.3589506253502319,2.6017038453586148,1.790555274780996,1.000011100480199,inf,23576,,,,JP225,NZDJPY,M15
