corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.8974311401950709,-1.5012641969662326,3.5277039034705022,0.9955203744612652,154.38645327654686,3613,,,,GCZ25,SEKJPY,M30
0.8972501903462781,7.960747359043478,2.403571577972657,0.9968288694283785,218.23370341841166,6408,,,,ES35,EURNZD,M30
0.8972012012716388,1.1996164173025965,0.21323582253088072,0.9983222017840035,412.78237792106694,11796,,,,SEKJPY,XPTUSD,M30
0.8970818866327247,-2.1663895335251815,0.7042727477395239,0.9976195830269494,290.8405842538677,10685,,,,CADCHF,USDNOK,M30
0.8963349665550253,-6.242469413020503,1.153028402526163,0.9992931708649972,980.296579565238,11800,,,,XAGUSD,XAUAUD,M30
0.896284644940091,3.642745960985594,0.19279455856313862,0.9959174747158476,169.43711851713465,3613,,,,CHFJPY,GCZ25,M30
0.8959690315944401,-1.4164569147241517,1.2806782016338771,0.9978814413031463,326.8319568231058,10688,,,,AUDJPY,CADJPY,M30
0.8958969739745062,9.202618108625297,0.5496844476705959,0.9995041436023636,1397.5322672560947,11796,,,,XAUJPY,XPTUSD,M30
0.8956468572429279,-2.6325047407571116,1.8486047458257397,0.9918149263955008,84.33724580155173,3942,,,,Sugar_H6,USDMXN,M30
0.8952232583957065,7.48384778192389,0.5690918242736134,0.9980126255743159,348.4286462343517,6399,,,,ES35,XAGUSD,M30
0.8948197933978193,7.778680453031584,0.3238419736195781,0.9979222454771659,333.2572873661595,11445,,,,UK100,XAGAUD,M30
0.8943698675467094,0.0005537132172394044,0.8492260070901747,0.9998217430331351,3888.1251698431806,12415,,,,EURAUD,EURNZD,M30
0.8942959304215258,4.35479186121329,0.21230706309291006,0.9983703227157172,424.9812098377603,11800,,,,EURJPY,XAGUSD,M30
0.8941343019466061,4.73465976853245,1.9664721138006371,0.9977741975996776,311.0678152049732,8124,,,,HK50,SEKJPY,M30
0.8940701644853332,0.1806586797414418,0.7391913504504034,0.9991861694219302,851.362812816899,12416,,,,EURSGD,GBPUSD,M30
0.894003539204603,3.1074033094492455,1.6052802010686542,0.9949686788167734,137.4195696198699,3483,,,,CA60,NOKJPY,M30
0.8933174143490503,-3.769446751667977,1.6960810757510019,0.9980289937011984,351.32503515155923,12416,,,,CHFJPY,GBPJPY,M30
0.8930046815393045,1.092673306233848,0.15031168481126078,0.9976750318145873,297.7851910991365,10680,,,,USDCNH,USDHUF,M30
0.8925090511276016,-0.5919100296059359,0.6969722250131563,0.99903292757466,716.4013227931424,12415,,,,NZDCHF,USDCHF,M30
0.8924691189167512,3.3162960073499015,0.4405373631986007,0.9788689614522537,32.45451712433677,1034,,,,Corn_H6,Wheat_H6,M30
0.892335266184272,-2.5407454414407122,0.4651797369288452,0.9979163912365953,332.3199719252673,12416,,,,EURGBP,EURJPY,M30
0.89230490232892,3.5736766634671104,0.9864749741464832,0.997615093088063,290.292380978178,4487,,,,SA40,XAUCHF,M30
0.8922956315621668,2.2303725756309882,0.8042006298328187,0.9988316279978257,592.9123374183941,9481,,,,DXY_Z5,USDMXN,M30
0.8917954319094119,-2.533461408317671,0.2963359262323628,0.9973470657704079,260.9289475869125,8124,,,,EURCAD,HK50,M30
0.89173350926197,8.150470914232686,0.7066845597696404,0.9982680657784535,399.86897647105053,11758,,,,JP225,XAGEUR,M30
0.8910630846298453,3.5942543194157093,0.39826572093800605,0.978207847247322,31.459345456095633,1034,,,,Corn_H6,Wheat_Z5,M30
0.8904751777428358,7.4756564669665835,0.22758251392304585,0.998260104649727,398.03773466073847,11449,,,,UK100,XPTUSD,M30
0.8893171019227745,-4.072883764068981,0.5707787018207533,0.9978561977012244,322.9793763827891,10680,,,,NZDCHF,USDHUF,M30
0.8892268717543353,1.0478762059225808,0.3634498616620807,0.9968742503524056,221.40714742648436,4487,,,,CHFJPY,SA40,M30
0.8892131145237316,-0.5089746215467094,0.15488952016077073,0.9976708953135504,297.25570718417504,11803,,,,GBPNZD,XAUAUD,M30
0.8888987339417175,1.6335856828791613,1.1512968517754707,0.9971834213003571,245.74870568120562,3739,,,,DE40,NOR25,M30
0.8887648253981604,-1.1299986904322772,0.3582099023250496,0.997707822654524,302.05013148677637,12413,,,,EURGBP,SEKJPY,M30
0.8874007837157768,-1.5210242459978662,0.35329320336228465,0.9938751099323865,112.82198932866807,3942,,,,CADCHF,Sugar_H6,M30
0.8873133002180643,1.785354047162249,0.9791977978914096,0.9980403732930055,353.36720059604914,6399,,,,ES35,XAUCHF,M30
0.8872215181621382,1.5023897157802044,0.29874745736663244,0.9982164038667752,388.2767160265666,11796,,,,SEKJPY,XAGAUD,M30
0.8862024028968359,-0.7396425862893575,1.4627994658724837,0.9977646285363363,309.7347273803484,12415,,,,EURCAD,GBPNZD,M30
0.8857571506819663,6.4257206613384295,0.43867111705668144,0.9982563848727232,397.1878329164801,6399,,,,ES35,XPTUSD,M30
0.8853224081814636,5.483431282073216,1.883501068281929,0.9983439999247969,418.2204496872421,12416,,,,CHFJPY,EURGBP,M30
0.8853196649359751,-2.548683450888702,0.5913878366782733,0.9982629001555342,398.6788527938906,10688,,,,NZDCHF,USDCZK,M30
0.8847761200001867,1.971219617994013,0.9478806705837446,0.9979130536057385,331.7879415215687,6399,,,,ES35,XAUEUR,M30
0.88311320235381,1.7329906641482302,0.22904335717152607,0.9972325492349006,250.11740802751956,11796,,,,NOKJPY,XAGAUD,M30
0.8825656633603209,5.102959310544364,0.5118695628893751,0.9988082267421939,581.2633039009596,9426,,,,AUS200,US2000,M30
0.8821050419631054,-2.2605673508364736,1.343527261463919,0.9898226668681112,67.75979160663051,1568,,,,GBPCAD,GBPDKK,M30
0.8818999625976232,-0.2909012508319022,0.23366589742360744,0.9985807184082145,488.0322429427304,11795,,,,EURNZD,XAGAUD,M30
0.8809863964226822,-0.45972119812342604,1.4175101759389128,0.9995194565483927,1442.076926094803,12416,,,,EURAUD,GBPAUD,M30
0.8808362361727962,0.21139015242905757,0.9294511061514851,0.9963375109018323,188.90898069152072,6086,,,,F40,SWI20,M30
0.8807317648524347,2.6000413183302316,1.0516265370241626,0.9949594469742925,137.16724795634337,3734,,,,MidDE50,NOR25,M30
0.8806580509840827,0.5976413664962852,0.8782591090752881,0.9985821997865973,488.5425222173675,8846,,,,STOXX50,UK100,M30
0.8803195314049073,0.16651324180093205,0.4013108693095855,0.9987858936396505,570.5647715771994,12416,,,,GBPCHF,USDCHF,M30
0.880126496352854,4.349553322053742,0.2319210056377931,0.9988655372283656,610.6449225685208,11800,,,,CHFJPY,XAGUSD,M30
0.8796833736296606,-1.586703158858585,0.7255542765662703,0.9969272271275575,225.23034442708732,10688,,,,AUDCHF,USDPLN,M30
0.8794466293734775,7.065977740912294,0.6105452715833508,0.9981696093734193,378.34143802548004,6399,,,,ES35,XAGAUD,M30
0.879380085931639,-3.140658199586959,0.36949734957099006,0.9883897058638357,59.35383887159728,3244,,,,AUDUSD,NOR25,M30
0.8792154047504602,0.46876364007109433,0.5105751084614238,0.9984355385055306,442.71133580804707,12416,,,,GBPCAD,GBPUSD,M30
0.8791117427822162,0.1958744556718109,0.9206432852754506,0.9991134502497432,781.5014106199518,12416,,,,EURCAD,GBPUSD,M30
0.8790469059106266,6.551414681834681,1.4854270639657172,0.9973874782959642,264.9705660645996,7065,,,,IT40,SEKJPY,M30
0.8788866563854034,-1.6723641548593893,0.9232328162023983,0.9974913422978539,275.9552973231312,3610,,,,GCZ25,JP225,M30
0.8787165828020611,3.1419434157454518,0.753590573800991,0.9991504656230374,815.567599692494,12413,,,,CHFJPY,SEKJPY,M30
0.8787087102903023,0.6635762958954297,0.7621671066488186,0.9757657650838688,28.2539925844258,1568,,,,GBPNOK,GBPSEK,M30
0.8784615124595544,4.310267568131287,0.3647273479810336,0.9984962776723222,460.6075780456437,11453,,,,UK100,XAUJPY,M30
0.8777857533085089,8.874639080161074,0.7181754555121108,0.9977811620732909,312.04528140855354,4487,,,,SA40,XAGEUR,M30
0.877763696035644,-1.3883995158301623,1.3689723481517042,0.9952308271410982,144.992227103538,3942,,,,Sugar_H6,USDCZK,M30
0.8777446875024766,-0.048285494712949295,0.7984744628311681,0.9997353038002128,2618.305213135826,10688,,,,AUDCHF,NZDCHF,M30
0.8771860398845917,-4.821070493461475,1.6772990865954724,0.9962711850725329,185.54261356758968,3610,,,,GCZ25,US2000,M30
0.8763687701587047,-0.19948570738172516,0.3460694640146015,0.9990480360101525,727.7766911351163,12416,,,,EURGBP,EURUSD,M30
0.8763066626914209,-0.6420158758153285,1.566136148169412,0.99585520219901,166.88623714282662,3483,,,,CA60,EURJPY,M30
0.8758256126310067,-1.4259234082188055,1.0482636363434419,0.9991972209247729,863.0879187995373,11754,,,,US2000,US500,M30
0.8757245142153834,-1.1614435518713186,3.481163314760862,0.9956453840770975,158.8284478382763,3613,,,,GCZ25,NOKJPY,M30
0.8747403162132816,-2.35245281211834,1.7733359260175712,0.8200704853808441,3.494302090816058,1143,,,,VIX_X5,VIX_Z5,M30
0.8747383239731042,-0.860799953388081,0.4474565486865565,0.9982055307927353,385.9219628579049,11804,,,,SEKJPY,XAUEUR,M30
0.874535486365093,4.19949373536244,0.22758345704967006,0.9984226016117441,439.0776339427617,11796,,,,EURJPY,XAGAUD,M30
0.8741145451171768,3.979823927706976,0.14340870320894422,0.9948185041897244,133.42669403621167,3613,,,,EURJPY,GCZ25,M30
0.873971812679801,-0.10735072293952108,0.21123082477014518,0.9984131556617108,436.4618885062775,11799,,,,EURNZD,XAGUSD,M30
0.8738590128169835,0.5746326144959475,0.6736016107787551,0.9991779359075387,842.8323802956972,12415,,,,EURNZD,EURUSD,M30
0.8734177720243436,-0.922463246587693,0.45893714650770684,0.9984136059828441,436.5858830260412,11804,,,,SEKJPY,XAUCHF,M30
0.8731610543347764,-2.7729941908461,0.24606540426557502,0.9989339192216937,649.8359725932396,11804,,,,EURCAD,XAUJPY,M30
0.8731486132598036,-0.7539064586349342,0.26053035326488727,0.997979096690859,342.6420994857833,11804,,,,NOKJPY,XAUJPY,M30
0.8727796994839356,-4.836700769633853,1.3076393491434537,0.9947063562045012,130.5926403776196,3942,,,,Sugar_H6,USDHUF,M30
0.8724371372937582,-4.170053439395175,0.9788471869545398,0.9993850179700553,1126.754910610321,11796,,,,XAGEUR,XAUGBP,M30
0.8718798398788818,-3.5175913988789738,1.269487522123743,0.9982045529500781,385.7115918223891,4297,,,,ES35,MidDE50,M30
0.8718186813999553,-5.632889283044825,1.142635956729069,0.9994292728960252,1214.1518388950522,11796,,,,XAGEUR,XAUEUR,M30
0.871655327897059,-0.2729183102375563,0.5305443497401995,0.9994442428215254,1246.8656794601134,11788,,,,XAGEUR,XPTUSD,M30
0.871654696903877,-0.7503962926603446,0.0834911320937136,0.9983087871858579,409.5054624233154,11796,,,,EURGBP,XPTUSD,M30
0.8713428459506486,0.10664496447391159,1.4019324430041165,0.9957062505135945,161.0848549410019,3483,,,,CA60,CHFJPY,M30
0.8713409923437316,-3.612214337964335,0.5088339364672367,0.997582699570213,286.3976118181509,10680,,,,AUDCHF,USDHUF,M30
0.8709373567537351,0.3944736492337142,0.3269546932555727,0.9982958806709179,406.4013582269655,10688,,,,USDCAD,USDCHF,M30
0.870877049209975,-0.35335655599072996,0.3637667663722385,0.9986313507130897,506.09951081918325,10688,,,,USDCAD,USDDKK,M30
0.8704164031234707,-0.22758445807498917,0.3838115176620588,0.9966936498983596,209.29442834587582,12412,,,,GBPNZD,SEKJPY,M30
0.8704101352256123,2.111340447586956,0.23082609040006374,0.9975516798872468,282.7646218298634,10180,,,,AUDJPY,JP225,M30
0.8698117139712345,1.7750037488600103,0.5876641635622599,0.9979382822169662,335.85217314490245,2716,,,,CA60,ES35,M30
0.8692864847615893,-1.2978658525089646,0.1971314207914949,0.9989882753043147,684.767790387748,11804,,,,EURSGD,XAUAUD,M30
0.8689724183063189,1.5048317592036544,0.15225660307415564,0.9981346707301744,371.2483992672288,10688,,,,USDCNH,USDCZK,M30
0.8689535971486623,0.26538202717080334,0.10269717918120283,0.9721518518422281,24.542038245446108,514,,,,GBPSGD,Sugar_H6,M30
0.868664966833785,7.814150987311611,0.3649725321469696,0.9983083025746978,409.3880543321979,11445,,,,UK100,XAGEUR,M30
0.8676133381231121,0.29848240965271544,0.9326158089754574,0.9981087122916905,366.14815415796386,12416,,,,EURAUD,GBPUSD,M30
0.8674623866985461,-2.1328580468942158,0.3491729247812164,0.9986219908418328,502.6595687788382,11803,,,,EURNZD,XAUEUR,M30
0.866390764590308,-4.648275831670453,0.4184789300585533,0.9982199447552917,389.0497664571026,4487,,,,EURUSD,SA40,M30
0.8658132676839799,-0.49344117531317877,0.16191633324989152,0.9987058274729834,535.2443691027905,11795,,,,EURNZD,XPTUSD,M30
0.8651028389372895,-5.732773827633569,1.1646606276796485,0.9994666122370823,1299.17173618587,11796,,,,XAGEUR,XAUCHF,M30
0.8649002055170317,-15.115443821867132,2.654641909587882,0.9965346856980675,199.67755851697265,3610,,,,GCZ25,US500,M30
0.864777763991199,-5.5642559045101425,1.8212062274392378,0.9977583522625374,308.8665460251434,6996,,,,HK50,STOXX50,M30
0.8647641877147454,1.2978964734096223,0.8522548047512631,0.9991054419319946,774.5021020931408,9305,,,,AUS200,UK100,M30
0.8646271093985355,-2.1760415553745664,0.3575067276418585,0.998631571632443,506.181271603337,11803,,,,EURNZD,XAUCHF,M30
0.8644539822210869,-3.9793075840409164,0.4138669892108326,0.994100197179713,117.13958402387146,4297,,,,GBPUSD,MidDE50,M30
0.8634707871825418,4.5638696571702875,0.8485665792783234,0.9985211259677779,468.3526117587981,12415,,,,EURJPY,EURNZD,M30
0.8628045115313249,1.7359372307674001,0.2582968502411943,0.9990162012646987,704.2153451789696,11804,,,,EURJPY,XAUJPY,M30
0.8627300423855453,2.5338019234321765,0.5989379093758925,0.9929549689730517,98.04111283454934,1712,,,,EURHKD,NZDUSD,M30
0.8621257521852486,-1.6984973494353044,0.2747333930313359,0.999018261484071,705.6938980976701,11804,,,,EURCAD,XAUGBP,M30
0.8620397636675509,1.6386223676342744,0.3350072304426029,0.9976569711378649,295.48711172501436,10126,,,,AUDJPY,US500,M30
0.8619597779373158,-2.285310753282972,0.23452838452195907,0.997272910958038,253.82435362509995,4487,,,,EURSGD,SA40,M30
0.8618628982598712,-0.4892565977495964,0.40297858755894306,0.9972634760365109,252.94802812294955,10688,,,,AUDUSD,EURUSD,M30
0.8616514119980289,-0.031749153641530636,0.7886179831246911,0.9981296363296871,370.24818790193564,12415,,,,GBPCAD,GBPNZD,M30
0.861455970654183,1.5329237098041038,0.18894609562414288,0.9980190846100259,349.5658745550183,10685,,,,USDCNH,USDNOK,M30
0.8605509801403883,-1.1380516051654033,0.15960133714456848,0.9734523058694298,25.76137830277069,1034,,,,EURGBP,Wheat_H6,M30
0.8605434599048043,-2.9726760705475215,0.7603167183610893,0.9974930952233907,276.14849856424587,10685,,,,NZDCHF,USDMXN,M30
0.8602207044860977,-2.0286638387232006,0.16424646783866614,0.9953904656041049,150.025652944955,4487,,,,EURGBP,SA40,M30
0.8596860172706177,3.175617617608656,1.7659550540082856,0.9964827726675434,196.7252671558896,4599,,,,Sugar_H6,USDCHF,M30
0.8596685732077919,-2.609321925409342,0.1904025048648766,0.9923845881713714,90.67198633098702,3891,,,,AUDUSD,SA40,M30
0.8595521627718141,9.321682106246408,1.8097817961173466,0.9986393861527953,509.0904536585892,6409,,,,ES35,EURUSD,M30
0.8594170512708948,1.3136602473693477,0.46288346887968357,0.9973907516013402,265.3034071268964,3457,,,,CA60,XAUJPY,M30
0.8587677427566871,-1.91535613038463,0.13408111464520361,0.9984855840262028,457.35267151630944,11804,,,,EURGBP,XAUJPY,M30
0.8579879355910599,6.185316832175273,4.117480699855717,0.9961194932627964,178.27605381539894,6408,,,,ES35,GBPNZD,M30
0.8579649876275468,-10.743808542166473,1.878468488704592,0.9970358840638793,233.49943218210527,3610,,,,GCZ25,USTEC,M30
0.8568827290190015,4.184309595181394,0.24751183790818418,0.9989773480867581,677.4472203145627,11796,,,,CHFJPY,XAGAUD,M30
0.8566667126921529,4.493571286890889,1.0349487612779444,0.996456685910525,195.2743723827565,3739,,,,NOR25,SEKJPY,M30
0.8553751473380528,1.7054997808467354,0.20342540833195327,0.9982675684362008,399.75408350381855,10688,,,,USDCNH,USDPLN,M30
0.8553243668943984,3.3543368957598947,2.3231439895281283,0.9975360329561896,280.9667788695416,6409,,,,ES35,NOKJPY,M30
0.8549785361562683,-0.7386925217318397,1.2266811759298726,0.999200846334018,867.0049423459536,10688,,,,AUDCHF,GBPCHF,M30
0.8547588873640878,3.730823794035084,0.7421970853967891,0.9981174746501174,367.85403295478244,8118,,,,HK50,XAUAUD,M30
0.8547434581966988,-1.8118172803219232,0.7403804772120882,0.9850400089873962,45.9859512810403,1568,,,,GBPCHF,GBPSEK,M30
0.8544994054124907,-1.2867989335159877,0.5404704702342771,0.9960283907650932,174.17871996842868,3739,,,,NOKJPY,NOR25,M30
0.854481068885198,5.942413590516503,0.40215874660150713,0.9985547149650142,479.2453705848465,11453,,,,UK100,XAUGBP,M30
0.8541436514334988,2.9599762816197654,0.4916705349149926,0.9853541917915759,46.97991663316208,1029,,,,Corn_Z5,Wheat_H6,M30
0.8537472549418026,-0.9871822711075215,0.1586001699296412,0.9968239176936545,217.89292088728814,8124,,,,GBPCAD,HK50,M30
0.8534166876650782,4.970786961662858,0.38418643027351596,0.9991214570884407,788.6269948458993,9466,,,,AUS200,JP225,M30
0.853406289048806,1.470237412894861,0.2835760427317507,0.9993473928876286,1061.773563949324,11804,,,,CHFJPY,XAUJPY,M30
0.8533505660331099,-2.4438943976163263,0.30760045134555053,0.997479590872289,274.66703651900235,8123,,,,EURNZD,HK50,M30
0.8533170818379633,-3.377488098437496,0.2855284598096765,0.9906649045626174,73.90463550978477,3736,,,,AUDUSD,MidDE50,M30
0.8498809500105301,-3.3640261876911812,0.27602548756454004,0.9946593514982035,129.4401982571254,6140,,,,AUDUSD,IT40,M30
0.849818130700255,-1.3142804788798033,0.13534427281536407,0.9986690418329321,520.4414536516862,11804,,,,EURGBP,XAUAUD,M30
0.849251864985641,-0.6697542069329435,0.1654363660656442,0.9965873367283283,202.7635640105743,3613,,,,EURNZD,GCZ25,M30
0.8492403909651715,-0.5901184391086534,0.14684072325411363,0.9990159861865097,704.0613474159908,11796,,,,EURCAD,XPTUSD,M30
0.8489739149676383,-0.8828630168397669,1.364901699341311,0.9988417282993283,598.0856445322709,10688,,,,CADCHF,USDSGD,M30
0.8488363285571182,-3.4049368956756125,0.36433894637024117,0.9971911045431983,246.4218572184063,7065,,,,EURCAD,IT40,M30
0.8487849669165015,-1.3094869998892715,1.2485409852566487,0.9996280767785378,1863.3369303419233,11361,,,,DE40,UK100,M30
0.8486591223603231,-1.0853083614738055,0.14491217594307687,0.9978062097083834,315.6120232318651,11803,,,,GBPNZD,XAUJPY,M30
0.8474898615796264,-2.047038860040657,0.7009738524543815,0.9987539342310654,555.9218900000195,10688,,,,NZDCHF,USDDKK,M30
0.8474795166750316,4.5609021515894455,0.4597258347310197,0.9995689643315528,1607.750436856686,11796,,,,XAUGBP,XPTUSD,M30
0.8471061641947694,3.303427211787514,0.5553599563085946,0.9979697006649763,341.0547805145305,7036,,,,IT40,XAUJPY,M30
0.8467400319654897,-1.9649467514593886,0.23648233384171935,0.9875845427577598,55.4820767480555,3634,,,,AUDCAD,SE30,M30
0.8467354705484945,-1.191197423961956,2.1411571409063117,0.9988305422882026,592.3615632870067,12416,,,,EURUSD,GBPCAD,M30
0.846722811204246,-0.24070525796141684,1.6300281256326896,0.996341246845162,189.10222947873177,3942,,,,Sugar_H6,USDDKK,M30
0.8464900682359932,-3.7215604487361515,0.326371395852037,0.9967641386558255,213.86117545626,10039,,,,AUDUSD,DE40,M30
0.8463552988692644,1.9101383451394582,0.8128254300020267,0.977977355320604,31.126433547789336,1568,,,,GBPNOK,GBPNZD,M30
0.846296515414731,7.397887594449299,0.3685763220121481,0.9988403500905219,597.374425800649,11754,,,,USTEC,XPTUSD,M30
0.8461208746454136,-5.972517123328004,0.5922183468561388,0.9951913761381915,143.79983120862065,4297,,,,EURUSD,MidDE50,M30
0.8459481638853079,5.307254374187638,0.4776214506961266,0.9986719140222649,521.5677378555008,11453,,,,UK100,XAUCHF,M30
0.8459220120943879,0.5867054106821996,0.7236142522928091,0.9987267848995564,544.0603271931782,8118,,,,HK50,XAUJPY,M30
0.845890052610021,1.7708444827958667,0.254472934699627,0.99791968786743,332.84714261691835,11796,,,,NOKJPY,XAGEUR,M30
0.8455238003741409,7.976299284849466,0.5796660976573964,0.9987335447220131,546.9661502807414,8118,,,,HK50,XAGUSD,M30
0.8449132468601908,-1.3257303494217998,0.14917245540432789,0.9987787651391667,567.2322898945699,11804,,,,EURGBP,XAUGBP,M30
