corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
-0.8705828751504411,19.77077817507124,-4.921751900436448,0.956634187155184,15.634589580321975,879,,,,DE40,USDCNH,H6,-3.1224923588661313,0.024932814889078253,-2.864875519613169,879
-0.8723884315908805,13.749488807139594,-0.8312520280519063,0.9714298508995428,23.912989897285588,628,,,,SA40,Sugar_H6,H6,-3.0755375814674943,0.028417284619482844,-2.8661606613087542,628
-0.8739697451353703,17.25797426467136,-4.134590433458613,0.9675104421595256,20.985978869399787,871,,,,UK100,USDCNH,H6,-2.6137828420360703,0.09018196214750046,-2.864930295955726,871
-0.8741014417477528,6.047121655394185,-0.2257227513514861,0.8878467877180898,5.826916442049838,306,,,,Cotton_H6,GCZ25,H6,-4.318128403674733,0.00041317564848380127,-2.8710633193086648,306
-0.8744208760602648,19.32751493844879,-6.051332296301303,0.9396290004196228,11.13128917555995,430,,,,CA60,USDCNH,H6,-2.4906061166211666,0.1177767206770911,-2.868462751982839,430
-0.8745140865695269,3.7254355369569447,-0.828869275535514,0.9728121480286428,25.146572908130903,891,,,,CADCHF,EURJPY,H6,-2.8611247212675646,0.05005902541879478,-2.864829958032025,891
-0.8751143028686335,3.136608915060283,-0.4388365257573748,0.9791549362567727,32.90455124833932,891,,,,EURAUD,USDHUF,H6,-2.6505262674057866,0.08299754756880445,-2.864841231335243,891
-0.8762570136377604,10.96218718958351,-2.540816011887607,0.9428493972958586,11.77845905418848,659,,,,MidDE50,USDSGD,H6,-2.911044353575814,0.044078680842163966,-2.8660808067889976,659
-0.8764877298166567,-0.6384751955335102,-1.0474209459333517,0.9857633886480908,48.34025026208605,1035,,,,EURUSD,NZDCHF,H6,-2.6369766147703926,0.08559319697703655,-2.8643392574735627,1035
-0.87661348708702,7.972257707284929,-2.1673347676556927,0.9693143846587672,22.240294309714933,762,,,,ES35,NZDCHF,H6,-4.2178029033948,0.0006146409997311566,-2.8654325580580204,762
-0.8768564390696048,13.72045189469365,-1.352113527438627,0.984283936345787,43.7568874035609,659,,,,ES35,USDCZK,H6,-2.166334323847965,0.21869018836534426,-2.8660244429195725,659
-0.8770311532572462,0.472774669869555,-1.539147766096014,0.9734436437489914,25.752861421421933,1035,,,,EURAUD,NOKSEK,H6,-2.2548962328239464,0.18692750738226588,-2.8643973728364043,1035
-0.8770658725478198,1.0022780427661089,-0.0980592183703562,0.97246971536218,24.82943883963901,486,,,,EURCAD,OJ_F6,H6,-2.5748681342794684,0.09830355200857815,-2.867517732199813,486
-0.8774376250479794,0.1567027779980436,-0.4510128483319707,0.969176206795474,22.13902488820759,891,,,,AUDUSD,USDPLN,H6,-3.648183452123771,0.004903933349011245,-2.864841231335243,891
-0.8779138393264768,9.199316659396922,-3.311630781853219,0.9623230956801998,18.04834536974932,891,,,,NOKJPY,USDCNH,H6,-3.3519564859878903,0.012709854786628755,-2.864829958032025,891
-0.8783382727239091,0.5332912112732058,-0.4163190559000203,0.9739983099694728,26.309678797405898,891,,,,AUDUSD,USDNOK,H6,-3.4176742385257755,0.010370913004574885,-2.8647929301713977,891
-0.8784450504515819,9.074121658273793,-1.49197502769735,0.8147553765425855,3.383394860241066,143,,,,AUDJPY,EURZAR,H6,-3.731304327059357,0.0036937674518711,-2.8821181874544233,143
-0.879074305227705,4.297844676082464,-0.8380305339828478,0.9879154916141188,57.01105087673502,891,,,,SEKJPY,USDDKK,H6,-1.8102599507073736,0.3753799415709192,-2.8648262173548456,891
-0.8791466231251688,1.9582892087492167,-0.5309450454810788,0.980112927243828,34.506424348295525,891,,,,EURSGD,USDMXN,H6,-2.3804825979487982,0.14732099031851964,-2.8648716746706326,891
-0.8800362298428277,13.062398447057744,-0.7795566452157372,0.9739601153468952,26.27057560557332,733,,,,Sugar_H6,XAUJPY,H6,-3.146634274455043,0.0232890689318405,-2.8655019247555154,733
-0.8805968086138222,4.544811927415924,-0.7978518265343619,0.9706516260531765,23.26961331266669,1035,,,,EURJPY,NZDCHF,H6,-4.120007466422356,0.0008973445961427899,-2.8643392574735627,1035
-0.8819707961717399,17.99166860824087,-1.3481300107093117,0.9799318593184324,34.19193660441838,838,,,,HK50,USDHUF,H6,-2.782694867354591,0.060788517061950834,-2.8650369467745573,838
-0.8820580478482716,16.219828356351115,-1.5653365760754452,0.9906631442694032,73.89063659888551,595,,,,SA40,USDCZK,H6,-1.317232174812467,0.6212521633338793,-2.8664345376276454,595
-0.8821593136891549,0.5499181589912261,-0.1791681387208825,0.9799166040314876,34.16569946767453,1031,,,,NZDCHF,XPTUSD,H6,-3.336523464419926,0.013322748926723579,-2.8643501440982058,1031
-0.8823755652826044,-0.2184599957314364,-0.3259428398329111,0.9874097218786256,54.70685410871248,1035,,,,EURGBP,USDCHF,H6,-2.1770267193225,0.21468882511945403,-2.8643638720413227,1035
-0.8827037804665206,0.1144892208862734,-0.2314279203806188,0.9774752987535144,30.42486846985298,1031,,,,NZDCHF,XAGUSD,H6,-3.5564197910801787,0.006650974888739034,-2.8643501440982058,1031
-0.883252522491564,0.293208371493812,-0.1587069861033492,0.9647673845542574,19.32480695586349,733,,,,EURGBP,Sugar_H6,H6,-3.6349823596286286,0.005126401043779797,-2.8654965012008677,733
-0.8837795265667555,10.381335137237128,-3.8822860331378,0.9697959620327916,22.600479858669303,891,,,,SEKJPY,USDCNH,H6,-2.288213089022314,0.1757976695651014,-2.8648374649929753,891
-0.8837869970696381,4.947682403264409,-0.7732368395393056,0.9786101730313091,32.05763741067852,891,,,,NOKJPY,USDMXN,H6,-2.691601005377445,0.0755029727997026,-2.8648002689134535,891
-0.8838600799484244,1.4448094708267338,-0.3212377408017879,0.9660408994250188,20.06266576574202,891,,,,AUDUSD,USDHUF,H6,-4.089021904788805,0.0010097929709969465,-2.864841231335243,891
-0.8842997005043899,0.3072790096232738,-0.2539403147688177,0.981577416849138,37.27721608920369,1031,,,,NZDCHF,XAGAUD,H6,-3.1659228399729313,0.02204389283508337,-2.8643501440982058,1031
-0.8860246777366135,3.941520966155694,-0.926407550490511,0.9854696514693336,47.35599144214372,891,,,,SEKJPY,USDPLN,H6,-1.7754024455395232,0.392740250347875,-2.864829958032025,891
-0.8860539439502846,11.90401976282016,-0.8321762959418266,0.9748428644930835,27.20466158162245,724,,,,ES35,Sugar_H6,H6,-3.037353892396905,0.031550223696803804,-2.8655458544300387,724
-0.886159526492746,0.5950419555049318,-0.3354393073506985,0.9634549086410557,18.618178381692672,891,,,,AUDUSD,USDCZK,H6,-4.006464245722292,0.0013770382573510085,-2.864841231335243,891
-0.8864372194816356,2.5614861318205056,-0.8124525500057286,0.9831713143717294,40.84087848985799,1035,,,,SEKJPY,USDCHF,H6,-2.3078891500000425,0.16943618683680173,-2.8643638720413227,1035
-0.886700786712256,2.2872513875251514,-0.0440548654235289,0.9661288629734855,20.115679125844803,887,,,,USDCNH,XPTUSD,H6,-3.2940418085996814,0.015146915619048235,-2.864875519613169,887
-0.8869223169621933,4.542865772109066,-0.8915727913334791,0.9824780353192856,39.21116448012459,1035,,,,CHFJPY,NZDCHF,H6,-3.2962910826490646,0.015045079406660231,-2.8643392574735627,1035
-0.8869926257074929,-0.1755128404073064,-0.9905376652057454,0.9795505434108358,33.54786131918927,891,,,,AUDCHF,EURCAD,H6,-2.881665439800047,0.047521976230639,-2.864807640843869,891
-0.887926629590412,1.2667190670028938,-0.2865594627313277,0.9719553383796224,24.367616623964096,733,,,,EURCAD,Sugar_H6,H6,-3.157860698249549,0.02255715182608726,-2.8654965012008677,733
-0.8883534657490729,2.243971781672886,-0.5136712235568842,0.9883718229653776,59.2620239098556,891,,,,EURNZD,USDCZK,H6,-2.1306340407147735,0.23237620825056593,-2.864796595407904,891
-0.889090612790303,-0.0173232194683172,-1.123230054438831,0.8481945779979078,4.209944293870574,131,,,,CADCHF,CHFSGD,H6,-2.3470438161316247,0.15724377590784472,-2.8863625166643136,131
-0.8896643195695478,9.691024644975665,-0.8013770371031721,0.9745874657639252,26.927738750345537,733,,,,Sugar_H6,XAUAUD,H6,-2.990071541998161,0.03583205377495898,-2.8655625802683473,733
-0.8925222924463817,3.096989634384848,-0.317576442799115,0.967118576226894,20.73170102536152,595,,,,CADCHF,SA40,H6,-2.7816326257770565,0.060945692466583344,-2.866476335860869,595
-0.8933837610393285,25.30861859443602,-2.304674564500164,0.971469289650668,23.94652918912949,486,,,,OJ_F6,XAUAUD,H6,-2.811140631152884,0.05669994535594961,-2.8675301216074414,486
-0.8942494380230386,3.342347145830733,-0.7446759730436028,0.980472220245399,35.14772964235921,891,,,,CADCHF,CHFJPY,H6,-2.6857475964010358,0.07653719542500273,-2.8648337072350074,891
-0.8954460732850507,1.4020888884106215,-0.6350487119784858,0.9697917478625454,22.59727815613825,891,,,,EURAUD,USDPLN,H6,-3.4806367126142703,0.008498534569700893,-2.8648678385823603,891
-0.8964779058805873,0.4795404868374304,-0.4630283231789003,0.982519053257282,39.30398902265424,1035,,,,GBPNZD,NZDCHF,H6,-3.0445735172665214,0.03093630018692923,-2.8643392574735627,1035
-0.8968955777777039,2.186968259708109,-0.3164741157275658,0.9865814717524336,51.30862263534643,887,,,,CADCHF,XAUAUD,H6,-2.1163790062838994,0.23797972728537908,-2.864841231335243,887
-0.8975335819880725,0.4442093391032216,-0.6138609833653189,0.983834116420948,42.52964524085532,1035,,,,EURAUD,USDCHF,H6,-2.945560325370266,0.0403006985614382,-2.8643749513463637,1035
-0.8979385260531121,0.7865220305143856,-1.5252956055886489,0.9854498126158132,47.29094775111532,891,,,,GBPUSD,USDCAD,H6,-2.559689971118131,0.10161796554234903,-2.8647929301713977,891
-0.8981772152549989,0.0880897436002107,-1.081390896235619,0.9882163966822268,58.475765704036505,891,,,,CADCHF,EURAUD,H6,-2.179369372710409,0.21381820207787605,-2.8647929301713977,891
-0.8987955735983685,2.0103268692485354,-0.4694160225392044,0.9771108563049348,29.934881057132863,891,,,,EURAUD,USDCZK,H6,-3.08533907554803,0.027657359540074804,-2.864841231335243,891
-0.8993049005070253,4.743004480566258,-0.8670717763854529,0.9881483453376256,58.138004173447534,891,,,,SEKJPY,USDNOK,H6,-2.035987980276639,0.2710198695049434,-2.8647929301713977,891
-0.8998430219126649,3.4450659786977518,-0.9591373198496758,0.950999822655854,13.796334104844297,143,,,,EURHKD,USDPLN,H6,-1.3245047355124622,0.6178881458705202,-2.882265832283648,143
-0.9002662879947281,-0.2075081888675508,-0.8738929700820086,0.9665602643990504,20.37971129335637,891,,,,AUDUSD,USDSGD,H6,-3.834938560795354,0.0025694085795114102,-2.8647929301713977,891
-0.9019944881585912,3.394347501835417,-0.3614486382367128,0.956579437907458,15.61443230117705,663,,,,NZDCHF,SA40,H6,-4.0717563995105035,0.001078038812506687,-2.8659491890487026,663
-0.903592621626224,3.851605134776072,-0.4006241562404425,0.95524461912444,15.138241905092826,733,,,,SEKJPY,Sugar_H6,H6,-4.15870814007107,0.0007733560933859212,-2.8654965012008677,733
-0.904023139327586,1.5477721540915643,-0.3138206695840089,0.9667159931181908,20.47670362541079,733,,,,EURNZD,Sugar_H6,H6,-3.143401723671939,0.023503587323419967,-2.865507363200066,733
-0.9043045188829612,2.3861584919120995,-0.6528512833929454,0.9676230201547096,21.060167640588023,891,,,,EURCAD,USDMXN,H6,-2.7081337382363335,0.07264132185636235,-2.8648716746706326,891
-0.9046906392690176,3.606052407099948,-0.5022738110124515,0.9812063129094064,36.53424609172728,891,,,,EURNZD,USDHUF,H6,-2.76613730424107,0.06327598100654343,-2.8647929301713977,891
-0.9061169800160884,1.5985879096637072,-0.5178477721442453,0.9830894777045708,40.64154666066905,891,,,,EURSGD,USDNOK,H6,-2.812899408468409,0.05645467293014083,-2.8648716746706326,891
-0.9061993534730084,3.42406378397238,-1.9569680435270025,0.954495346001757,14.883182280528583,891,,,,AUDUSD,USDCNH,H6,-4.727191776958797,7.479273481318843e-05,-2.864803950716061,891
-0.9070264778957794,20.47271028398824,-1.5480112565525672,0.9821380638786316,38.4582110868469,595,,,,SA40,USDHUF,H6,-1.9860642074789268,0.292716687689856,-2.8664262627821473,595
-0.9072101184946229,-0.8020106659487846,-1.8034418843495,0.9776150694800924,30.617020757833696,891,,,,CADCHF,EURGBP,H6,-2.899557906468501,0.045399431092643036,-2.864796595407904,891
-0.9085525185750726,3.207060672185928,-0.4991261007451487,0.9975232600409384,279.516002719686,891,,,,GBPUSD,USDHUF,H6,-0.6535804262586956,0.8584097785641811,-2.8647929301713977,891
-0.9085753343925768,16.55328415740834,-4.682854240177977,0.9096205230602904,7.317253966655204,454,,,,NOR25,USDCNH,H6,-4.562137022995002,0.00015159704909123935,-2.867941416548597,454
-0.9097035299635842,1.9407964201097507,-0.3401496716145714,0.979693234594316,33.78604687349099,1031,,,,NZDCHF,XAUGBP,H6,-3.256097011264202,0.016958685777011605,-2.8643501440982058,1031
-0.9104482562563568,29.114068732336705,-8.976089085912882,0.947233561131365,12.786432495235315,595,,,,SA40,USDCNH,H6,-3.928663522603827,0.0018337389323637673,-2.866418015869717,595
-0.9106169911179391,0.545615195649871,-0.1332590004954545,0.9297884859522224,9.521494027711622,315,,,,CADCHF,GCZ25,H6,-3.236583411398902,0.017962372994753294,-2.870789013306053,315
-0.9110789456364368,26.37586302210084,-8.252244393306135,0.9573217294101124,15.892127113889025,838,,,,HK50,USDCNH,H6,-2.8324143136717193,0.053790708017124704,-2.865084115496387,838
-0.91129688243638,17.460717627723483,-1.3485142445521403,0.9775310778519924,30.50126513655648,659,,,,ES35,USDHUF,H6,-2.543868997995783,0.10516200603442877,-2.8660244429195725,659
-0.9113704181685888,-0.138534640244143,-1.194433531622249,0.982130188159399,38.44110782532746,891,,,,NZDUSD,USDCAD,H6,-2.4769414834867574,0.12118598244144702,-2.8647929301713977,891
-0.9116333768417544,10.4771884472994,-1.071334049714206,0.9494314169356716,13.357500583392282,454,,,,NOR25,USDMXN,H6,-3.3510710832299724,0.012744329234636883,-2.867941416548597,454
-0.913188252499324,5.33082037581595,-1.5726782700285744,0.9712284342036998,23.743135987125203,1035,,,,CHFJPY,GBPCHF,H6,-3.961917342977592,0.001623589926289669,-2.8643392574735627,1035
-0.9133612625381312,15.069619244394826,-1.8667501169937928,0.9779242985868776,31.05078510733449,659,,,,ES35,USDMXN,H6,-2.4225704779038097,0.13546712263783806,-2.8659559257802867,659
-0.9143166346647522,5.274582505357833,-3.8795221156929514,0.9464016964542352,12.582504245989716,315,,,,GCZ25,NZDCHF,H6,-2.914669246051656,0.04366856317694568,-2.870789013306053,315
-0.9162005367013074,22.74073093821444,-6.153101922673479,0.918140187114043,8.115984221868846,659,,,,IT40,USDCNH,H6,-3.5541651034286903,0.006700232392860356,-2.8660036655537744,659
-0.9167993734631034,1.919460982767163,-0.6263303432069922,0.9762762914063192,28.86952796803056,891,,,,EURCAD,USDNOK,H6,-2.820683083920643,0.055379533528486034,-2.8648716746706326,891
-0.9177909646577436,7.8985046203198355,-0.9170344050730188,0.9715125150620326,23.983395372483667,891,,,,CHFJPY,USDMXN,H6,-3.7517228929725075,0.0034417275642651137,-2.8647929301713977,891
-0.919385606707879,7.508662648554608,-0.8071030450793866,0.9745953726192516,26.93622845183463,891,,,,EURJPY,USDMXN,H6,-3.5122339858947758,0.007678402400771979,-2.8647929301713977,891
-0.9199300693528072,4.90165521584663,-0.7083378741465568,0.9809203001057546,35.98135367599016,891,,,,SEKJPY,USDCZK,H6,-2.417789610922286,0.13677824382439385,-2.8648262173548456,891
-0.9205074461512848,25.694551483766176,-8.177887470548798,0.9416992747387364,11.53912596731862,659,,,,ES35,USDCNH,H6,-3.250821323133427,0.017225073804776187,-2.8660174956716795,659
-0.921756236328731,5.20542328491391,-1.062905698907492,0.9771119575913092,29.936338216107064,1025,,,,DXY_Z5,EURAUD,H6,-3.230411117927121,0.01829048321683102,-2.864403033735098,1025
-0.9221421185796848,-0.0614923431797441,-0.6199370524992529,0.9771977695831632,30.050312479292767,1035,,,,EURSGD,NZDCHF,H6,-2.7313585423849736,0.06876728108569048,-2.864394550773568,1035
-0.9224495061294148,3.275979782459032,-0.3050248841446616,0.9725609444644626,24.913154577943907,1031,,,,NZDCHF,XAUJPY,H6,-3.4136485363462383,0.010502300745289626,-2.8643611157329905,1031
-0.9248833770867504,5.5033008541318535,-0.9423353449084052,0.9745955398967991,26.93640811716461,891,,,,SEKJPY,USDMXN,H6,-2.731116895801176,0.06880672423149946,-2.8648002689134535,891
-0.926498693776662,1.9142963645864697,-0.530107628451922,0.994863299744302,134.59329403517737,891,,,,GBPUSD,USDCZK,H6,-1.2360991921366726,0.6578772461467844,-2.8647929301713977,891
-0.9265412858938772,3.0651194635925814,-0.9951565358979994,0.9785651749716162,31.989606076208204,891,,,,EURUSD,USDMXN,H6,-2.1473487108235783,0.22590631698731362,-2.8648716746706326,891
-0.9265657557620496,1.4232238325733564,-0.7904122585829112,0.947609010027154,12.88059271784564,1035,,,,NZDCHF,SEKJPY,H6,-5.32485238829608,4.862571747182693e-06,-2.8643392574735627,1035
-0.9266826017619716,0.933013329874332,-0.4641580737596212,0.9530424846522662,14.411803780074658,891,,,,AUDUSD,USDMXN,H6,-5.003847530049829,2.180730586052134e-05,-2.8648002689134535,891
-0.9271341196013818,4.372260022324949,-0.1992406168564433,0.9711091935194242,23.643696761901623,887,,,,USDMXN,XPTUSD,H6,-2.7721948684468196,0.06235660973121608,-2.864829958032025,887
-0.9271908032112224,-0.5419318213829939,-0.6959740351743579,0.9570440539088324,15.787123987777642,891,,,,AUDCHF,EURUSD,H6,-4.47316142604747,0.00021980315191382751,-2.8648262173548456,891
-0.9278981158031318,1.9513740153938997,-0.3129308550879023,0.9815895634720776,37.30204049743271,1031,,,,NZDCHF,XAUAUD,H6,-3.086281195203675,0.027585240796538745,-2.8643501440982058,1031
-0.928257753651604,0.2669510292723637,-0.7373836838656087,0.8585627548806056,4.545361448683881,131,,,,EURGBP,GBPSGD,H6,-2.481796572782859,0.1199664700337324,-2.8847655969877666,131
-0.9285007256879082,1.5396847107214744,-0.7582532110097252,0.9457852144722384,12.435412539337085,891,,,,CADCHF,SEKJPY,H6,-3.9639252891587144,0.0016116464092837315,-2.8648262173548456,891
-0.9293395010586654,1.6964377419774437,-0.6009246079307586,0.9693939268114862,22.29900476029877,891,,,,EURAUD,USDDKK,H6,-3.632169116676376,0.005174981466455491,-2.864841231335243,891
-0.9303045790005996,4.488322807682405,-0.4554042975152556,0.8728776076742086,5.098172518136168,143,,,,EURHKD,USDJPY,H6,-3.714325877661289,0.003916101266247848,-2.882721765644168,143
-0.9313530716119768,0.3371192986801462,-0.6212453045366383,0.9891808154391272,63.71928816516144,1035,,,,EURCAD,USDCHF,H6,-2.479879313690889,0.12044697075062627,-2.8643694008477407,1035
-0.9320405880125624,17.685052578241965,-2.1280307121070505,0.9628568004579346,18.31272295816941,595,,,,SA40,USDMXN,H6,-2.775081455693226,0.06192230672423444,-2.8664262627821473,595
-0.9332796774587004,5.1098094739436215,-1.1007758997463248,0.9905001449097608,72.6168491334957,1025,,,,DXY_Z5,EURCAD,H6,-2.1556653425682333,0.22272783911298866,-2.864366633740962,1025
-0.9341774357155171,-0.1233581227600462,-0.7969860064442,0.978323405105244,31.628916316237586,1035,,,,EURCAD,NZDCHF,H6,-3.247354403152595,0.017402120535469894,-2.8643392574735627,1035
-0.9355199109920508,6.774157759107066,-0.6916393373060813,0.9748803802237628,27.245813309869657,891,,,,SEKJPY,USDHUF,H6,-3.317903537009922,0.01409690896016978,-2.8647929301713977,891
-0.9356122585198544,-0.4770605099236548,-0.4420347683915809,0.9646555541488032,19.262553135085817,1035,,,,EURGBP,NZDCHF,H6,-4.321334684153157,0.00040790416433834654,-2.8643392574735627,1035
-0.9393153997442996,-0.1401080963955824,-1.2539312574882948,0.9542400376631766,14.798180517445514,891,,,,AUDCHF,EURSGD,H6,-4.259833535589624,0.0005209965758237473,-2.864796595407904,891
-0.9405081703515128,0.1665940313727406,-0.5981191425246148,0.9870507368159644,53.18059793323884,1035,,,,GBPUSD,USDCHF,H6,-2.4701976273357804,0.12289495586912491,-2.8643392574735627,1035
-0.9420951119570432,1.160535579428647,-0.5838761984763381,0.9815502972692935,37.22190896830038,891,,,,EURSGD,USDPLN,H6,-2.8450802293368365,0.052117308454227504,-2.8648716746706326,891
-0.946025696847884,0.1582721119558866,-1.0287767888800503,0.9763260237385072,28.93090859452471,891,,,,CADCHF,EURNZD,H6,-2.696069788249926,0.07472084005510131,-2.864796595407904,891
-0.9494966197853172,-0.08748893924435,-0.7685326038205015,0.9709903467111016,23.545399365540234,1035,,,,EURGBP,GBPCHF,H6,-3.248710290502296,0.01733268996364997,-2.864344690221488,1035
-0.9504052644476036,1.6672502258735695,-0.641983910781869,0.9871692777074176,53.6751403861456,891,,,,EURCAD,USDDKK,H6,-2.1058463209903406,0.24217027419875298,-2.864796595407904,891
-0.950584147010378,1.8708709788912543,-0.68103942034127,0.983883274712419,42.6604295296115,891,,,,GBPUSD,USDNOK,H6,-2.560605661532053,0.10141564195185165,-2.8647929301713977,891
-0.9514042882628908,2.834316958989956,-0.4169284285180154,0.9833019751557128,41.16318254025696,891,,,,EURSGD,USDHUF,H6,-2.688145334332056,0.0761122048323901,-2.8648716746706326,891
-0.9515088241242928,-0.4302069987408313,-0.7371174863583313,0.9717704231525216,24.20570685867465,891,,,,CADCHF,EURUSD,H6,-2.065046338291516,0.2587998461914542,-2.864829958032025,891
-0.9516354118126714,0.6486332280445142,-1.9808408175250205,0.9916347844855772,82.51358946808153,891,,,,EURUSD,USDSGD,H6,-1.902670945746519,0.33080565868187134,-2.8648716746706326,891
-0.9527741424281349,1.3892216114620812,-0.7058741607178227,0.9718534919876428,24.27817786289992,891,,,,EURCAD,USDPLN,H6,-2.2478398175276615,0.18934251391155338,-2.8648716746706326,891
-0.9529989502918352,1.2583224397732544,-0.7404270623962107,0.98695582769351,52.79112433060826,891,,,,GBPUSD,USDPLN,H6,-1.6308754598834672,0.46703249574831474,-2.864803950716061,891
-0.9555766941367912,1.5565954220103704,-0.6769138484944874,0.990972423724356,76.43399636183976,891,,,,GBPUSD,USDDKK,H6,-1.8001807039562452,0.38037198279914164,-2.8647929301713977,891
-0.955621120266802,5.164607465313559,-1.4311877024055215,0.9905467493755544,72.97656378198418,1025,,,,DXY_Z5,EURSGD,H6,-1.6086320023029064,0.47925606216759264,-2.8644259034265493,1025
-0.9571957064447956,2.396238248132254,-0.9728747878565908,0.9799795326853156,34.274186390263054,891,,,,EURUSD,USDNOK,H6,-3.5460031437313493,0.00688131341065214,-2.8648525821630173,891
-0.9612410051746528,21.878762969960924,-1.581786744358655,0.8489649097368894,4.2332849765640255,225,,,,Cocoa_H6,GCZ25,H6,-4.250249981922701,0.0005410829480259533,-2.8745310704320794,225
-0.9613776963524826,0.2928894561118794,-0.5053255098279145,0.98330698431228,41.175639166159264,1035,,,,EURSGD,USDCHF,H6,-2.69221608283948,0.07539493941562819,-2.8644002004847144,1035
-0.9628071504048832,1.7440197145375809,-0.4394350655919929,0.9845115552945864,44.40506084873613,891,,,,EURSGD,USDCZK,H6,-2.490942917435453,0.1176935919076133,-2.8648716746706326,891
-0.963579974472823,1.4160020772474653,-0.5444923414919438,0.9890766096512166,63.10810744761165,891,,,,EURSGD,USDDKK,H6,-1.9853875994020063,0.2930166508888574,-2.8648716746706326,891
-0.9646384167471668,0.655213597014459,-1.4153668269613575,0.9809333442603404,36.0062083891157,891,,,,GBPUSD,USDSGD,H6,-2.7991219777969647,0.05839929678689974,-2.8648374649929753,891
-0.965859814244638,2.0813591442400283,-0.5269638220824412,0.977370780314436,30.282730983585807,891,,,,EURCAD,USDCZK,H6,-2.5900483322691255,0.09507156802693095,-2.8648716746706326,891
-0.9658766072267764,-0.0036073092310913,-1.330711485009498,0.9562228677878644,15.484385529787094,891,,,,CADCHF,EURSGD,H6,-3.788513565153499,0.0030270469952528166,-2.8648678385823603,891
-0.9739612321457296,3.4489575801380337,-0.5102104805874343,0.9602713165101464,17.098105961710043,891,,,,EURCAD,USDHUF,H6,-3.059045150581038,0.029736266390448254,-2.8648716746706326,891
-0.9753417097567518,4.58184448687777,-0.7601364610771384,0.9936596768881242,108.97669573099326,891,,,,EURUSD,USDHUF,H6,-0.47615666885318514,0.8965859800985722,-2.8648601928465505,891
-0.97654861034589,0.0134852974406001,-1.139238282395728,0.9702278008291042,22.933372919529525,891,,,,AUDCHF,EURAUD,H6,-3.0613240899428273,0.029550954718924865,-2.8648002689134535,891
-0.9773733750321572,-0.0071746400463329,-1.1264488096956256,0.9687357774872786,21.822211192368798,891,,,,CADCHF,EURCAD,H6,-3.1870689093962876,0.020745489215753355,-2.8648002689134535,891
-0.9780441779695228,4.946556396182791,-1.2080049215544402,0.98187608370998,37.89725969576101,1025,,,,DXY_Z5,GBPUSD,H6,-3.072354878634576,0.028667854048007705,-2.864366633740962,1025
-0.981438935549366,0.002394668658435,-0.9052781047175976,0.9713810717988268,23.871635295913787,1035,,,,EURNZD,NZDCHF,H6,-3.38065547116011,0.011636269752998075,-2.864394550773568,1035
-0.9827912655556584,4.856080909188485,-0.8731328401002981,0.7964805075901923,3.0460962080345144,143,,,,EURHKD,USDCZK,H6,-2.67216132122846,0.0789806983774598,-2.882721765644168,143
-0.985447723108402,1.5589969949372753,-1.0861704296294423,0.9697282465275312,22.549141128977027,891,,,,EURUSD,USDPLN,H6,-2.779032830143497,0.06133175778177252,-2.8648563831383322,891
-0.9891736216886712,-0.0518487968279939,-0.9242200490349708,0.9718484002471248,24.273723417618758,1035,,,,EURUSD,USDCHF,H6,-3.2037386371518624,0.019769289579868864,-2.864344690221488,1035
-0.9916375134445572,2.605595140826391,-0.8049088706001102,0.9895051626648202,65.69930809287531,891,,,,EURUSD,USDCZK,H6,-1.606041895167889,0.48055778785299363,-2.864807640843869,891
-0.9932571992665716,7.157670519769237,-1.1657265512911483,0.8164669682063763,3.418411031795649,143,,,,DXY_Z5,EURHKD,H6,-2.3936426482169284,0.1435387697720804,-2.882721765644168,143
-0.9941846985287616,4.710738415057932,-0.8369618726484741,0.99462062460651,128.50584027577332,1025,,,,DXY_Z5,EURUSD,H6,-1.344843314858857,0.6084150874550074,-2.864366633740962,1025
-0.9967558709622028,4.081489417795069,-1.0108379734831272,0.8991527256086232,6.520523931642282,143,,,,EURHKD,USDDKK,H6,-2.582405992307468,0.09668838586735351,-2.882567574015525,143
-0.9999677996865788,2.01910301332763,-1.0049128247975854,0.9059062903199688,7.014281671033399,891,,,,EURUSD,USDDKK,H6,-1.4284271333181293,0.568574493303989,-2.8648678385823603,891
