corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.07796360703712932,7.891635781337124,-0.0290236546797829,0.8807389904157575,5.458111308807305,52,,,,SE30,XNGUSD,W1
-0.07811478711754975,9.807319630483596,-0.14478500056146837,0.9805373844875406,35.2665784328521,52,,,,UK100,USDJPY,W1
-0.07919811892469678,0.2472541816825392,-0.04337105787371619,0.9592670969716355,16.66791071913975,52,,,,EURGBP,SWI20,W1
-0.08009914450251857,-0.49009811856710317,-0.015080762685856525,0.8727926004059873,5.0945231601890155,52,,,,NZDUSD,XAGEUR,W1
-0.08358039236090932,9.981908578505704,-0.7198194288367952,0.885349002014697,5.692108564535042,52,,,,DE40,EURCHF,W1
-0.08613721107374592,8.443010615754575,-0.05595666703402588,0.8219999626871601,3.5361958549235477,52,,,,TecDE30,XBRUSD,W1
-0.08694987686548715,8.884642266540157,-0.13201929138125298,0.7811582825991125,2.8065197356046303,52,,,,F40,NZDUSD,W1
-0.08909019426631869,1.2191352672237203,-0.24871548707360686,0.9612676080001858,17.546945746434574,52,,,,EURUSD,NZDJPY,W1
-0.09058970901922829,10.577862298206355,-0.4663460687683834,1.0001440326831275,inf,52,,,,JP225,NOKSEK,W1
-0.09133974878876364,8.181701207819446,-0.43910627470821145,0.8808936631493557,5.465668991597611,51,,,,Coffee_H6,GBPJPY,W1
-0.09142601149404013,9.495941693141685,-0.030993674851011798,0.8103501369862175,3.296166953405324,52,,,,SWI20,Sugar_H6,W1
-0.0988280238942927,5.4620974461068705,-0.149353655498315,0.8167976363776666,3.425251047091978,52,,,,BRENT_F6,TecDE30,W1
-0.09901142776704296,7.188155263059757,-0.4958191499439879,0.9250928584379757,8.90234860865,52,,,,NOR25,NZDCAD,W1
-0.10016535066169353,9.60714085655192,-0.04775193325825875,0.8095179353047165,3.2801398485803137,52,,,,SWI20,WTI_Z5,W1
-0.10106120468876986,0.47873393382435747,-0.05648733476170504,0.8127071418134861,3.342329518246518,52,,,,NOKSEK,SWI20,W1
-0.10207759063146318,9.604025942228036,-0.046955071415627825,0.8093091569512336,3.2761409123863006,52,,,,SWI20,XTIUSD,W1
-0.1053061615822087,0.9623927730491161,-0.02493027641441002,0.8164082008840614,3.417197972935393,52,,,,GBPAUD,USTEC,W1
-0.10557448416370917,6.174297677825579,-0.10764445891011143,0.8793082301437105,5.389117954393903,51,,,,Coffee_H6,Sugar_H6,W1
-0.10748060842203193,12.490578010656339,-0.4185713215064891,0.951159358022965,13.842550329783048,51,,,,Cocoa_H6,TecDE30,W1
-0.11411402147435748,12.087586705827661,-0.4612460968880543,0.8912885118905493,6.022805319513934,52,,,,DE40,NZDJPY,W1
-0.11424787627135238,10.344341662967231,-0.4757687260013006,0.9863674018533596,50.49746687121937,52,,,,JP225,NZDUSD,W1
-0.11465421049348272,0.5614658802397272,-0.0593895277112383,0.9226126043753811,8.605622929853213,52,,,,GBPCHF,SE30,W1
-0.11512929017709421,4.705875732417728,-0.06121758002637475,0.6523631331066534,1.6227105709488743,52,,,,Cotton_H6,TecDE30,W1
-0.1170323257214314,8.698762935859124,-0.13401852724559954,0.8696044072639169,4.9610841952726386,52,,,,SE30,Wheat_Z5,W1
-0.12347703707387628,10.13170425836259,-0.26337106509849784,0.7724014364252723,2.6840071591844263,52,,,,F40,NZDJPY,W1
-0.12360282774774589,1.3119249887323927,-0.23354886234312164,0.9354442869829588,10.38676548142809,52,,,,GBPUSD,NZDJPY,W1
-0.12539867855503187,12.762522902140523,-0.726230501266508,0.9824054717685835,39.04801153562081,52,,,,ES35,NZDJPY,W1
-0.12620546515653203,0.7395996529129426,-0.02115702213069869,0.8066184468072801,3.2253726355991796,52,,,,GBPAUD,XNGUSD,W1
-0.12773287088596189,1.2920416151407996,-0.09411366524480695,0.9035682250900471,6.835524298700936,52,,,,EURAUD,SE30,W1
-0.12887990641904518,6.619575793676104,-0.1530759890257057,0.9990764546783543,750.181976578213,52,,,,CHFJPY,SWI20,W1
-0.13017127970159892,4.876316428284568,-0.04820160701559993,0.68413012190887,1.8259592681807073,52,,,,NZDJPY,STOXX50,W1
-0.13205674570359885,0.04208014206371265,-0.0106960318076682,0.6834793436686891,1.8213929074240602,52,,,,EURCHF,HK50,W1
-0.1366538908723093,1.3414846172243233,-0.21525876480270273,0.9621953350363281,17.98616468346664,52,,,,EURSGD,NZDJPY,W1
-0.1385649769598289,5.141100958016742,-0.019227356688662593,0.9053697427086222,6.9724795208050665,52,,,,USDJPY,XPTUSD,W1
-0.14230855276811252,0.46486693661305334,-0.42799106615106897,0.9022871572893696,6.741204452183572,52,,,,EURAUD,NZDCAD,W1
-0.14599140880378664,8.469026679095165,-1.082434796968707,0.9523380967977019,14.193608257933732,51,,,,Cocoa_H6,NZDUSD,W1
-0.14752370814716842,13.533785105281602,-1.0009540678445643,0.9458647331920785,12.45419744792567,51,,,,OJ_F6,SE30,W1
-0.14770559466115396,0.09519258027279967,-0.015197525967464284,0.6808637434738007,1.8032249384703605,52,,,,EURCHF,IT40,W1
-0.1492167498497132,-0.18583146827673247,-0.046274705533736346,0.8603030545758148,4.606530126637076,52,,,,NZDUSD,US2000,W1
-0.1494117383414053,0.12004156281336759,-0.018069308416896898,0.6833897432437862,1.8207656506277885,52,,,,EURCHF,MidDE50,W1
-0.14970485992399155,1.0405014503105658,-0.030871352999852813,0.813538513311183,3.3588894494880135,52,,,,GBPAUD,JP225,W1
-0.15031802799672075,7.66669486936021,-0.22694571520550189,0.9321711116426028,9.868425173651962,52,,,,US2000,USDCHF,W1
-0.1519892760949412,8.854838601870219,-0.49395085869185623,0.7393394211329605,2.2952032810669047,52,,,,F40,NZDCAD,W1
-0.15358332266047459,1.0684663212903307,-0.06692239516194437,0.9136952586545096,7.67960526874462,52,,,,EURAUD,US2000,W1
-0.1547884427441473,8.978842395501085,-0.23792264433773438,0.7755988039601366,2.7276383582648167,52,,,,F40,GBPCHF,W1
-0.1552144869390588,5.457444177987195,-0.034538114928867596,0.9046578090356374,6.917738824817773,52,,,,USDJPY,XAUJPY,W1
-0.15923634193586414,9.915711242181388,-0.26828003922929206,0.8573068246884061,4.502142568883933,52,,,,STOXX50,USDJPY,W1
-0.1606814857248018,4.662731048339421,-0.02556805506069259,0.6988881344263114,1.9347354088910182,52,,,,NZDJPY,XAUGBP,W1
-0.16498476028493517,1.8852050574824073,-0.32243578967899666,0.9425762620317636,11.720753593616097,52,,,,EURCAD,NZDJPY,W1
-0.16548831482411608,0.2992158004447213,-0.3971870805960184,0.9347379013752524,10.270504341355387,52,,,,EURSGD,NZDCAD,W1
-0.17065967904074372,1.177263838577105,-0.053250126171166534,0.8191513789756746,3.474659204731497,52,,,,GBPAUD,US500,W1
-0.1726307531511155,5.55005963908561,-0.44096664842578454,0.8767231133727733,5.268514806287905,51,,,,Coffee_H6,NZDCHF,W1
-0.17584090209732056,8.058775084211899,-0.25094270786074985,0.9014268906465596,6.679241145566541,52,,,,Corn_Z5,SE30,W1
-0.17651252376540744,0.5669261197764021,-0.07550572318427985,0.8134903158060572,3.357925397181191,52,,,,NOKSEK,TecDE30,W1
-0.176973819716681,0.33794582440149634,-0.5269839324384802,0.9011872707829509,6.662173734342911,52,,,,EURCAD,NZDCAD,W1
-0.18203208410577545,0.31586791392104796,-0.08543237423682806,0.6531924707579827,1.6275513623732898,52,,,,EURCHF,NZDJPY,W1
-0.1827724615123862,5.451420157127452,-0.05641441453648133,0.9078711572199626,7.171516238912784,52,,,,USDJPY,XAUCHF,W1
-0.18450111319395374,5.444485760097775,-0.05508086871489335,0.9088867483232288,7.255443169417283,52,,,,USDJPY,XAUEUR,W1
-0.18528934375903072,4.738090087865166,-0.0345099830316501,0.6960102704832385,1.9127060106640899,52,,,,NZDJPY,XAUEUR,W1
-0.1940416736408712,15.069056283557913,-1.1243653447358348,0.9406388614571737,11.326675605562214,52,,,,HK50,NZDJPY,W1
-0.19841528671997663,9.510382031758112,-0.1875858223957195,0.9483448340625237,13.069101833396763,52,,,,US500,XBRUSD,W1
-0.2006210995494591,0.7615849693596628,-0.13861968885235237,0.8451586518127007,4.120212851419437,52,,,,NZDUSD,SWI20,W1
-0.2012579895553794,0.21399268140892003,-0.04891144972632483,0.6195743025640753,1.447909738604955,52,,,,NZDCAD,STOXX50,W1
-0.2020095488180581,10.280387894058201,-1.403975154587554,0.8774517984894878,5.301995862710668,52,,,,IT40,NZDCAD,W1
-0.2022657249547769,8.085381200628728,-0.1459640426181951,1.002381479778842,inf,52,,,,XAUCHF,XNGUSD,W1
-0.20248923009027608,0.14536639836879603,-0.028915281737712458,0.6758155993981333,1.7689770986621849,52,,,,EURCHF,NOR25,W1
-0.20258137978763016,4.848588104354993,-0.07401606714349455,0.6240616611990686,1.4700704430722842,52,,,,Cotton_H6,US500,W1
-0.2028391750569115,2.6091971960186817,-0.4388572780701786,0.9904327080341188,72.10254476294443,52,,,,EURNZD,NZDJPY,W1
-0.20318029219209482,0.695392551283717,-0.1798197123279668,0.9354916481343498,10.394651506067516,52,,,,NZDCHF,SE30,W1
-0.20715874325577416,5.41812814530143,-0.05283754242900949,0.9108044339557986,7.419125223073531,52,,,,USDJPY,XAUGBP,W1
-0.20814123857502528,4.7798540309340405,-0.040080208440307116,0.6907125187823877,1.8732108859176204,52,,,,NZDJPY,XAUCHF,W1
-0.21063216174691873,8.93010570564707,-0.14973734091682747,0.7885062346211175,2.917102374425925,52,,,,F40,USDCHF,W1
-0.21093458781853322,9.66854930893455,-1.862297996167541,0.8936674878550742,6.165609920854025,52,,,,HK50,NZDCAD,W1
-0.211521395060639,-0.9108123231451982,-0.35699434414486425,0.9496702047207272,13.4225477823593,52,,,,NZDCHF,NZDUSD,W1
-0.21316864363860855,0.0021111810862660257,-0.08327389844728689,0.6736911424744648,1.7548762107103566,52,,,,EURCHF,GBPNZD,W1
-0.2172413760946085,4.247321597114837,-0.16240930696547023,0.6284901840117376,1.4924529283590109,52,,,,Cotton_H6,GBPUSD,W1
-0.21966507113316316,5.262324327651259,-0.24285164223247183,0.8884397313765724,5.859803635492,52,,,,GBPJPY,NOKSEK,W1
-0.21988050222280925,9.442542435119126,-0.11468383995692902,0.7832330739032516,2.8369888286350213,52,,,,F40,XBRUSD,W1
-0.2199785469750084,-0.10528979162856567,-0.07349223063069332,0.6724894211670761,1.7469796237578952,52,,,,EURCHF,NZDUSD,W1
-0.2200399555921132,10.171254385752102,-0.2540092083719265,0.8303613089069561,3.7287154753922693,52,,,,STOXX50,Wheat_Z5,W1
-0.22243209691767,10.184953074235466,-0.1249357056835429,0.8756190256564375,5.218531408877307,52,,,,DE40,XNGUSD,W1
-0.23122175410958748,9.562757180903306,-0.20225855611569266,0.9428047724337758,11.768993475407882,52,,,,US500,XTIUSD,W1
-0.23425203691483718,6.914862724186312,-0.25627375161224675,0.9526450580887383,14.287896627386942,52,,,,DXY_Z5,F40,W1
-0.23513867460498108,15.65493788652233,-0.8562678363382157,1.0103958009164522,inf,52,,,,SA40,USDJPY,W1
-0.2357078738678221,8.18814948543824,-0.17586329764386635,1.0072378282758114,inf,52,,,,XAUEUR,XNGUSD,W1
-0.2360929015273697,0.8602093295230454,-0.039415524856846164,0.8789090389108626,5.370158850037202,52,,,,GBPNZD,XNGUSD,W1
-0.23629512357414734,8.877905864269069,-0.34005314748662635,0.8947232219724744,6.231048507898783,52,,,,Corn_Z5,TecDE30,W1
-0.23882391258178515,4.760590888676352,-0.03491207659149991,0.7041029812007399,1.9757315212568662,52,,,,NZDJPY,XAUAUD,W1
-0.2393387924043221,4.866745638103837,-0.06634728715311149,0.6184985472538544,1.4426727544274955,52,,,,Cotton_H6,USTEC,W1
-0.23992840944308458,8.281268679612197,-0.4516093726546173,0.7981989626905465,3.0752228012872456,52,,,,BRENT_F6,F40,W1
-0.24260808552400887,11.27782110904752,-0.3023058554600662,0.9528408481603889,14.348677880003336,52,,,,USTEC,XBRUSD,W1
-0.24482825420074605,6.4521812651994495,-0.25423388291911236,0.7948568230715055,3.0190221101999812,52,,,,BRENT_F6,US500,W1
-0.2464699211294682,9.454808137893718,-0.11894132170876343,0.7780992593163828,2.7626302108509937,52,,,,F40,XTIUSD,W1
-0.2553185765323282,1.7689023701009956,-0.19136560667819286,0.9002567593609051,6.596672962709437,52,,,,GBPNZD,USDJPY,W1
-0.2574594865819123,8.930810324864947,-0.4832357156088195,0.7760496432210243,2.733890096504487,52,,,,F40,NOKSEK,W1
-0.258474046661975,0.4816192820617726,-1.0870691509368495,0.8614930494666985,4.64923956104401,52,,,,EURAUD,EURCHF,W1
-0.26325144435944603,0.31228412429430474,-0.041586032711031735,0.6653776270394589,1.7013899435947022,52,,,,EURCHF,UK100,W1
-0.2660722114353739,7.321142977463846,-0.9020654071965398,0.9717109762988383,24.154105427478726,52,,,,CA60,NOKSEK,W1
-0.2664249160013362,11.283473281704236,-0.3071633916752745,0.9478807612275296,12.949592307411567,52,,,,USTEC,XTIUSD,W1
-0.2677888002807798,9.517009015728537,-0.13393145658647385,0.7753648064578683,2.7244033726798347,52,,,,F40,WTI_Z5,W1
-0.268575931688827,8.198868774503245,-0.11996927064966927,0.8527494762550163,4.351493996655134,52,,,,SE30,Sugar_H6,W1
-0.26897199241388825,5.6071971024359035,-0.3561078403327344,0.9262580460303725,9.048633439169985,52,,,,Sugar_H6,US2000,W1
-0.2701441043906614,9.366090870391137,-0.38243819871716056,0.885442440396911,5.697045816801513,52,,,,Corn_Z5,STOXX50,W1
-0.2705827398976345,11.00339345223735,-0.5239401649056028,0.8931719664398015,6.135341051774252,52,,,,US2000,Wheat_Z5,W1
-0.2711070941897225,7.885103186451951,-0.6120336736297769,0.9669513649640588,20.62503465642194,52,,,,Sugar_H6,TecDE30,W1
-0.27150394640073294,8.163759591763577,-0.2403959267488411,0.8125352792399794,3.338924467751459,52,,,,TecDE30,USDCHF,W1
-0.272419270318377,4.5103462922701745,-0.037855871597763775,0.6608044362446431,1.6730669208515474,52,,,,NZDJPY,XNGUSD,W1
-0.2752411179794325,9.759699129303709,-0.2495243153646183,0.9356754778446461,10.425370649221074,52,,,,US500,WTI_Z5,W1
-0.2754901002043375,0.39402096957177124,-0.1441913201727305,0.9217614254967003,8.508125624668086,52,,,,NZDCHF,US2000,W1
-0.27604834135552997,22.196154469857838,-1.3969370787901239,0.9329675640988755,9.989893203398758,51,,,,Cocoa_H6,SWI20,W1
-0.2773334684384531,0.8035228179166134,-0.19263937700658995,0.9669287927888868,20.61071817806228,52,,,,EURGBP,USDJPY,W1
-0.27959939985932825,5.8618810937007835,-0.31437078475582597,0.6031805486154853,1.3711060441565681,52,,,,Cotton_H6,GBPJPY,W1
-0.2834065044385011,8.857635708309658,-0.2694060630074866,0.9864494503968031,50.80533701248118,52,,,,XAUAUD,XNGUSD,W1
-0.28400432534221814,8.117702044320442,-0.2480210402799136,1.0087975231475528,inf,52,,,,XAUGBP,XNGUSD,W1
-0.2843648982074598,0.34194033004368257,-0.06966622830238967,0.5631845526066526,1.2072624103387273,52,,,,NZDCAD,SE30,W1
-0.28458135824125486,0.3686136014697153,-1.1850354020469804,0.876367433560681,5.252315425543762,52,,,,EURCAD,EURCHF,W1
-0.2854398871159513,9.004148358937458,-2.518750350633845,0.9088265518173202,7.250416534596181,52,,,,ES35,NZDCAD,W1
-0.2861949039097439,2.5841920688030475,-0.38630104063719534,0.9823830847334822,38.99794748696032,52,,,,EURNZD,USDJPY,W1
-0.28622408564045665,6.490709784817616,-0.22550785060742798,0.7921145271852945,2.9742513819991285,52,,,,BRENT_F6,USTEC,W1
-0.2886489095392954,10.341029611406155,-0.23242229497418887,0.9053831999350793,6.9735221750827225,52,,,,HK50,XNGUSD,W1
-0.2892967625058044,5.7870478935413,-1.4991334528469247,0.8645832822449848,4.7636479253303285,51,,,,Coffee_H6,NOKSEK,W1
-0.290312000073837,17.61778451903164,-1.371030305321332,0.9275553494143792,9.217038262502488,51,,,,OJ_F6,US500,W1
-0.29205664798835046,5.233286619351002,-0.5055240491192022,0.9706992286896681,23.307986284124727,52,,,,SEKJPY,USDJPY,W1
-0.2924050985153264,1.977888431807298,-0.30724343499363954,0.8010102083677277,3.123950880629922,52,,,,GBPCAD,NZDJPY,W1
-0.2927441041623601,12.378135596820869,-0.41877716447617075,0.976520752364359,29.173748736158185,52,,,,JP225,XBRUSD,W1
-0.29299106239722617,9.284749545387397,-3.6154417027488948,0.930595265275968,9.636302063853668,52,,,,ES35,EURCHF,W1
-0.2937175191312695,-0.34547418694541354,-0.068798895073774,0.8689123960476787,4.932976551086552,52,,,,NZDUSD,Sugar_H6,W1
-0.2944864705955949,5.30378347585329,-0.10719273259312093,0.6187285109931419,1.443789839640864,52,,,,Cotton_H6,MidDE50,W1
-0.29548653222245375,6.7553722131282,-0.9364318232121749,0.8958648090895809,6.3033000445455505,52,,,,Corn_Z5,GBPAUD,W1
-0.29633155970210345,5.410500613645887,-0.19986837051375506,0.785035752942821,2.8639366498825325,51,,,,BRENT_F6,Coffee_H6,W1
-0.29640843099858155,0.1040302306457034,-0.0451444410663532,0.7882344929815056,2.9128769119559843,52,,,,NOKSEK,XAGEUR,W1
-0.29679020289104374,5.279268012280374,-2.864537248646702,0.7929240858570276,2.9873454978914196,51,,,,Coffee_H6,NZDCAD,W1
-0.2974480555736649,-0.1461701516745857,-0.09453911714864237,0.8724611936117173,5.08034225775597,52,,,,NZDUSD,XTIUSD,W1
-0.3009679901020243,-0.04527240153307911,-0.0747559031947339,0.6470099721972028,1.5920014114557768,52,,,,EURCHF,GBPUSD,W1
-0.3009836589875113,10.806789468715992,-0.19078179382086616,0.9070059827932413,7.101464340726873,52,,,,IT40,XNGUSD,W1
-0.30296199736889384,0.1329504899677726,-0.04389467832707169,0.5920388189301503,1.3223379679671983,52,,,,NZDCAD,US2000,W1
-0.3033952285644084,5.866890265231387,-0.14922570022483211,0.6226187411852011,1.4628885120676327,52,,,,NZDJPY,SWI20,W1
-0.3065260715624698,-0.11969380424718412,-0.10096926057324458,0.8700155810188825,4.977926464837452,52,,,,NZDUSD,WTI_Z5,W1
-0.3068078649145751,12.194756531075424,-0.5351884050110487,0.9234199735077674,8.700103845138178,51,,,,Cocoa_H6,Coffee_H6,W1
-0.30880783123621114,4.2205867517795195,-0.1562547038128462,0.6114419665729223,1.4090212203074168,52,,,,Cotton_H6,EURUSD,W1
-0.31024964126323024,11.548061176145488,-0.3707039838478177,0.9406264275669011,11.324229514346335,52,,,,USTEC,WTI_Z5,W1
-0.3106302110752742,14.547140849054273,-0.7127860637093507,0.910018759439465,7.351221798226692,51,,,,Cocoa_H6,US2000,W1
-0.3107521959112116,1.7215964821404048,-0.1602468184602441,0.8241415820621755,3.583768372404098,52,,,,GBPAUD,Wheat_Z5,W1
-0.31153272946299887,7.787128444469169,-0.45297837224467447,0.8569971136895416,4.491601278291015,51,,,,Coffee_H6,XBRUSD,W1
-0.31213677003445184,31.455548281705056,-2.7409348956838633,0.9367933059353092,10.61601236543902,51,,,,OJ_F6,SWI20,W1
-0.3124803157419993,0.6635853791249788,-0.04562635343195317,0.7695585972527388,2.646224325395361,52,,,,GBPCAD,XNGUSD,W1
-0.3163358173398076,8.752161539347297,-0.28458352895795486,0.7508775630189849,2.419254878515173,52,,,,F40,NZDCHF,W1
-0.31678530894847284,5.515699860590342,-0.16703904583419446,0.5848691332808006,1.292299811614782,52,,,,Cotton_H6,SE30,W1
-0.3169103916709118,23.247582158403528,-2.141597830968984,0.9608820097049325,17.37051805141693,51,,,,OJ_F6,TecDE30,W1
-0.3178055908662264,15.095598814444443,-0.9043835019066642,0.9359963665994108,10.479415946787016,52,,,,IT40,USDJPY,W1
-0.3185616032472485,5.149907710784111,-0.6098094350484848,0.8033970243727445,3.1664109461606063,52,,,,GBPJPY,NZDCAD,W1
-0.31899136864946154,10.563917775127763,-0.6540643518006772,0.9272165004284243,9.172472836888929,52,,,,NOR25,USDJPY,W1
-0.32195224994712146,0.11998867999281648,-0.0699060771864196,0.6094911112166812,1.3999270922198739,52,,,,EURCHF,NOKJPY,W1
-0.3223745942985847,0.7854997171401903,-0.16904778828551845,0.808641959044252,3.263419675512228,52,,,,NZDUSD,SE30,W1
-0.3225204642127528,0.0008931312417319315,-0.07629325181311432,0.6155506768755281,1.4284684573938546,52,,,,NZDCAD,SEKJPY,W1
-0.3225731414236624,-0.07790559218149994,-0.31863933177887405,0.9234724100555414,8.706309041817883,52,,,,GBPCHF,NZDUSD,W1
-0.32317264214349345,5.121422200897668,-1.373627026495986,0.8333667362195928,3.802620007622345,51,,,,Coffee_H6,NZDUSD,W1
-0.32389205786753056,13.550555756480033,-0.5596135841104739,0.8684616325975532,4.914826528976891,52,,,,DE40,Wheat_Z5,W1
-0.32468330777226073,5.653863383146688,-0.0760790922718539,0.9155370085726363,7.854849302941509,52,,,,USDJPY,XAUAUD,W1
-0.32563647837934695,13.490325008323671,-0.325963959860975,1.0125436901595828,inf,52,,,,XAUJPY,XNGUSD,W1
-0.32753227906139565,0.21336929000443022,-0.03682748966847675,0.5989757336620236,1.3523920742995494,52,,,,NZDCAD,SA40,W1
-0.32786025092072757,7.9950947053931865,-0.241368188271023,0.8807847569237688,5.4603455308036715,52,,,,Corn_Z5,XAUCHF,W1
