corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.3934081795835793,-1.2188003287361178,0.1489229879688311,0.9977574118332493,308.7368774028499,1539,,,,GBPUSD,USTEC,H4
0.39334870443307646,0.658338871547494,0.6445163378991186,0.970279847003824,22.974147107633506,214,,,,EURHKD,EURSEK,H4
0.39307598789857695,4.893461171752897,0.6534462322359141,0.9952019980417698,144.11894636148526,742,,,,DE40,SE30,H4
0.392954561832796,-32.094128284625526,18.293381154325136,0.9766810691355786,29.376718756965506,214,,,,CADJPY,EURDKK,H4
0.39278560028326226,4.743631344284757,1.0354320517457727,0.9855900889880771,47.75470189271041,196,,,,CHFJPY,CHFSGD,H4
0.39268569422285127,1.8191651627800414,0.19093746663574787,0.9139657008039519,7.704868413220778,98,,,,GBPTRY,SA40,H4
0.3916381086498707,-0.7890773394056033,0.18286122694391785,0.9841460668060978,43.37333726361505,758,,,,GBPAUD,TecDE30,H4
0.391273090839247,-0.2418032953475423,0.042180735482632,0.9818603691318422,37.86412676807332,1545,,,,EURCHF,XTIUSD,H4
0.39114849921803346,8.400100419959658,0.5360714306553709,0.9945253566446473,126.26358155203906,976,,,,Cocoa_H6,XNGUSD,H4
0.39056440618898003,2.183362592357452,0.5955318471389218,0.9622205630361731,17.998409749133337,196,,,,GBPDKK,NOKSEK,H4
0.39041732875550045,6.850781868937291,0.6225139390289423,0.9512213899111153,13.86060212097397,177,,,,CHINA50,NZDJPY,H4
0.3900696829043746,0.35113166089721526,0.21232785104807023,0.9506914577284278,13.707850549636992,196,,,,CHFSGD,GBPCAD,H4
0.3892690219287177,0.3426894193664421,0.25758106551739823,0.9543347221285137,14.829593680069934,196,,,,CHFSGD,GBPSGD,H4
0.3887611255815038,4.0131988580599876,0.10669579658893676,0.9857924237125031,48.43975163076738,1546,,,,NZDJPY,XBRUSD,H4
0.38841258913017473,5.909058372463256,0.7197509808705363,0.9391295823110715,11.03705756246416,177,,,,CHINA50,EURJPY,H4
0.38827163986905033,-0.8387518178143797,0.180926083312526,0.9913218282040211,79.52541186483398,1248,,,,GBPAUD,STOXX50,H4
0.3880610163491373,-0.2546222394052966,0.04472331060862129,0.9819866898786838,38.13209926166157,1546,,,,EURCHF,XBRUSD,H4
0.3878792493258589,4.682850972891956,0.8138750636657692,1.0018837495637314,inf,743,,,,SA40,TecDE30,H4
0.38776923246773076,3.9661202014647525,0.14521599827195072,0.8919303095632249,6.06071241894403,214,,,,EURTRY,NZDUSD,H4
0.38772513343085574,5.95279707277562,0.47096563928618845,0.9558243434987049,15.341521422441424,177,,,,CHINA50,US2000,H4
0.3875123883311561,3.767973409145614,0.16573099447257014,0.8778513063743895,5.320521423226883,214,,,,EURTRY,GBPAUD,H4
0.387103162526237,0.506066752228332,0.14218556525862838,0.9494504428236689,13.36266082066791,98,,,,GBPDKK,SA40,H4
0.38664028196742567,-2.2618692101203797,1.4298302697855638,0.967235883897502,20.807182975242036,196,,,,GBPSGD,USDCNH,H4
0.38490225688359475,-4.4361989262983395,1.9445297132889365,0.9898848973363135,68.17880509934416,1336,,,,AUDUSD,USDHKD,H4
0.38417963616735806,7.811304353022911,0.43128634821622147,0.9910546065047551,77.13940150929517,1304,,,,F40,NOKJPY,H4
0.38417752408147016,0.220163391805831,0.6412588500498413,0.97173788149665,24.177432957269726,196,,,,CHFSGD,EURSGD,H4
0.38386127642860435,2.1726443450498762,0.2665273128696452,0.9360943038421194,10.49601897150865,214,,,,EURSEK,GBPNZD,H4
0.38250517614704094,4.053958515431184,0.09820180936420704,0.9857440315248437,48.27413977272321,1545,,,,NZDJPY,XTIUSD,H4
0.38147737587017677,6.034776709499517,0.1392649361199545,0.9877006657741936,56.00919134543875,742,,,,SE30,XAUJPY,H4
0.3812718711645006,-0.8573715114545656,0.11770280383312284,0.9966611565671901,207.25421677466719,1545,,,,NZDCHF,XNGUSD,H4
0.38050622138045576,6.388803170371816,0.18423808935679126,0.9869506898684274,52.77020215043882,742,,,,SE30,XAUEUR,H4
0.38047588357289863,3.816038474589836,0.06484811422087211,0.9874281713073688,54.78764835008652,1329,,,,CADJPY,XAUJPY,H4
0.38045441667985624,-0.3901916653710954,0.04814291424227715,0.9797827767184856,33.93723084837499,837,,,,AUDCAD,Coffee_H6,H4
0.3793286584920128,1.6776916269841295,0.05643783179865781,0.9731654174380613,25.482224636780384,196,,,,GBPDKK,GCZ25,H4
0.37876054922697827,-3.0493732550942094,0.384564339000241,0.9968465621792705,219.4600770112298,758,,,,EURUSD,TecDE30,H4
0.37829117926903305,-0.7935663366765328,0.09647797516231095,0.9944021399999217,123.47670270201485,1539,,,,NOKSEK,US2000,H4
0.37767036789588576,-0.8632766027732232,0.1495028650726102,0.9624574073726859,18.114170692172152,119,,,,GBPSGD,SWI20,H4
0.37743523692908,-0.3876056353127031,0.05052550079120898,0.9765576300908472,29.220192168317038,1330,,,,AUDSGD,XBRUSD,H4
0.3774252815230137,-0.39329628890524654,0.051874615099807043,0.9763955882433037,29.017200385307696,1318,,,,AUDSGD,BRENT_F6,H4
0.3770134352450361,3.7188386868461056,0.5291778845592807,0.9538732757524974,14.677718129263855,172,,,,Corn_H6,NZDJPY,H4
0.37622092649388467,4.650670460463043,0.5819756859946281,0.990522270036129,72.78717993860249,1336,,,,AUDJPY,EURGBP,H4
0.37612525542712966,1.9883903596031285,0.27991412661900744,0.9738562943441508,26.164862270217995,177,,,,CADJPY,CHINA50,H4
0.3758591840059979,-0.636367173064545,0.0728598867499039,0.9992854934866441,969.7595599494185,1098,,,,AUDNZD,HK50,H4
0.37576668032007304,-2.4695549248176736,0.3474668624393004,0.9959441407921144,170.55339924198688,1304,,,,EURNZD,F40,H4
0.37506661181768697,-2.458993884607886,0.3236834920287101,0.996231803224809,183.59986025583225,1304,,,,EURCAD,F40,H4
0.3749255720959699,6.499888529280108,0.34246399872600775,0.9675794953800495,21.031423776916803,154,,,,CHINA50,CHINAH,H4
0.3744083979577192,4.594111826404633,0.6458844954651577,0.9938917232021827,113.12978671961406,1336,,,,AUDJPY,NOKSEK,H4
0.37427549779217156,0.29226255072364604,0.3923463717259593,0.958697743821534,16.433298012297804,196,,,,CHFSGD,EURCAD,H4
0.37323206040721796,8.2249435972811,0.1497722239366186,0.9886010173908112,60.46057523969516,918,,,,SWI20,XAUCHF,H4
0.3731165651575253,2.06081499464524,0.0659676216079919,0.9484348681234099,13.092536783061762,196,,,,GBPNOK,XAUCHF,H4
0.3728708076408153,-0.10075552835691415,0.307094157601516,0.9385033064912196,10.92105240187577,214,,,,EURAUD,EURHKD,H4
0.37284491414839743,6.858870493438194,0.23493443352435336,0.9852251014946034,46.56640363995249,633,,,,SE30,WTI_V5,H4
0.37276539902334876,3.8369696484139273,0.1198307798333858,0.9772706903417556,30.147841139209373,172,,,,DXY_Z5,Wheat_H6,H4
0.3719376268407441,-8.123065870180932,4.011653663406947,0.9977438473125694,306.87859342367983,1336,,,,EURUSD,USDHKD,H4
0.3716003408847276,-15.113582143115018,11.239284259602996,0.6985853273466709,1.9323979437462333,68,,,,CA60,EURDKK,H4
0.3712948320167005,-1.6010869982553766,1.307978561811426,0.9934376123591445,105.27728205038622,1534,,,,BRENT_F6,NZDJPY,H4
0.37104343482389657,-0.6242445464037134,0.5007190667784139,0.9480329070122704,12.988538255093934,214,,,,EURAUD,EURSEK,H4
0.370270634440429,2.732284252821727,0.2608142922240096,0.9690011076312781,22.01199294071467,177,,,,CHFJPY,CHINA50,H4
0.36994001185552944,5.6243771301753185,0.4161021254881951,0.9980704529931317,358.8812466324184,659,,,,AUS200,TecDE30,H4
0.36991718297126164,1.9630553793867231,0.0046751816306145905,0.9389911790087991,11.011216160583194,214,,,,EURDKK,USTEC,H4
0.3694963167506989,3.935768486554593,0.2295932399839493,0.8955214901263646,6.281405400547389,214,,,,EURTRY,NZDCAD,H4
0.36877477087712324,1.8204389264192034,0.37251592390311083,0.9706580680538743,23.274798991121642,172,,,,BRENT_G6,Wheat_H6,H4
0.368686362015445,7.59205672272664,0.08763948349331827,0.9886537520425949,60.743198509683886,758,,,,TecDE30,XPTUSD,H4
0.3685176287134266,-1.2330072373162604,0.5961070189429551,0.9902056609886345,70.42304254918021,1336,,,,NOKSEK,USDCNH,H4
0.3677277758137217,2.425370108748168,0.4641682571097891,0.9391576145660647,11.042305802008478,214,,,,EURSEK,NOKSEK,H4
0.36629897783076165,2.9827995764484365,1.5850398430424235,0.8966502648144826,6.353937793881736,154,,,,CHINAH,EURTRY,H4
0.36612191084059414,1.8657483724935617,0.419562782447267,0.9907359884397956,74.4743822871778,962,,,,Coffee_H6,ES35,H4
0.36553943794911636,3.2976120166846794,0.19593418193063464,0.8772771910595094,5.293936970336067,214,,,,EURTRY,EURZAR,H4
0.36404634788405077,-1.0679722903299316,0.11076810377694565,0.976261316366282,28.851095855383235,810,,,,NZDCHF,VIX_X5,H4
0.36373178987624444,1.9764791510555835,0.03937399051834321,0.9731386673633019,25.45649966735026,196,,,,GBPDKK,XAGAUD,H4
0.36304989112150876,-2.0381987473332948,0.1825465305978525,0.9847946608022815,45.238316970579305,758,,,,NZDUSD,TecDE30,H4
0.3627292513560744,-2.1153398368580243,0.930682790065525,0.9826864114988316,39.68728271406193,1336,,,,NZDCAD,USDHKD,H4
0.36243881741675105,0.4305911481889411,0.0399793220142243,0.9939560813794386,114.33813804796233,1545,,,,GBPAUD,XPTUSD,H4
0.3618087205060184,7.922308609637276,0.40937582951813567,0.9411124241012127,11.420607139372825,156,,,,CHINA50,Cotton_H6,H4
0.36178848007936015,1.9765333190310397,0.011149256553548594,0.9395264243226091,11.111807864002813,214,,,,EURDKK,USDCZK,H4
0.3617327430317208,-1.5000217270230918,0.9367256412856962,0.9844817278177926,44.31904080906959,697,,,,Coffee_H6,SE30,H4
0.36102283683128417,4.062286161752518,0.09631951389729539,0.9857957991616814,48.451345479836185,1545,,,,NZDJPY,WTI_Z5,H4
0.36016163746121954,-0.23539659034214883,0.18406803751503995,0.9711294473767605,23.66052929695523,1336,,,,AUDSGD,USDCAD,H4
0.35984992847493025,3.8595436610781992,0.0708517570996934,0.9757372920900519,28.22042563926025,647,,,,CADJPY,SA40,H4
0.35977239265366834,2.362234013419252,0.2258606267709867,0.9366569673927029,10.592400146207657,214,,,,EURSEK,EURUSD,H4
0.35972298352143395,-0.9525970728855748,0.09075007394705456,0.9726624417412283,25.006949403698638,1050,,,,AUDSGD,STOXX50,H4
0.35964767000006714,0.4199376160596797,0.5148131335005673,0.990442976717424,72.1803899722288,954,,,,Coffee_H6,IT40,H4
0.35900582850895296,-0.560601930725884,0.052453683314772355,0.9321457157002739,9.864598896443258,429,,,,AUDSGD,CA60,H4
0.3586301484438835,4.466718962642993,0.32196218506648666,0.9545945513153804,14.91646930148622,172,,,,Corn_H6,USDJPY,H4
0.35858637259001325,-0.13795788295715605,0.3249743636947763,0.981118741862634,36.363183058262926,196,,,,EURNZD,GBPNOK,H4
0.3581256312458455,4.726730991535486,0.38689666578985993,0.9863404611591011,50.39718408162867,1336,,,,CADJPY,EURGBP,H4
0.357677305978342,2.633074065455798,1.7835181573927774,1.0003289816290266,inf,1540,,,,JP225,NZDJPY,H4
0.3573767623627621,8.616359506522766,0.9620941467415095,0.9083689561704874,7.212421327166109,154,,,,CHINAH,GBPSGD,H4
0.35703700391289783,-3.25556278384107,0.5081773567898996,0.9989573991889813,664.4784585918853,1552,,,,NZDCHF,USDJPY,H4
0.35593256367005,5.240524445945065,0.2657995244775632,0.9933292477771539,103.56143834535409,748,,,,NOR25,US2000,H4
0.3536451108814488,0.15376352025840143,0.36006213971424117,0.9987054082091147,535.0709136591302,1336,,,,AUDNZD,EURGBP,H4
0.3534433457521667,3.429599376401579,0.07130508420009427,0.9516787171455272,13.995118226710439,196,,,,GBPTRY,GCZ25,H4
0.35296811163959846,1.9693362752879995,0.009197496772711821,0.9374752380647582,10.735659982660124,214,,,,EURDKK,NZDJPY,H4
0.3528974962358435,2.0194319568200707,0.07781487139376139,0.9268954553125788,9.130629932003107,196,,,,GBPNOK,XPTUSD,H4
0.3525149642343815,0.35495779771335284,0.08915123207791191,0.9740798738476812,26.393568698259905,154,,,,GBPCAD,VIX_Z5,H4
0.35242211916678495,0.7165255659726284,0.09212023883164185,0.9538070538558374,14.656171485596941,172,,,,USDPLN,Wheat_H6,H4
0.3519744614587181,6.716482946929657,0.14605483846775952,0.9873430256678928,54.41674107573158,742,,,,SE30,XAUGBP,H4
0.35190066958085836,-1.0221499940670298,0.17859072365572715,0.9945197827768582,126.1348071297195,1552,,,,NZDUSD,SEKJPY,H4
0.3517875283371675,10.88592397660738,1.561982894100974,0.9983909478715393,430.4331498443282,1300,,,,HK50,NZDUSD,H4
0.35167490530478146,1.9107001458280668,0.3927449206702055,0.9899898942887009,68.8975866104277,919,,,,Coffee_H6,HK50,H4
0.35145796052893213,4.706569304482632,0.3324506275867033,0.9899327550111066,68.50456666661823,976,,,,Coffee_H6,XAGEUR,H4
0.35015058904934376,-0.8348779182987878,0.07276100044163902,0.9763825915578391,29.001039940516982,1306,,,,AUDSGD,UK100,H4
0.3498818274810371,-0.32347252233514473,0.26590083430921285,0.9825077250262408,39.2783094627327,1336,,,,AUDCAD,GBPNZD,H4
0.34959750749780405,3.1862967844565606,0.22068461666760578,0.9748792403501789,27.244561150103422,1229,,,,Cotton_H6,DXY_Z5,H4
0.34921418600494253,9.750841670068173,0.6235661309377162,0.9370896452166261,10.667687665725422,196,,,,DE40,GBPSGD,H4
0.3487753471398323,-0.2715257952644142,0.30874016654338665,0.9507651525015621,13.728896075401718,214,,,,EURCAD,EURNOK,H4
0.3487421925143399,-0.7949493875204661,0.12220043857390561,1.0004655000959215,inf,649,,,,AUDNZD,NOR25,H4
0.3487374449626862,-1.6409517558482363,0.2540210808020114,0.9961178373085476,178.19986132503706,758,,,,EURCAD,TecDE30,H4
0.3486433524132724,5.027445093984124,0.29962046094553896,0.9827696791686555,39.88076107654598,172,,,,Wheat_H6,XBRUSD,H4
0.3478384927923754,8.128163836020473,0.115969461404801,0.8655098864873773,4.798975806053713,112,,,,CHINAH,Cocoa_H6,H4
0.34765506056830925,0.41711882416479507,0.022517890805426405,0.9571915852047341,15.842743439587757,196,,,,CHFSGD,VIX_X5,H4
0.3475888284504696,5.649682076527612,0.0759530849850677,0.9586542666405026,16.415647926565693,713,,,,Corn_Z5,OJ_F6,H4
0.34742151198482624,-0.1577823758997139,0.07646703371925247,0.9947038091959718,130.52966967445693,1539,,,,GBPCAD,USTEC,H4
0.34726456574884396,-0.8504748248815731,0.07234664450622101,0.9776340034916948,30.643235321285026,659,,,,AUDCAD,MidDE50,H4
0.3459000363057596,7.796215802439669,0.5707437240581922,0.9340372867850896,10.157651691771381,196,,,,DE40,GBPTRY,H4
0.34522880758200825,-0.13453264607296977,0.06261151014659845,0.9681708410268275,21.42867067402577,172,,,,USDSGD,Wheat_H6,H4
0.3452061552164047,3.548499558794864,0.10039492763832518,0.9902563875035703,70.79148430136111,1098,,,,AUDJPY,HK50,H4
0.34511367521609426,2.05893012102303,0.016478575713132177,0.9392443508489436,11.05857536018899,87,,,,GBPDKK,OJ_F6,H4
0.3446271854697496,4.235715598905637,0.17128389015790774,0.9758165208313954,28.314024794282165,1237,,,,Cotton_H6,USDCHF,H4
0.34389928358259125,5.7857811812959525,0.8345368197858115,0.9098392515636041,7.335873441104634,154,,,,CHINAH,GBPTRY,H4
0.34314798068063623,4.7347183342400525,0.27988291378037333,0.9903305786093727,71.3373178906282,976,,,,Coffee_H6,XAGAUD,H4
0.3429522106820165,1.8932812148959752,0.08658823411559428,0.9487606724015822,13.178028387566048,196,,,,GBPSEK,XPTUSD,H4
0.34277958726435825,1.3534853081379676,3.744598076604714,0.9971469226533944,242.60047112440805,1317,,,,AUS200,USDHKD,H4
0.34258887061698395,2.136891894589252,0.05603728934513866,0.9516435882456779,13.98469538052113,196,,,,GBPNOK,XAUEUR,H4
0.34247709403519716,0.8562329980275551,1.6278889157844796,0.9637671922064509,18.78166916455496,1067,,,,Cotton_H6,USDHKD,H4
0.3417185102102881,-0.13998191934314308,0.02622075590512976,0.9666501261292478,20.435569238787817,738,,,,EURCHF,Sugar_H6,H4
0.34164823182811127,2.1985607343648854,0.33542220789502736,0.988215972230481,58.473646918501544,1479,,,,BRENT_F6,Corn_Z5,H4
0.34098910645468505,1.6131919789107871,0.5835513900975843,0.9198561041506162,8.29738483197782,214,,,,EURNOK,EURPLN,H4
0.3407090686224416,-1.2206443498568722,0.1710124245318075,0.9978830011695088,327.0730316687871,1538,,,,GBPUSD,US500,H4
0.3405130100945163,2.3165236539518226,0.055431499071362335,0.964450902694515,19.149641764168713,196,,,,GBPSEK,XAGUSD,H4
0.34046807989976624,0.04753743257125864,0.16911611460825568,0.9146130421772797,7.765988820262175,196,,,,EURSGD,GBPDKK,H4
0.34044541269040424,-1.1191420761632838,0.7685095824646646,0.9906109963621453,73.47830616359235,960,,,,Coffee_H6,UK100,H4
0.33998764353464794,10.288065581798369,1.4311136850482349,0.998561090634951,481.3703974127972,1014,,,,ES35,NZDUSD,H4
0.339686093724515,-0.42304908900214955,0.053324471650299785,0.9033834914173333,6.821768909354349,172,,,,AUDCAD,Wheat_H6,H4
0.33893367639287114,2.6158895032740634,0.3855971170624094,0.9661652889196766,20.13771280286653,196,,,,GBPSEK,NZDCAD,H4
0.33888780122099404,-1.5280403772995643,0.2531281738810768,0.9914838323233212,81.0448456168039,758,,,,EURAUD,TecDE30,H4
0.3387532464756856,4.064337378738372,1.492202920103787,0.971978084879744,24.387680798021808,172,,,,BRENT_G6,GBPCHF,H4
0.33870929257562776,-0.708533512778404,0.07196618128129678,0.9830626814201175,40.57669682100459,1304,,,,EURCHF,F40,H4
0.3384482640607671,3.959708292719421,0.1865514934663081,0.9915409875513518,81.59479179009587,1545,,,,WTI_Z5,XNGUSD,H4
0.3383914173856547,4.153598085695249,0.6498205415646746,0.9932556753219157,102.42791864982232,746,,,,MidDE50,SWI20,H4
0.33828937943062276,2.3711827897726923,0.1062774560480722,0.9626783091540809,18.223463549825826,172,,,,USDCZK,Wheat_H6,H4
0.338039900726977,0.6830388451504437,0.9385579179081072,0.9990370484509989,719.4685902065401,915,,,,ES35,SWI20,H4
0.33784990936671694,-1.0616467031646515,0.12369264503053527,0.9854278993416865,47.21930870896456,177,,,,AUDNZD,CHINA50,H4
0.3376641348660374,7.072073482447515,0.13363283534278456,0.9881940186745382,58.36426649959458,758,,,,TecDE30,XAUAUD,H4
0.33765637015100514,-0.08381628010568365,0.33935006352257974,0.9995399079828148,1506.1937323474851,758,,,,SEKJPY,TecDE30,H4
0.3376532880217515,3.706478657980371,0.165078626803053,0.9400312478449173,11.20832712604901,86,,,,BRENT_G6,Sugar_H6,H4
0.33721208622032023,-0.3062213922639372,0.05240446419155225,0.9021366553750644,6.730285549396335,172,,,,AUDCAD,BRENT_G6,H4
0.33656143107162084,8.93879722497642,0.2509356578839525,0.9835515329994189,41.79300227138978,786,,,,SWI20,USDDKK,H4
0.33636217708202165,0.24802362188102323,0.7419694494197104,0.995159243406856,142.84298994131996,1552,,,,GBPCHF,NZDCAD,H4
0.3362463895941694,4.895049585642048,0.21519859537839,0.9955913047056588,156.87591721469278,1539,,,,US2000,XAUJPY,H4
0.33608846754861244,-1.4530232165846328,0.08035393602827619,0.988059920859756,57.7048754809783,747,,,,NZDUSD,SA40,H4
0.3360631221638835,6.264616693386491,2.817908410391405,0.9601914079542962,17.06307941266982,1491,,,,Corn_Z5,EURCHF,H4
0.3360155316060229,-0.10155435632385013,0.06679877692705895,0.9948752238876206,134.9072686129463,1540,,,,GBPCAD,JP225,H4
0.33581592483455586,6.207853890166883,0.5166234600739283,0.9936979661595948,109.64091565382505,742,,,,MidDE50,SE30,H4
0.3355728234446588,6.369724299048492,0.18407612446323585,0.9912163403024085,78.56617214766946,758,,,,TecDE30,USTEC,H4
0.3354115092717788,0.44147032806225467,0.1462298002302912,0.9538483109131383,14.669588050032822,196,,,,CHFSGD,GBPUSD,H4
0.3353458222830964,4.7154382508958586,0.5578200347420278,0.998681813317949,525.4872021285165,1552,,,,EURJPY,GBPAUD,H4
0.3343593635490774,2.1688050658160667,0.5544688777391318,0.9387420956444119,10.965003664426225,214,,,,EURSEK,EURSGD,H4
0.33411831442285134,-2.2932206015757437,1.465749389202636,0.9921680419685768,88.15538476070496,1336,,,,GBPAUD,USDHKD,H4
0.33296357359014545,6.825523906742763,0.1752546707737131,0.9891910732388233,63.780088623117514,758,,,,TecDE30,XAUCHF,H4
0.3319927924597696,-0.3529509460364555,0.030460983363893114,0.9629068608313095,18.337911232995918,837,,,,AUDSGD,Coffee_H6,H4
0.33165503059249873,-0.19654421257249602,0.1365631883030647,0.9849200143483167,45.617259604826664,1336,,,,AUDCAD,EURNZD,H4
