corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.4692815199710534,1.4026110767616142,1.1006928637572526,0.9955743054745444,156.27201874278876,944,,,,HK50,SE30,H3
0.4692037519821114,1.9594713084761524,0.4999409540216371,0.9901789853999134,70.23081682716425,976,,,,Coffee_H6,XAUGBP,H3
0.4688830237567152,1.9804915632372435,0.011033644370122924,0.9529943494813423,14.396685004968612,286,,,,EURDKK,NOKJPY,H3
0.4678922082903943,0.9214457019754989,0.6884467488829769,0.9948455822719174,134.12945814194853,2070,,,,EURAUD,NZDUSD,H3
0.46785846945445064,0.05130469442612501,0.053042380372614314,0.9607293920792075,17.30164586806412,262,,,,CHFSGD,XAUEUR,H3
0.46778329893265574,-0.2384130536427536,0.07837988629000846,0.9974034512177933,266.6026920528076,1479,,,,AUDNZD,WTI_V5,H3
0.4666757623681044,-4.320547039055481,5.867505479380792,0.9710912883166849,23.62883578275636,270,,,,BRENT_F6,EURPLN,H3
0.4666381495005345,-0.9608724548694783,0.16686406103165172,0.991324037503003,79.54575120186526,1782,,,,AUDCAD,EURJPY,H3
0.4663230162267943,-1.2529326206330296,0.12753647916132743,0.9978433454957852,321.05257043291175,1096,,,,AUDNZD,IT40,H3
0.4659664951391191,-0.9376776248778382,0.11358311039466576,0.9648750513504247,19.38511747755384,201,,,,USDCHF,Wheat_H6,H3
0.46584673554071876,3.2015553652377884,0.18631924124071808,0.9805391039336395,35.26972519538182,855,,,,CADJPY,SE30,H3
0.46569384611173514,-1.117191051331289,0.08882747827909213,0.93850162883681,10.920744821677129,201,,,,CADCHF,Wheat_H6,H3
0.4655994736659256,1.9385604023159937,0.37151755396445396,0.9820621249385724,38.293924437479,286,,,,EURHKD,GBPAUD,H3
0.4650495886102502,3.4591403357474935,1.0074974274009416,0.9978190029181693,317.46536264464777,884,,,,SA40,SE30,H3
0.4649385747557841,8.905389316218898,0.8273021158207386,0.9304687577578898,9.61812346902256,208,,,,CHINAH,GBPUSD,H3
0.4645869459854958,-0.7304525419866346,0.06388716618738245,0.9838690540132797,42.62251380747223,1765,,,,AUDSGD,US500,H3
0.4640524710563396,-2.5342434115880117,6.125698523481814,0.9942933216348783,121.1155537153778,1756,,,,DE40,USDHKD,H3
0.4636179870945274,-0.021981950589935795,0.09413252747990158,0.9959946328004822,172.70778509741925,2060,,,,GBPAUD,XAUGBP,H3
0.4628857624915997,-0.13494558289829345,0.11233065915725027,0.9950647353496421,140.10096454143542,1773,,,,USDCAD,XTIUSD,H3
0.46286975179149953,0.8473422931827166,1.005261061276629,0.9998191182744891,3831.699901597431,1782,,,,USDHUF,USDJPY,H3
0.4627227583023889,3.7377180736622995,0.23775542148701995,0.9240792814798031,8.778747849687734,286,,,,EURTRY,GBPCAD,H3
0.46269748883328926,-0.5702959298355663,0.17379320229554204,0.9911724718698822,78.17400988735625,1782,,,,NOKSEK,USDMXN,H3
0.4623376145634005,3.513046285459142,0.1654462581254576,0.9795479838500674,33.54361914537475,1729,,,,Cotton_H6,WTI_Z5,H3
0.46100691032824637,2.283852650919118,0.24847022417003697,0.9744849317081383,26.818122999292903,262,,,,GBPDKK,NZDUSD,H3
0.46091162413037645,0.6008927032388514,0.87530159388131,0.9698988792339283,22.678949140624837,262,,,,GBPSGD,NOKSEK,H3
0.460458000447685,8.728180011947535,0.8224409895788892,0.9965420214168876,200.10188842427243,1756,,,,AUS200,EURSGD,H3
0.46042921109685914,4.187956693285852,0.05960245223470009,0.9820408112395096,38.24806397264837,630,,,,CADJPY,GCZ25,H3
0.46031813058329757,-0.2887699808984572,0.4735751056425287,0.9985346444480562,472.67654732976723,1782,,,,AUDNZD,GBPNZD,H3
0.4601972065932049,6.242436769483216,0.35707260027508475,0.9975939404814838,287.7372582642493,2012,,,,DE40,JP225,H3
0.460135364133433,1.093297552107888,1.0062422598994039,0.9979520060262527,338.1050756458622,1081,,,,IT40,SWI20,H3
0.4598661724257637,8.246796127585103,0.8752893687680239,0.9896103530632109,66.36800458911874,1704,,,,F40,GBPNZD,H3
0.45934057502696424,4.407981098432235,0.06379731316883244,0.9892142389820381,63.91782307873134,1773,,,,CADJPY,XAGAUD,H3
0.45886970013083456,-1.241894889411598,0.8640913527708644,0.9878552821109885,56.72668370243685,1481,,,,WTI_V5,Wheat_Z5,H3
0.4583893898728253,-2.842702922392076,0.3385282253202258,0.9983433296272117,418.0510951807687,2050,,,,EURUSD,US500,H3
0.458037713354254,-0.9924581074363441,0.12948378640487102,0.9978938802960667,328.76431349600034,2053,,,,EURSGD,JP225,H3
0.4574078791437248,0.3206218218941514,0.05531143127395962,0.9472479054213021,12.79000533339546,206,,,,EURCAD,VIX_Z5,H3
0.4574030159194795,4.304847675533941,0.02824359928793282,0.9520649936393748,14.110734920167355,489,,,,NZDJPY,OJ_F6,H3
0.4572601312781484,2.3446121590473403,0.2957981136878614,0.9794154720979636,33.32543741879396,1722,,,,Cotton_H6,Wheat_Z5,H3
0.4572266214793168,3.5457191802382426,0.15748692106369303,0.9797708242373646,33.91697273774751,1729,,,,Cotton_H6,XTIUSD,H3
0.4568881774734586,-1.2573779674808045,0.24261993099358292,0.992921768645115,97.57962316017849,1503,,,,USDSGD,Wheat_Z5,H3
0.45644516408270325,-0.4829691145581938,1.3386892185941242,0.9668578886052076,20.5658737878837,262,,,,GBPDKK,USDCNH,H3
0.456419164780848,0.9533946789609211,0.5817031394156295,0.9683093144150932,21.52383467252714,262,,,,EURHKD,GBPDKK,H3
0.4564048617140052,0.8022860892470884,0.3629517090075435,0.9956418810233905,158.70050263516842,2070,,,,GBPCAD,NZDUSD,H3
0.456264299752403,2.420006506918472,0.07869560580877026,0.909074416878118,7.27115688558085,201,,,,USDMXN,Wheat_H6,H3
0.4561202061431504,9.284432853157782,1.9468048449643722,0.9333428452719797,10.04813351396315,208,,,,CHINAH,EURCHF,H3
0.45522062641930905,2.4696179431568566,0.042062608509930766,0.9529187328043375,14.372996979089631,262,,,,GBPNOK,VIX_X5,H3
0.45432877964114593,-0.16191257582017926,0.11069084109735944,0.9958918515643742,168.37814864573718,2060,,,,GBPAUD,XAUCHF,H3
0.45430603190615043,3.536907224249088,0.1305974568125136,0.9928494922156931,96.58978918149715,1773,,,,AUDJPY,XAUGBP,H3
0.45426464258618454,2.147607118469454,0.43599626983773954,0.9904130172863554,71.95373889760909,976,,,,Coffee_H6,XAUAUD,H3
0.4540458071714201,9.05802317396408,1.342078411856314,0.9334835020883594,10.07013144994842,208,,,,CHINAH,GBPCHF,H3
0.4539339219387558,0.25749176126625617,0.19116852544296303,0.9737374387520722,26.044866379660924,224,,,,EURHKD,HK50,H3
0.45376669578192635,-0.18633385057669827,0.09192423385045435,0.9840548954633572,43.123343765352324,1782,,,,EURCHF,USDPLN,H3
0.4531931526325516,-0.9121222123474505,0.18498714718490694,0.9914939150552924,81.14132453130841,1011,,,,GBPCAD,TecDE30,H3
0.4527091729369301,-2.314387512475233,0.3147808186073546,0.9954671459436175,152.56944409147576,1011,,,,GBPUSD,TecDE30,H3
0.4522372805131238,-3.936433474799995,5.4721609040562,0.992635736862529,93.7760865384421,670,,,,NOR25,USDHKD,H3
0.45158006223031905,-1.0324275097811362,0.5513469519044738,0.9654866798362076,19.73486623325929,262,,,,EURUSD,GBPDKK,H3
0.45139318550118335,-0.4968002838166923,2.1183338609926325,0.9763421330917742,28.950846408263132,270,,,,BRENT_F6,EURHKD,H3
0.4499010576468838,2.2348449116341538,0.3430000266807717,0.9981820118008373,380.9248723940706,1618,,,,CHFJPY,STOXX50,H3
0.44947021469380766,1.8133648817590644,0.09473223809369614,0.9806531424831063,35.47967611175602,286,,,,EURHKD,XTIUSD,H3
0.4489623166410742,0.09697878713765123,0.13071444001374177,0.9968820358051814,221.96085998679092,2060,,,,EURAUD,XAGEUR,H3
0.44877182794434123,3.5064559531127193,0.1649544301944939,0.9801195159157888,34.51797589469906,1729,,,,Cotton_H6,XBRUSD,H3
0.4487632044545755,-0.4092499268533778,0.09865583767066813,0.9912187887166438,78.58817521585614,998,,,,GBPAUD,SA40,H3
0.44867797727027414,-6.735697747227305,3.4133491257008406,0.997470606189154,273.69015709447086,1782,,,,GBPUSD,USDHKD,H3
0.4485449680973137,4.464082141961974,0.056040778791533595,0.9895426039790987,65.9357809471551,1773,,,,CADJPY,XAGUSD,H3
0.44788698718427444,3.9032377838357935,1.6831980798907833,0.972215304448988,24.59888448861238,230,,,,BRENT_G6,EURUSD,H3
0.4475080004147011,0.19012210794953374,0.049273718827840374,0.9569235864782096,15.74199015160627,206,,,,USDCAD,VIX_Z5,H3
0.4469563886021437,-3.018442644491558,0.5774023764919576,0.9940985593575791,117.10697799384549,1782,,,,AUDUSD,NZDJPY,H3
0.44685133745006383,1.9534158220857745,0.006223249752172663,0.9565773473218546,15.613663608143739,286,,,,EURDKK,UK100,H3
0.44608823459703595,-0.6962838144351347,1.173382038480429,0.9912506251975456,78.87539997544495,1715,,,,BRENT_F6,Cotton_H6,H3
0.4458683205083606,3.307661894353161,0.15799269258763377,0.9933581140310336,104.01303558375129,1773,,,,AUDJPY,XAUCHF,H3
0.44571964324485475,-0.5885811842539539,0.08025172191137507,0.9984771333610276,454.81281381857997,1773,,,,AUDNZD,XAUAUD,H3
0.4449065642005036,4.216449576924158,0.621729980756694,1.0005192475087272,inf,1011,,,,JP225,MidDE50,H3
0.444905784113022,-1.7167746014452394,1.2508093319236115,0.9963090079395809,187.44748850419157,963,,,,HK50,SWI20,H3
0.4447598002849622,3.370831622166797,0.1488088788937167,0.9930532097709561,99.43251293688122,1773,,,,AUDJPY,XAUEUR,H3
0.4446744019028628,2.1853300831271874,0.6524273127862599,0.9162397042753433,7.9237410905275745,148,,,,CHINAH,IT40,H3
0.4442423108850105,-14.549895451575896,11.551904862640708,0.9191240004418675,8.219048557573775,208,,,,CHINAH,USDHKD,H3
0.44374569311506973,-0.06543709494938467,0.24738806958421766,0.9988721393816828,614.2214818801573,1782,,,,AUDNZD,EURNZD,H3
0.44303703080330137,8.413203313434686,0.8929637523865039,0.9908955691994402,75.78584872905458,1704,,,,F40,GBPCAD,H3
0.4428468223747556,-0.10948258698488395,0.04451860886185471,0.9630985748503408,18.435005601017714,262,,,,CHFSGD,XAUJPY,H3
0.44283291975079975,3.711171172247496,0.1823194840421054,0.9934011698425005,104.69396245172838,1618,,,,GBPJPY,STOXX50,H3
0.4427773268144968,-0.12386325088341177,0.10501021175871628,0.9960612055046466,175.6327224808214,2060,,,,GBPAUD,XAUEUR,H3
0.441991514023811,1.3518151384980186,0.03148842386284388,0.9364647272135657,10.559278544554894,206,,,,EURPLN,VIX_Z5,H3
0.44190140339970324,3.3320037012876713,0.13012375695499104,0.9902701589056976,70.892173140659,2050,,,,NZDJPY,US500,H3
0.44165763113506973,-0.4757639840554575,0.13602020261725473,0.9920860666716266,87.23864096003169,1782,,,,AUDCAD,SEKJPY,H3
0.44132969774908704,2.3200668756752214,0.38852832300308454,0.9689909787805666,22.004688494505483,201,,,,CADJPY,Corn_H6,H3
0.44098806162417864,3.889878666793663,2.4323632540919546,0.9889724863436067,62.508947510270126,976,,,,Coffee_H6,GBPNZD,H3
0.44065847227108407,-3.642927937935813,3.0204807979391965,0.9848003833090859,45.2554799042246,965,,,,Cocoa_H6,Cotton_H6,H3
0.4397442962126159,2.0669755093665767,1.0650936230986292,0.9423552514177285,11.674460686420094,108,,,,Cocoa_H6,Wheat_H6,H3
0.439379324254969,5.756697655926543,0.8006658181330443,0.9817803283209424,37.69625404650305,201,,,,JP225,Wheat_H6,H3
0.43925814418061687,6.474943288042681,0.32306311209571636,0.9925916807698599,93.21634899061156,1076,,,,SWI20,UK100,H3
0.43897876815881026,1.3358677116716073,0.41413852680609536,0.9377789260460021,10.789786940886197,262,,,,EURZAR,GBPTRY,H3
0.43883324818349917,0.9447757246282285,1.712270449369016,0.9856885705053124,48.08571367286808,1782,,,,NZDJPY,USDHKD,H3
0.43835042520976075,-2.227363434321593,0.22026998195590697,0.9985553383871806,479.45233140551346,2053,,,,EURUSD,JP225,H3
0.4381686904177431,-0.4106510797050502,0.1400017702876671,0.9946960536548844,130.3382988001048,2050,,,,GBPNZD,US500,H3
0.43777466890394107,9.257455955915654,0.12081599437710681,0.987722491004025,56.10937525036633,1088,,,,SWI20,XNGUSD,H3
0.43767519885146533,2.969617599252386,0.5182579605735633,0.9486250113277015,13.142298969083365,286,,,,EURZAR,GBPCHF,H3
0.4374552932348641,-2.603969151436102,0.21384747001590673,0.9706491447377394,23.267616511835644,208,,,,AUDCHF,CHINAH,H3
0.4373489624163617,3.3297672322679954,0.28496631076667733,0.9284259880988702,9.33347870652898,143,,,,Corn_H6,ES35,H3
0.43719890443304754,0.07762949223392718,0.05065498108335239,0.9634942923515454,18.63864293996436,262,,,,CHFSGD,XAUGBP,H3
0.43698860743020335,4.430281728787058,0.05363401925727684,0.9524323838360631,14.222440659793403,974,,,,DXY_Z5,VIX_X5,H3
0.43684422455280947,-0.3133163624302572,0.07843370530027234,0.9960288147589668,174.19735366236816,2060,,,,GBPAUD,XAUJPY,H3
0.4368421383663417,-0.2593293983477039,0.3478130964189288,0.9515723959882383,13.963618796817544,262,,,,EURCAD,GBPDKK,H3
0.4364135609741973,4.7537632528257845,0.47907980396856326,0.9427802211681384,11.763792090788517,201,,,,Corn_H6,SEKJPY,H3
0.43570934900645586,-0.29128425914332207,0.03383321900529123,0.9825051449912163,39.27246552349517,1773,,,,AUDSGD,XAGEUR,H3
0.4349597571694174,-0.8029298305729324,0.08977817619590617,0.9581522499904735,16.214504383328446,1080,,,,CADCHF,VIX_X5,H3
0.4348447491247766,0.19660730859032594,1.120198861498942,0.9483316417540052,13.06567486842841,286,,,,EURSEK,USDCNH,H3
0.43438127157293177,-3.239020471108339,0.7182486140542684,0.9954077585490223,150.5919097242734,2070,,,,EURAUD,GBPJPY,H3
0.43420531622975833,1.9461842546117916,0.07796182278493727,0.9609025721406802,17.3798384158378,262,,,,GBPNOK,GCZ25,H3
0.43420351063675844,3.238980262228521,0.10608990102196876,0.9473825444995189,12.823635812423653,262,,,,GBPTRY,XPTUSD,H3
0.43409496989532226,8.123411076390763,1.1316882872361234,0.9953740179006855,149.49100180791038,1756,,,,AUS200,GBPNZD,H3
0.4338028198927478,4.694248011733241,0.520862728845301,0.9923608674628269,90.38935662884985,1782,,,,CADJPY,NOKSEK,H3
0.4337282377601885,0.7798632840552171,0.6222057484322923,0.9982385150416182,393.1549422059352,2070,,,,EURCAD,NZDUSD,H3
0.4335353531323627,-4.85735366746915,0.5887051026478018,0.9210194369138182,8.424848811517165,206,,,,VIX_Z5,XAUJPY,H3
0.4335083187292929,2.3036727357153293,0.03392028437862315,0.9110144788036173,7.437481727212768,123,,,,EURSEK,Sugar_H6,H3
0.43339936304184623,1.8352471828802182,0.08949891274777505,0.9814383027005383,36.99522125004211,286,,,,EURHKD,WTI_Z5,H3
0.43338732288559084,1.8863420381495892,0.9712377331059238,0.9975462229945055,282.1350173581366,987,,,,ES35,SE30,H3
0.43305781933894566,-1.4246133778833023,0.21838118150032684,0.991916105664372,85.39717338609044,1738,,,,NOKSEK,Wheat_Z5,H3
0.4330142337995793,-2.5273576336820462,1.2985470353185382,0.9525397495273735,14.25541190383417,286,,,,AUDCHF,EURPLN,H3
0.43144596401357854,3.218608494411661,0.13297476622367108,0.9922143045875901,88.68126898097128,1416,,,,AUDJPY,HK50,H3
0.43068237929058134,6.900839136775312,0.20558008377528075,0.9938648328339715,112.63241800344163,1693,,,,F40,USTEC,H3
0.4305533627444669,3.8187790956827623,0.272824619275308,0.9955326159831217,154.81045400513426,1782,,,,AUDJPY,SEKJPY,H3
0.430057013657041,7.062381153572429,0.557908409235623,0.9980030138065665,346.7499422772908,997,,,,SA40,US2000,H3
0.4291035576643248,6.1337939607848435,0.1288448406925774,0.9837251050313709,42.242441975060274,1738,,,,Wheat_Z5,XNGUSD,H3
0.42710841829793966,3.3876847244425186,0.19230660161964117,0.9631695608458624,18.47121315321527,201,,,,AUDJPY,Wheat_H6,H3
0.4266091021940111,1.8911454890408324,0.02426328777137366,0.9542940452619159,14.816082502552343,206,,,,USDCNH,VIX_Z5,H3
0.4264388470789629,7.8500935450287495,1.0360752427145272,0.9917686219903927,83.86086407603048,769,,,,NOR25,NZDUSD,H3
0.4263958688733283,1.490376881005805,0.20560691926858352,0.852184675386316,4.33346936428452,113,,,,EURZAR,NOR25,H3
0.4262942002577912,8.878156193891124,0.6063753089073999,0.9974541526739384,271.9190876731261,1756,,,,AUS200,GBPUSD,H3
0.42613484291873843,2.3549880942116594,4.392473274422727,0.9649403514481183,19.421876353246052,230,,,,BRENT_G6,EURSGD,H3
0.4261273532389171,2.0020766538987607,0.10245591361750389,0.9718386324475528,24.26518268941051,206,,,,USDNOK,VIX_Z5,H3
0.42604722346156104,-0.13066291788959067,0.11552121636333659,0.9985063321999261,463.7104620900787,2060,,,,GBPUSD,XAGEUR,H3
0.425789726283834,-0.7865989916462858,0.08765344230426585,0.9992261057998236,895.3148046627877,1416,,,,AUDNZD,HK50,H3
0.4248295307445964,3.9257137157436213,0.12849652294056643,0.9899372538862425,68.53534931286562,1766,,,,NZDJPY,WTI_V5,H3
0.42427184882293806,-0.4899066026744543,0.4963558628254572,0.941067510841055,11.411633781376784,262,,,,EURAUD,GBPDKK,H3
0.4239757449924488,7.972891511882557,0.36374157740882007,0.9928312883970587,96.34363238197389,1704,,,,F40,SEKJPY,H3
0.4239286501960051,-0.616500976884366,0.044295543802169,0.9842247348139335,43.59136870088576,1765,,,,AUDSGD,USTEC,H3
0.42322354943198964,3.0257661564173244,0.5427304307498424,0.9948719325018477,134.82045725001117,756,,,,NOR25,SE30,H3
0.4230218894947776,-0.16525297824594765,0.09646991142943839,0.9643198502103361,19.078017022775686,262,,,,GBPSGD,XPTUSD,H3
0.42297677759133095,-1.1521804965854825,0.1758188588020221,0.9978984156466504,329.47455591643677,2050,,,,EURSGD,US500,H3
0.4222830129035314,2.026956439250698,0.06494415040105611,0.9656011442174485,19.801702099960917,262,,,,GBPNOK,XAUAUD,H3
0.4219055556814761,4.459464845940631,0.13040889068331174,0.9970887844501468,237.74870943870678,1846,,,,DXY_Z5,XNGUSD,H3
0.42185248034175327,6.981824672875817,0.1861936706315296,0.9935587296790926,107.2633762678695,1696,,,,F40,JP225,H3
0.42153189104244015,-0.24878682319621875,0.07875147025021194,0.9848219948990165,45.32041407920928,1782,,,,EURCHF,USDNOK,H3
0.4214429143774774,-0.42135186398633945,0.37912173472122374,0.9514267538748061,13.920693651510975,286,,,,EURCAD,EURSEK,H3
0.42137872950902117,6.630110058188297,0.2668276513099645,0.994146474719308,118.06842632095982,1693,,,,F40,US500,H3
0.4211395792052554,-1.1154847173784286,0.10039296517588966,0.992752069981113,95.28681874530378,1756,,,,AUDCAD,DE40,H3
0.4206838348630246,3.496926035165167,0.16005996862042257,0.9786112661868913,32.05929368401164,670,,,,CADJPY,NOR25,H3
0.4203343508602863,-0.7717147824698293,0.35808655200558104,0.9847063102148348,44.97496591754178,1782,,,,EURCHF,USDCNH,H3
0.4200354653475153,-1.5640231987850104,0.14527387920490706,0.9566191394714637,15.62904433683652,237,,,,AUDSGD,CHINA50,H3
0.41839118516823837,3.745478991506822,0.2566686925484337,0.9261966042180191,9.040804353707419,262,,,,EURTRY,GBPSGD,H3
0.41647091948948106,-0.14369380642454754,0.07620090749604964,0.9622691439888523,18.022035898991177,1080,,,,GBPCHF,VIX_X5,H3
0.4158355539856688,0.9913362609037055,0.15178940314160624,0.9598023286161422,16.894522629652503,286,,,,EURPLN,EURZAR,H3
0.41438841108808655,1.7584153732326497,0.05230318473360694,0.9936176433257492,108.25669875607595,1479,,,,USDCNH,WTI_V5,H3
0.41399307359230914,-1.2379697483767529,0.11311002807144334,0.9684575460673441,21.62663077598206,923,,,,AUDSGD,SWI20,H3
0.413919126582711,1.983246292906889,0.014617556236630547,0.9577317019648125,16.049680173892067,286,,,,EURDKK,USDDKK,H3
0.413406981932045,-1.4395391473202714,0.7614087558507643,0.9518336960857084,14.041282377814985,91,,,,BRENT_G6,NOR25,H3
0.41304256926578337,2.004647293702175,0.02227328787035659,0.9577801337617413,16.068494637977075,286,,,,EURDKK,USDSGD,H3
0.4126794508652105,3.1047237224003865,0.4709579539909183,0.9452611529550543,12.312976886989397,286,,,,EURZAR,NZDCAD,H3
0.4126120681516827,1.820901271354789,0.09148250022597064,0.9802519755691377,34.751845056758334,262,,,,EURHKD,XBRUSD,H3
0.4125524077255988,-17.312772090620975,12.333237999381387,0.8103708915388089,3.2965684491456333,103,,,,CA60,EURDKK,H3
0.41242740200280775,5.853727590736985,0.4371430698504127,0.996833561996342,218.5576335020198,1755,,,,US2000,WTI_V5,H3
0.41135931517784907,0.07610120725977554,0.050450039181651134,0.9621376190646478,17.958212097532673,262,,,,CHFSGD,XAUCHF,H3
0.41135860342531155,10.722560974699427,1.28858227335765,0.9966174388199224,204.57108543760495,2020,,,,DE40,NZDUSD,H3
