corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
-0.8726179614121718,7.990487414574367,-2.143449764071792,0.9812585328670828,36.6370144431815,1175,,,,ES35,NZDCHF,H3,-3.6327270141148285,0.005165314269184998,-2.8640326585367473,1175
-0.8733711335646019,17.248524909340134,-4.129787802601978,0.9825543642447104,39.38424821884234,1737,,,,UK100,USDCNH,H3,-2.3484326930890935,0.15682267534960925,-2.86322773854977,1737
-0.8739562260188319,3.7198393174025934,-0.8277749420036886,0.9866445184906708,51.55247682558527,1782,,,,CADCHF,EURJPY,H3,-2.7851654696044474,0.06042421852799779,-2.8631733729563846,1782
-0.8744131050531199,6.052452954626826,-0.2263710456430662,0.9311553288823234,9.717583069098932,533,,,,Cotton_H6,GCZ25,H3,-4.097132665698343,0.000979148255581761,-2.8669984098683736,533
-0.8747523205791731,19.288454167630576,-6.031490977318989,0.9581584170082752,16.216946051095363,644,,,,CA60,USDCNH,H3,-2.338548417274233,0.1598364869879696,-2.866138605582151,644
-0.8747963462027386,13.732399672408071,-0.8253012054948106,0.9801511485359924,34.57354237151676,864,,,,SA40,Sugar_H6,H3,-3.074325477513922,0.028512490096157424,-2.86489877693665,864
-0.875519470907398,3.1339035831794435,-0.4383678267264012,0.99007387965534,69.48347449246621,1782,,,,EURAUD,USDHUF,H3,-3.1060982771485475,0.02610516797474498,-2.8631845252929495,1782
-0.8757960312989052,-0.6388983120478501,-1.04804702950777,0.9930751247001894,99.7482831387906,2070,,,,EURUSD,NZDCHF,H3,-2.587532217769271,0.09560158118980638,-2.8629379486479962,2070
-0.8759707442713117,10.962260798323696,-2.538902648497728,0.9601819570929546,17.05894608475718,879,,,,MidDE50,USDSGD,H3,-3.361976169164641,0.012325446971648458,-2.8648487898906123,879
-0.8760625372021635,5.681491429265117,-0.3108905134111331,0.889537224693908,5.921605687350671,262,,,,GBPSEK,USTEC,H3,-3.415340857055186,0.010446888235255424,-2.8727214497041422,262
-0.8765124024540264,1.0016985026831802,-0.0979454473432089,0.9731583605897574,25.475433239344486,489,,,,EURCAD,OJ_F6,H3,-2.9536606892369304,0.039454408043316964,-2.8675301216074414,489
-0.8772208246240359,0.4727398239625093,-1.5411765464295764,0.9857513746035624,48.299197484380905,2070,,,,EURAUD,NOKSEK,H3,-2.693220298930631,0.07521881906659024,-2.8629543667432555,2070
-0.8775533139687424,3.12025225310471,-0.1559404321844804,0.8699500045623929,4.975233232978887,229,,,,GBPDKK,Wheat_Z5,H3,-3.962793073778006,0.0016183708894909991,-2.8743015807562924,229
-0.8778058693767199,0.1575843651924935,-0.4516874780260761,0.9851540644228324,46.341919071607485,1782,,,,AUDUSD,USDPLN,H3,-4.066327568042079,0.0011003731727532895,-2.8631807909644835,1782
-0.8780212258473568,18.003338281734546,-1.3501736785583276,0.9882466381782076,58.6271195928758,1416,,,,HK50,USDHUF,H3,-2.7207397913185036,0.07051762424449204,-2.8636066747959186,1416
-0.8781860913830754,9.192612181569562,-3.308214213646169,0.9803999467248776,35.0168389758694,1782,,,,NOKJPY,USDCNH,H3,-3.1511120467006477,0.022994711529072513,-2.8631845252929495,1782
-0.8785763893304297,0.53465554717374,-0.4169173139092574,0.9868893619236396,52.52172940179896,1782,,,,AUDUSD,USDNOK,H3,-3.3867959060037824,0.01141731894097704,-2.8631687706662676,1782
-0.8791575157935761,4.295905043348486,-0.8370051556553114,0.9937546580649438,110.63933042075055,1782,,,,SEKJPY,USDDKK,H3,-1.5394558864830659,0.5139106935552747,-2.863186398838776,1782
-0.8793977361194332,1.9579827197096584,-0.530817503043088,0.9905767345055434,73.20988382737586,1782,,,,EURSGD,USDMXN,H3,-2.1469108552576808,0.2260744098954542,-2.863186398838776,1782
-0.8794554443105044,4.545124414953756,-0.797438740438174,0.9858061470554168,48.48692234821661,2070,,,,EURJPY,NZDCHF,H3,-3.5016809048696333,0.007944029657563691,-2.86294474297357,2070
-0.8801004515806233,9.04896162065508,-1.4835757969845154,0.905347081562335,6.970724424170434,286,,,,AUDJPY,EURZAR,H3,-3.691309314838813,0.004237070386461729,-2.8717352599720294,286
-0.8812886794695157,0.5472065985354635,-0.1787708129646758,0.9900209084624378,69.11279522806491,2059,,,,NZDCHF,XPTUSD,H3,-3.1103667861369804,0.025795451660081688,-2.862960623392398,2059
-0.8815199029941101,13.0845525699183,-0.7812498413180828,0.9809709980245814,36.07814611573775,979,,,,Sugar_H6,XAUJPY,H3,-3.2256331725196534,0.018548056632386452,-2.8645028204932483,979
-0.8820168989067126,0.1132860373394449,-0.231072583266352,0.9886887985129506,60.93248230502415,2060,,,,NZDCHF,XAGUSD,H3,-3.944619900158276,0.0017299366318463067,-2.862959228246899,2060
-0.8826842775811304,-0.2184647249881486,-0.3259112269717357,0.993393942003806,104.57903436726652,2070,,,,EURGBP,USDCHF,H3,-2.3972873982118585,0.14250348467921442,-2.862938625121522,2070
-0.8830260005062516,4.941901686580756,-0.7712689689459297,0.9886024326774718,60.46812609891657,1782,,,,NOKJPY,USDMXN,H3,-3.0071014212562774,0.03423651791719558,-2.8631651074657185,1782
-0.8839466832724083,0.3065127132704973,-0.2537313607286079,0.9905989199723262,73.3834711846394,2060,,,,NZDCHF,XAGAUD,H3,-3.4554756345276942,0.009206968593002877,-2.862959228246899,2060
-0.8843506693185517,0.2928529066870728,-0.1585742117773065,0.9732528019760412,25.56661903253965,979,,,,EURGBP,Sugar_H6,H3,-3.2067843847901374,0.019595315724235413,-2.8645150193044464,979
-0.8844780798226066,1.4500296831582362,-0.3221290810399226,0.9828944452286892,40.17418954484098,1782,,,,AUDUSD,USDHUF,H3,-4.944825232867649,2.8505160780975792e-05,-2.8631835901181564,1782
-0.8851787021118764,3.203789111755718,-0.168425099107648,0.8592072734416347,4.567839269292515,180,,,,GBPDKK,Wheat_H6,H3,-3.651713193854028,0.00484595782596581,-2.877826051844538,180
-0.8856708502647014,10.389436210830826,-3.8863895359577,0.9835483435061958,41.78483227168259,1782,,,,SEKJPY,USDCNH,H3,-2.3432095459649496,0.15841034856373154,-2.8631854615325496,1782
-0.8859119757488673,3.938885250197428,-0.9244189136424136,0.9918777407597156,84.99216454389287,1782,,,,SEKJPY,USDPLN,H3,-2.359690655748286,0.15343801576027716,-2.8631651074657185,1782
-0.8861076135226031,4.543213963851854,-0.8911706928457895,0.9915190097990852,81.38244527999179,2070,,,,CHFJPY,NZDCHF,H3,-2.964311162833624,0.03836438984404028,-2.8629557523424136,2070
-0.8863113086068294,2.561553247055732,-0.8120462917703449,0.9916108508475976,82.27719261563036,2070,,,,SEKJPY,USDCHF,H3,-2.253864855184093,0.1872792307257975,-2.8629550592036455,2070
-0.8866029334928627,-0.1765109053141595,-0.988347595333272,0.9899934180842704,68.9219711976992,1782,,,,AUDCHF,EURCAD,H3,-3.332699689026779,0.013478588909928344,-2.8631835901181564,1782
-0.8868661613390946,0.5974585551922733,-0.3362286774071379,0.98189450613901,37.93617514288159,1782,,,,AUDUSD,USDCZK,H3,-4.667191306449904,9.694198708275065e-05,-2.8631845252929495,1782
-0.8870332522475608,11.903391930743222,-0.8319759198785852,0.9811757193385322,36.47430311590837,965,,,,ES35,Sugar_H6,H3,-3.0301228237690383,0.03217546808931423,-2.8645428373470563,965
-0.887186604468066,2.287719403878569,-0.044117464479659,0.9829908742358328,40.40392324754792,1773,,,,USDCNH,XPTUSD,H3,-3.109013425323724,0.025893305653268486,-2.863192990001633,1773
-0.887892433571097,2.239641921856645,-0.5122631785726802,0.9941159874584972,117.45487056761426,1782,,,,EURNZD,USDCZK,H3,-2.1162609839227575,0.23802644798150074,-2.8631687706662676,1782
-0.8883255657058238,1.2668798910208814,-0.2865953066852362,0.9793274095379568,33.18198869802225,979,,,,EURCAD,Sugar_H6,H3,-2.9480577836444217,0.0400381710670688,-2.864511960193817,979
-0.8910039359973154,9.705667253777367,-0.8030829905680729,0.9815011857108518,37.12216457449243,979,,,,Sugar_H6,XAUAUD,H3,-3.034372027384002,0.03180679265064501,-2.8644997864059363,979
-0.89128224430989,-0.0158882291842868,-1.1259114286815295,0.922635718546848,8.608300419337066,262,,,,CADCHF,CHFSGD,H3,-2.651384669563435,0.08283519572208564,-2.873410402808354,262
-0.8914702770226695,16.080885451242818,-1.5194421383992458,0.9939905255859494,114.99547473154064,864,,,,SA40,USDCZK,H3,-1.1890464432518129,0.6782898174467065,-2.86489877693665,864
-0.8933427779376465,25.37093500676212,-2.3120178543244903,0.9712097935431088,23.727536534924223,489,,,,OJ_F6,XAUAUD,H3,-2.8195282522237277,0.05553798548991126,-2.8674931065091105,489
-0.8937027994727742,3.339721361237726,-0.7441602155653537,0.9902602774333336,70.81989645137722,1782,,,,CADCHF,CHFJPY,H3,-2.6197655912416162,0.08898054323922727,-2.8631845252929495,1782
-0.8958225326802596,1.4003650013840914,-0.633711453600272,0.9846067786701268,44.68190826442486,1782,,,,EURAUD,USDPLN,H3,-3.6077904690027514,0.005613825476116402,-2.8631715289228103,1782
-0.8962541230651367,0.4791050497792353,-0.4637195317987184,0.9915536102900766,81.71725083901616,2070,,,,GBPNZD,NZDCHF,H3,-2.7947308270958957,0.059030382772296136,-2.8629413375753097,2070
-0.8971824493494174,2.1865763824984947,-0.3164219805573612,0.9934608641176218,105.65286043080592,1773,,,,CADCHF,XAUAUD,H3,-2.096313613341742,0.2459994975253082,-2.8631892171754747,1773
-0.8972693629121928,0.4442467764127805,-0.6137876709178738,0.991882607174388,85.04332607927451,2070,,,,EURAUD,USDCHF,H3,-2.9472923125663963,0.04011848327466675,-2.8629557523424136,2070
-0.898141743650175,0.7862167534468911,-1.5242698547688018,0.9922413416005098,88.99151222461374,1782,,,,GBPUSD,USDCAD,H3,-2.687236142339684,0.07627313654965441,-2.863179860030804,1782
-0.8983585199494258,0.0879037946967372,-1.0809760512595985,0.993722355224234,110.06822715143066,1782,,,,CADCHF,EURAUD,H3,-2.258650277530121,0.185650931012929,-2.8631641942387542,1782
-0.8988150419939048,2.007423044864951,-0.4684648426490845,0.9889077557261392,62.142136251014286,1782,,,,EURAUD,USDCZK,H3,-3.8234086815455934,0.002676691752358297,-2.8631835901181564,1782
-0.8995447777998555,3.249376501934758,-0.3308301024681518,0.9798520772959834,34.05516119531937,864,,,,CADCHF,SA40,H3,-2.917512691208469,0.04334908222306252,-2.864974613145216,864
-0.8995566954480989,4.739609355348701,-0.8656406112199929,0.9930081767283536,98.78984905254852,1782,,,,SEKJPY,USDNOK,H3,-2.0463744648548245,0.26661671181018154,-2.8631651074657185,1782
-0.90133611434142,-0.2068333004737928,-0.8762878983839155,0.9841579008135168,43.40599730888065,1782,,,,AUDUSD,USDSGD,H3,-4.121436527143587,0.0008924527323472893,-2.8631669370039785,1782
-0.9015552795286512,3.444298010948536,-0.9585282083120517,0.9730293146188488,25.351868142860923,286,,,,EURHKD,USDPLN,H3,-1.1650913838293617,0.6884294422021535,-2.8718077069772248,286
-0.9042448054235814,3.599606654320306,-0.5011699226827839,0.9906912035693832,74.11441145519251,1782,,,,EURNZD,USDHUF,H3,-2.7982177140826496,0.05852880627406304,-2.8631687706662676,1782
-0.904335461258868,2.3838202327599043,-0.652054412431904,0.9848800574548524,45.49578807927484,1782,,,,EURCAD,USDMXN,H3,-2.642797040700904,0.08447058463189289,-2.8631770735572126,1782
-0.9043675937918252,3.8517593701757553,-0.400630651367671,0.9667131145252637,20.47490252293437,979,,,,SEKJPY,Sugar_H6,H3,-4.134978325092502,0.000847321688407881,-2.8644997864059363,979
-0.9044339468815832,1.5475683635101962,-0.3137307582082029,0.9752682600930804,27.678604116570494,979,,,,EURNZD,Sugar_H6,H3,-3.493972837375487,0.008143240303037376,-2.8644997864059363,979
-0.9066124297088372,17.544885487327,-1.3629062737074962,0.9852956356562924,46.79144491975104,1039,,,,ES35,USDHUF,H3,-2.24745179205558,0.18947589747088384,-2.8643638720413227,1039
-0.9070348462339832,1.5986125189674134,-0.5178377069745211,0.9915853522695216,82.02681808687248,1782,,,,EURSGD,USDNOK,H3,-3.01057508112873,0.0339185533971529,-2.863186398838776,1782
-0.9074501461223948,-0.8018831146923628,-1.80255191422144,0.9879976003998217,57.40344575894959,1782,,,,CADCHF,EURGBP,H3,-3.089522075521656,0.027338381955882354,-2.8631651074657185,1782
-0.9076841153526723,3.438193290142535,-1.9641291120058089,0.9768756169598408,29.62680685771881,1782,,,,AUDUSD,USDCNH,H3,-4.246285485246082,0.0005496037491343716,-2.8631733729563846,1782
-0.9090500409558434,3.210329985673636,-0.4996781433631266,0.9984178223640436,437.7502747645756,1782,,,,GBPUSD,USDHUF,H3,-0.6292524162988506,0.8642342483784373,-2.8631651074657185,1782
-0.909466409168564,1.938737122714501,-0.339877727617964,0.9898939299733346,68.24005299311534,2060,,,,NZDCHF,XAUGBP,H3,-3.2765789434537904,0.01595841242292172,-2.862962721261273,2060
-0.909875669217348,16.58902200707392,-4.700831265281875,0.9394162435044012,11.09095572101294,670,,,,NOR25,USDCNH,H3,-4.505483929871798,0.0001922016807763671,-2.865869922737958,670
-0.9110839679836186,3.486357331126229,-0.3694543051022788,0.9721988768365908,24.58414234366167,998,,,,NZDCHF,SA40,H3,-4.075319526996024,0.001063611101688534,-2.8644697838498376,998
-0.91152585899328,26.222545690683628,-8.174319489709024,0.974734169239682,27.08612159719872,1416,,,,HK50,USDCNH,H3,-2.925290741372711,0.04248508341734631,-2.8636051980916997,1416
-0.9116202429509116,-0.1382739744284851,-1.1951406843947483,0.9904784429768392,72.45054531179728,1782,,,,NZDUSD,USDCAD,H3,-2.584802046485045,0.09617923450465465,-2.8631641942387542,1782
-0.9116529062247102,15.05114141061497,-1.8604227849068813,0.9857047744714992,48.14061467527106,1039,,,,ES35,USDMXN,H3,-2.4881257896094744,0.11839024482032345,-2.8643611157329905,1039
-0.9118337270408646,10.48299508723137,-1.0732811464259882,0.966357233172059,20.254605942963288,670,,,,NOR25,USDMXN,H3,-3.308616375467143,0.014497688161199363,-2.865869922737958,670
-0.9119439085498368,0.5486852983200808,-0.133623392723752,0.9645604021018108,19.20989316299615,630,,,,CADCHF,GCZ25,H3,-3.229596669163039,0.018334166953817597,-2.8661459340578905,630
-0.912677892812156,5.330918828627863,-1.5729438829254927,0.986788841956864,52.11945774630618,2070,,,,CHFJPY,GBPCHF,H3,-3.62189523577072,0.005355973320582345,-2.8629529838536296,2070
-0.9144545356730226,5.27621378583361,-3.877856247151568,0.9741307028989376,26.446114816178,630,,,,GCZ25,NZDCHF,H3,-2.8495466526499356,0.051537480725729716,-2.8661459340578905,630
-0.9150848465268052,20.16351099896469,-1.494848699320406,0.989083070410358,63.14566137934063,864,,,,SA40,USDHUF,H3,-2.034809371508579,0.27152197395125577,-2.864894878219008,864
-0.9169675234146596,22.728041857730624,-6.14660793565832,0.9493198800951276,13.327327266489728,1096,,,,IT40,USDCNH,H3,-3.53036928321515,0.0072405539892582025,-2.864219865461312,1096
-0.9172077314242022,1.9175240577814472,-0.6255064487562099,0.9883937330928732,59.3745546353059,1782,,,,EURCAD,USDNOK,H3,-2.7313527148407966,0.06876823208364431,-2.8631845252929495,1782
-0.9172670316975168,7.890416678747524,-0.9142804551281528,0.9861413184040788,49.66799700287737,1782,,,,CHFJPY,USDMXN,H3,-3.1683950466470026,0.021888545936730272,-2.8631687706662676,1782
-0.9189557074101474,7.503173673847876,-0.8052467218944334,0.9866902863701412,51.73094653249738,1782,,,,EURJPY,USDMXN,H3,-3.447867654900455,0.009431359348077805,-2.8631651074657185,1782
-0.9195904054698072,25.62111799119661,-8.140350242432481,0.9612391527623646,17.53380631367671,1039,,,,ES35,USDCNH,H3,-3.1573239041322694,0.022591690006610682,-2.8643721733775553,1039
-0.9200904335094902,4.898645127106581,-0.7073687381211278,0.9899582771577344,68.6795624113913,1782,,,,SEKJPY,USDCZK,H3,-1.956796788020769,0.3058313565776163,-2.8631854615325496,1782
-0.9202818793684212,29.27525300842335,-9.057730975414213,0.9654935036659236,19.73883824637299,864,,,,SA40,USDCNH,H3,-2.518397992878749,0.11106182488574762,-2.8649382683595976,864
-0.9212742169201924,5.20504528163707,-1.0621294002010735,0.9875024914967888,55.11552926009907,1846,,,,DXY_Z5,EURAUD,H3,-3.1396239060317077,0.023756451577499255,-2.8631293617920544,1846
-0.92187742159257,-0.0621328692346893,-0.6209364400864211,0.9892311041481888,64.0184695063235,2070,,,,EURSGD,NZDCHF,H3,-3.178476467335637,0.02126484120549389,-2.8629433788300744,2070
-0.921945669936422,3.2714741846086115,-0.3046758719545384,0.9866206566073592,51.45991276833948,2060,,,,NZDCHF,XAUJPY,H3,-4.112984912268322,0.0009217509146600028,-2.862959925476948,2060
-0.924937242416906,5.499487767953647,-0.9410474923815774,0.985852104167136,48.64555529971297,1782,,,,SEKJPY,USDMXN,H3,-2.480403598171266,0.12031543528358168,-2.8631817229557326,1782
-0.9260439680826442,1.4209139038504774,-0.7895450745000958,0.9749339876301126,27.304830063786817,2070,,,,NZDCHF,SEKJPY,H3,-4.51801402108565,0.00018241582912982592,-2.8629557523424136,2070
-0.9262331121025408,0.2655648600952405,-0.7347467286955324,0.9344318308456928,10.22090698592354,262,,,,EURGBP,GBPSGD,H3,-2.502272994428449,0.1149222597631348,-2.873032730098417,262
-0.9265416196710972,-0.5422554515193808,-0.6934965380948738,0.9794591115014852,33.39697920084504,1782,,,,AUDCHF,EURUSD,H3,-4.615009356739641,0.00012118682656931305,-2.8631835901181564,1782
-0.926874689695738,1.915040426998324,-0.5303436749397498,0.997258086188006,252.4501199708148,1782,,,,GBPUSD,USDCZK,H3,-1.1455690969470473,0.6965617998255752,-2.863166021720215,1782
-0.9270939745070989,4.373968378837804,-0.1994647837713157,0.9860109115301836,49.2017439087594,1773,,,,USDMXN,XPTUSD,H3,-3.4830549652396905,0.008433093335276177,-2.8631733729563846,1773
-0.9271839583279,3.066682526468026,-0.9956836304935398,0.9900981552123572,69.65467403775956,1782,,,,EURUSD,USDMXN,H3,-2.3187437140322498,0.16599399063276787,-2.8631733729563846,1782
-0.9273676190927832,0.9363165943504288,-0.4652780055629897,0.9762563918402308,28.845039554475136,1782,,,,AUDUSD,USDMXN,H3,-4.904967615983086,3.410615390106634e-05,-2.8631715289228103,1782
-0.927477429526372,4.486576178673296,-0.4550544923082036,0.9411592035151504,11.429967901699657,286,,,,EURHKD,USDJPY,H3,-3.639889152750413,0.005042660103100859,-2.8722649771800155,286
-0.9277358511943374,1.9491698563504904,-0.3126639101046535,0.990950914668922,76.25149171225382,2060,,,,NZDCHF,XAUAUD,H3,-3.489934310873045,0.008249396755191808,-2.862959228246899,2060
-0.9282701142100024,1.5369226340465698,-0.7572374325759007,0.973595378564848,25.902860412471863,1782,,,,CADCHF,SEKJPY,H3,-3.7033168873921483,0.004066740308894379,-2.8631845252929495,1782
-0.9291919364153608,1.694234924458794,-0.5997333456885586,0.984889050119488,45.52307033957085,1782,,,,EURAUD,USDDKK,H3,-4.301367854155603,0.0004417957872311685,-2.8631845252929495,1782
-0.931256883473456,0.3371629171271928,-0.6210929483804651,0.99433641882694,122.039828462232,2070,,,,EURCAD,USDCHF,H3,-2.388515982046029,0.14500395639398883,-2.862939302250063,2070
-0.9327779525527504,5.109867474536636,-1.100833167112326,0.9946719396161774,129.74683498162918,1846,,,,DXY_Z5,EURCAD,H3,-1.610245262114511,0.4778468935197159,-2.8631293617920544,1846
-0.9339576691674848,-0.1236125400932779,-0.7973967789358829,0.9892968322819418,64.41374279891185,2070,,,,EURCAD,NZDCHF,H3,-3.0841893511452834,0.027745589014032776,-2.8629557523424136,2070
-0.9353986566491532,6.769476472579688,-0.6908412811063246,0.9862030712943596,49.8918616062626,1782,,,,SEKJPY,USDHUF,H3,-2.927483197086944,0.042244149449894144,-2.8631854615325496,1782
-0.9356879939170336,-0.4772238250549965,-0.4422676452006576,0.9821433237709052,38.46964210481509,2070,,,,EURGBP,NZDCHF,H3,-4.322961828942166,0.00040525333068966505,-2.8629379486479962,2070
-0.9371387732437956,17.644190972274334,-2.113685052095652,0.9772726159476636,30.150425042791344,864,,,,SA40,USDMXN,H3,-1.5622564530194192,0.5025204193815798,-2.864974613145216,864
-0.9394266105175864,-0.1412024490162357,-1.2509437733125557,0.9785300372494404,31.93668059056437,1782,,,,AUDCHF,EURSGD,H3,-4.371917734637271,0.0003327066004829032,-2.8631641942387542,1782
-0.9405874692442198,0.1665095685987262,-0.5987452105855501,0.9939043816517378,113.36543857065092,2070,,,,GBPUSD,USDCHF,H3,-2.384891533910302,0.14604614560433066,-2.862939302250063,2070
-0.9424827004592264,1.160064365514519,-0.5834615665408964,0.9900183718511324,69.09514336162418,1782,,,,EURSGD,USDPLN,H3,-2.584100095390424,0.09632818381364694,-2.863186398838776,1782
-0.9455976272432886,0.1577186952451061,-1.027890002208021,0.9876107149702648,55.60001714158875,1782,,,,CADCHF,EURNZD,H3,-2.8259377378478483,0.054663199345301616,-2.863166021720215,1782
-0.9495293665800738,-0.0874263093795671,-0.7691017207857486,0.9850825459033044,46.11807281761302,2070,,,,EURGBP,GBPCHF,H3,-3.5401692246989827,0.007013440917210474,-2.862939302250063,2070
-0.9504017529468448,1.6658794186552632,-0.6412445256974477,0.9933205194175964,103.42565634216253,1782,,,,EURCAD,USDDKK,H3,-1.8544100693362786,0.3538023631595975,-2.863179860030804,1782
-0.9505976125649156,1.8703314819870367,-0.6808114094987556,0.9917390365995266,83.5592844422721,1782,,,,GBPUSD,USDNOK,H3,-2.361527712617711,0.15289055629356318,-2.8631715289228103,1782
-0.9512805211443444,-0.4304406770916866,-0.7352078355446732,0.986112423388497,49.563931431593154,1782,,,,CADCHF,EURUSD,H3,-2.9401811545672736,0.04087103676484829,-2.8631687706662676,1782
-0.9517667990637548,2.8350217747912034,-0.4170351933006488,0.991874939935625,84.96274673819211,1782,,,,EURSGD,USDHUF,H3,-2.5456411408227986,0.10476046569617992,-2.863186398838776,1782
-0.9518078121528216,0.6486899519167717,-1.9806337220675836,0.9955128111172884,154.1256434314575,1782,,,,EURUSD,USDSGD,H3,-1.6675525890475473,0.44790309051253563,-2.863186398838776,1782
-0.9528330978139624,1.3875769196649288,-0.7046120832286663,0.9853844021502244,47.07774375504494,1782,,,,EURCAD,USDPLN,H3,-2.6674834882696277,0.07983603063117234,-2.8631761468358614,1782
-0.9530991764265506,1.2580273421563732,-0.7401800370510534,0.9927667428507116,95.48081553077336,1782,,,,GBPUSD,USDPLN,H3,-1.6777278162032032,0.44262275920332234,-2.863169689048283,1782
-0.9555992703579352,5.164414335025417,-1.43047723861492,0.9944971518306048,125.61463872644453,1846,,,,DXY_Z5,EURSGD,H3,-1.7343880713225748,0.4134874352042588,-2.863113784245469,1846
-0.9559076443741468,1.557408573947962,-0.6773270156383144,0.9953932872322032,150.11775680041671,1782,,,,GBPUSD,USDDKK,H3,-1.8199941112092564,0.3705813208584342,-2.8631641942387542,1782
-0.9577301195379804,2.3959413866437944,-0.9727660637717488,0.990164469313748,70.12665121399307,1782,,,,EURUSD,USDNOK,H3,-3.3700610375777886,0.0120228265607889,-2.863186398838776,1782
-0.9614609191905736,0.2928507939750082,-0.5058775694309964,0.9914453249876682,80.67847227016362,2070,,,,EURSGD,USDCHF,H3,-2.496463033973366,0.11633728034991131,-2.8629543667432555,2070
-0.9618282336615984,21.970543779315182,-1.593010506034909,0.8929335292572184,6.120875876714347,302,,,,Cocoa_H6,GCZ25,H3,-4.109411194811809,0.0009344084673154267,-2.871190526189069,302
-0.9628649009556294,1.7432940947971038,-0.4391787510238725,0.992082949404101,87.20415470668527,1782,,,,EURSGD,USDCZK,H3,-2.3644157525353116,0.15203263901768382,-2.863186398838776,1782
-0.9636165787338202,1.4156884301220674,-0.5442849421026047,0.9941182853979568,117.50089492851646,1782,,,,EURSGD,USDDKK,H3,-1.8853820508221988,0.338968792870342,-2.863186398838776,1782
-0.9646550602928065,0.6553395469630346,-1.4154410653638243,0.9897927912550152,67.5604467205469,1782,,,,GBPUSD,USDSGD,H3,-2.744744705081493,0.06661032220001899,-2.863178930152895,1782
-0.9658252073411944,2.0790806214594704,-0.5262218598089725,0.9885692595594452,60.29163207897891,1782,,,,EURCAD,USDCZK,H3,-2.449685374530605,0.1282010918316689,-2.8631770735572126,1782
-0.9660063766991333,-0.0044730382864148,-1.3282416144550324,0.9776259578230552,30.632090491950414,1782,,,,CADCHF,EURSGD,H3,-3.4915366510596435,0.008207129795155763,-2.8631715289228103,1782
-0.9740695670640256,3.446760405100985,-0.5098313250040863,0.980789297223406,35.733608592939234,1782,,,,EURCAD,USDHUF,H3,-3.100936752286621,0.02648394224537359,-2.8631770735572126,1782
-0.9755928128236164,2.5935392166317506,-1.5091975029907243,0.8681628540340872,4.902864464611219,286,,,,EURHKD,USDSGD,H3,-4.202234174003488,0.0006531858558100574,-2.872031361137725,286
-0.9756031745910756,4.584110373679879,-0.760520502960361,0.9967557998339764,213.3105795326288,1782,,,,EURUSD,USDHUF,H3,-0.6872124783872673,0.8500340483234656,-2.863186398838776,1782
-0.9764891861290436,0.0127656315221341,-1.1379198196257585,0.9851060787411846,46.19149109032776,1782,,,,AUDCHF,EURAUD,H3,-3.33472542442332,0.013395829295922902,-2.863166021720215,1782
-0.9773129919315507,-0.0078347233764591,-1.1249581747971698,0.9846014140682622,44.666220490760296,1782,,,,CADCHF,EURCAD,H3,-3.4540392655526935,0.009248963245151141,-2.863166021720215,1782
-0.9780957908075704,4.946365602373169,-1.2073080984606657,0.9901624958357584,70.11251352063566,1846,,,,DXY_Z5,GBPUSD,H3,-3.0290339926605645,0.032270520552020406,-2.863107808462599,1846
-0.9814554331313348,0.0019440479774106,-0.9059703253796684,0.9859342394837438,48.93164856150115,2070,,,,EURNZD,NZDCHF,H3,-3.3127692827598088,0.014317247003393966,-2.862939302250063,2070
-0.9829665066826536,4.854084282964736,-0.8724867671598671,0.8879764496273747,5.834078342172143,286,,,,EURHKD,USDCZK,H3,-3.2777918573449583,0.015900837967249323,-2.871771355211212,286
-0.9855448624613958,1.5580590355981143,-1.0854525202359424,0.983392759722956,41.39010899200165,1782,,,,EURUSD,USDPLN,H3,-3.2417268976184572,0.0176928964652247,-2.8631678533187483,1782
-0.9891885285597608,-0.0519273244918866,-0.9246911221900326,0.9858854073509398,48.761155435312496,2070,,,,EURUSD,USDCHF,H3,-3.5215064924828443,0.00745163831410916,-2.862939302250063,2070
-0.9916761687865696,2.604982570853167,-0.8047137217432496,0.994331814310335,121.940408069521,1782,,,,EURUSD,USDCZK,H3,-1.5345436015056182,0.51635920506206,-2.8631715289228103,1782
-0.992954628819404,7.157251089925532,-1.1655358302804089,0.9000580831391068,6.582845560773172,258,,,,DXY_Z5,EURHKD,H3,-2.7143398791281657,0.07158954517244757,-2.8732659015936024,258
-0.99416933368291,4.710768834477801,-0.8371925492060809,0.9967600046856248,213.587863332162,1846,,,,DXY_Z5,EURUSD,H3,-1.2390579124936276,0.6565724676293373,-2.8631086593659174,1846
-0.9967543500577336,4.079576843012342,-1.009800048479455,0.9360475823942124,10.48809207540049,286,,,,EURHKD,USDDKK,H3,-2.4487392191822583,0.12844978859344547,-2.872031361137725,286
-0.9999687999098316,2.019010273786496,-1.0048565612687277,0.9399076113282292,11.18453865969958,1782,,,,EURUSD,USDDKK,H3,-1.755930870437368,0.4025496846237085,-2.863186398838776,1782
